Composition,
Date Added,2003-03-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,CRISM slit backside (black)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,
Sample ID,C1BF09
Original Sample ID,BF-JFM-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,54.97
355.0,55.37
360.0,55.61
365.0,55.66
370.0,56.23
375.0,56.95
380.0,57.67
385.0,58.16
390.0,58.55
395.0,59.03
400.0,59.63
405.0,59.81
410.0,59.56
415.0,59.26
420.0,59.0
425.0,58.46
430.0,57.98
435.0,57.5
440.0,57.16
445.0,56.95
450.0,56.99
455.0,57.14
460.0,57.65
465.0,58.4
470.0,59.31
475.0,60.51
480.0,61.87
485.0,63.4
490.0,65.0
495.0,66.65
500.0,68.29
505.0,69.81
510.0,71.26
515.0,72.59
520.0,73.77
525.0,74.87
530.0,75.77
535.0,76.47
540.0,76.82
545.0,76.86
550.0,76.74
555.0,76.31
560.0,75.67
565.0,74.82
570.0,73.83
575.0,72.74
580.0,71.57
585.0,70.34
590.0,69.09
595.0,67.87
600.0,66.65
605.0,65.34
610.0,64.53
615.0,63.82
620.0,63.23
625.0,62.68
630.0,62.39
635.0,62.24
640.0,62.28
645.0,62.46
650.0,62.82
655.0,63.44
660.0,64.16
665.0,65.18
670.0,66.31
675.0,67.59
680.0,69.12
685.0,70.61
690.0,72.46
695.0,74.23
700.0,76.1
705.0,78.08
710.0,79.86
715.0,81.93
720.0,84.08
725.0,85.92
730.0,87.92
735.0,89.94
740.0,91.91
745.0,93.82
750.0,95.72
755.0,97.52
760.0,99.15
765.0,100.91
770.0,102.33
775.0,103.87
780.0,105.23
785.0,106.39
790.0,107.48
795.0,108.48
800.0,109.54
805.0,110.09
810.0,110.61
815.0,111.11
820.0,111.52
825.0,111.85
830.0,111.98
835.0,111.87
840.0,111.79
845.0,111.76
850.0,111.55
855.0,111.31
860.0,110.81
865.0,110.0
870.0,109.34
875.0,108.58
880.0,108.02
885.0,106.82
890.0,106.16
895.0,104.82
900.0,104.04
905.0,103.06
910.0,101.49
915.0,100.31
920.0,99.48
925.0,97.62
930.0,96.4
935.0,95.2
940.0,93.05
945.0,92.31
950.0,90.49
955.0,89.23
960.0,87.37
965.0,85.96
970.0,84.5
975.0,82.69
980.0,81.58
985.0,79.91
990.0,77.96
995.0,76.57
1000.0,74.93
1005.0,73.27
1010.0,71.97
1015.0,70.71
1020.0,69.23
1025.0,67.91
1030.0,66.7
1035.0,65.55
1040.0,64.37
1045.0,63.12
1050.0,61.71
1055.0,60.39
1060.0,59.6
1065.0,58.88
1070.0,57.82
1075.0,56.91
1080.0,56.21
1085.0,55.74
1090.0,55.0
1095.0,54.54
1100.0,54.2
1105.0,53.48
1110.0,53.38
1115.0,53.31
1120.0,53.25
1125.0,53.1
1130.0,53.18
1135.0,53.12
1140.0,53.23
1145.0,53.72
1150.0,53.94
1155.0,54.46
1160.0,55.04
1165.0,55.35
1170.0,56.12
1175.0,56.92
1180.0,57.65
1185.0,58.55
1190.0,59.61
1195.0,60.57
1200.0,61.68
1205.0,62.09
1210.0,64.07
1215.0,65.17
1220.0,66.98
1225.0,67.64
1230.0,69.58
1235.0,71.37
1240.0,72.92
1245.0,74.65
1250.0,75.91
1255.0,78.07
1260.0,79.62
1265.0,81.87
1270.0,83.75
1275.0,85.71
1280.0,87.17
1285.0,89.46
1290.0,91.4
1295.0,93.76
1300.0,95.65
1305.0,97.45
1310.0,99.61
1315.0,101.89
1320.0,103.9
1325.0,106.0
1330.0,108.52
1335.0,110.63
1340.0,112.83
1345.0,114.96
1350.0,117.52
1355.0,119.74
1360.0,122.11
1365.0,125.09
1370.0,127.18
1375.0,129.65
1380.0,131.29
1385.0,134.87
1390.0,136.96
1395.0,138.78
1400.0,140.54
1405.0,143.39
1410.0,145.64
1415.0,148.1
