Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CDPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,25.0° / -30.0°
Wavelength,Response
600.0,662.64
610.0,655.83
620.0,652.05
630.0,648.09
640.0,647.25
650.0,650.05
660.0,652.73
670.0,654.29
680.0,655.02
690.0,650.34
700.0,644.91
710.0,639.17
720.0,630.51
730.0,619.32
740.0,605.5
750.0,588.29
760.0,570.63
770.0,551.07
780.0,529.77
790.0,510.04
800.0,489.95
810.0,469.24
820.0,451.12
830.0,434.16
840.0,418.41
850.0,402.73
860.0,390.43
870.0,380.89
880.0,371.65
890.0,364.88
900.0,357.59
910.0,351.56
920.0,346.46
930.0,342.52
940.0,338.59
950.0,335.29
960.0,331.82
970.0,329.44
980.0,327.32
990.0,325.45
1000.0,323.98
1010.0,321.76
1020.0,320.87
1030.0,320.96
1040.0,321.07
1050.0,323.27
1060.0,326.08
1070.0,330.42
1080.0,336.62
1090.0,344.17
1100.0,352.23
1110.0,360.5
1120.0,368.25
1130.0,375.84
1140.0,382.24
1150.0,390.33
1160.0,394.15
1170.0,399.82
1180.0,403.64
1190.0,407.38
1200.0,411.33
1210.0,415.22
1220.0,418.09
1230.0,422.22
1240.0,426.53
1250.0,429.61
1260.0,435.65
1270.0,439.49
1280.0,444.66
1290.0,450.67
1300.0,457.66
1310.0,464.08
1320.0,471.44
1330.0,478.4
1340.0,487.1
1350.0,495.28
1360.0,502.69
1370.0,512.13
1380.0,520.52
1390.0,527.74
1400.0,537.95
1410.0,546.9
1420.0,555.35
1430.0,563.29
1440.0,572.23
1450.0,580.57
1460.0,586.55
1470.0,593.89
1480.0,600.34
1490.0,605.69
1500.0,609.24
1510.0,612.69
1520.0,615.42
1530.0,619.56
1540.0,621.33
1550.0,620.8
1560.0,621.99
1570.0,620.77
1580.0,620.45
1590.0,620.82
1600.0,618.49
