Composition,
Date Added,2015-01-22
Formula,
Grain Size Description,<710.0um
Grain Size,500.0 - 710.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 500-710 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154I
Original Sample ID,PL-ECS-154-I
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,143.52
330.0,187.26
340.0,241.46
350.0,279.91
360.0,302.15
370.0,313.43
380.0,299.42
390.0,312.15
400.0,346.58
410.0,357.04
420.0,354.34
430.0,362.01
440.0,369.97
450.0,374.27
460.0,387.6
470.0,398.97
480.0,406.17
490.0,412.54
500.0,419.62
510.0,427.15
520.0,434.94
530.0,441.93
540.0,448.69
550.0,457.33
560.0,466.24
570.0,475.93
580.0,487.06
590.0,495.41
600.0,503.34
610.0,509.13
620.0,513.51
630.0,517.71
640.0,521.42
650.0,524.77
660.0,527.66
670.0,530.2
680.0,531.21
690.0,533.31
700.0,536.65
710.0,541.42
720.0,545.02
730.0,548.79
740.0,551.87
750.0,554.85
760.0,557.13
770.0,556.67
780.0,557.73
790.0,558.03
800.0,557.75
810.0,557.25
820.0,554.94
830.0,552.51
840.0,550.75
850.0,548.36
860.0,548.22
870.0,546.89
880.0,545.36
890.0,543.18
900.0,541.6
910.0,538.31
920.0,534.95
930.0,531.83
940.0,527.67
950.0,525.71
960.0,520.62
970.0,515.73
980.0,510.63
990.0,506.13
1000.0,501.13
1010.0,494.75
1020.0,485.82
1030.0,481.09
1040.0,473.26
1050.0,464.82
1060.0,456.93
1070.0,450.38
1080.0,443.8
1090.0,433.01
1100.0,428.19
1110.0,419.47
1120.0,412.82
1130.0,405.85
1140.0,398.39
1150.0,394.01
1160.0,389.13
1170.0,383.36
1180.0,378.61
1190.0,374.61
1200.0,370.67
1210.0,367.02
1220.0,365.46
1230.0,361.59
1240.0,359.49
1250.0,355.96
1260.0,355.81
1270.0,354.86
1280.0,354.06
1290.0,353.72
1300.0,355.0
1310.0,355.77
1320.0,355.92
1330.0,357.18
1340.0,357.69
1350.0,359.0
1360.0,359.74
1370.0,361.09
1380.0,362.66
1390.0,362.42
1400.0,367.11
1410.0,368.09
1420.0,366.56
1430.0,367.28
1440.0,367.68
1450.0,370.23
1460.0,374.42
1470.0,378.37
1480.0,383.03
1490.0,387.71
1500.0,392.71
1510.0,398.56
1520.0,402.68
1530.0,407.15
1540.0,410.04
1550.0,413.16
1560.0,415.63
1570.0,419.91
1580.0,422.28
1590.0,422.85
1600.0,426.26
1610.0,427.91
1620.0,430.34
1630.0,431.76
1640.0,435.76
1650.0,436.41
1660.0,438.87
1670.0,440.97
1680.0,442.78
1690.0,445.94
1700.0,446.36
1710.0,446.4
1720.0,448.27
1730.0,447.44
1740.0,446.89
1750.0,446.73
1760.0,446.04
1770.0,447.18
1780.0,451.11
1790.0,451.22
1800.0,450.81
1810.0,452.64
1820.0,453.53
1830.0,454.41
1840.0,454.49
1850.0,452.45
1860.0,448.73
1870.0,443.89
1880.0,433.82
1890.0,416.01
1900.0,382.39
1910.0,352.67
1920.0,330.61
1930.0,307.79
1940.0,295.35
1950.0,297.44
1960.0,304.82
1970.0,311.45
1980.0,319.44
1990.0,330.16
2000.0,342.43
2010.0,355.12
2020.0,363.31
2030.0,371.52
2040.0,377.55
2050.0,381.1
2060.0,387.18
2070.0,393.91
2080.0,399.76
2090.0,403.25
2100.0,406.45
2110.0,411.97
2120.0,415.2
2130.0,418.49
2140.0,419.9
2150.0,423.21
2160.0,424.33
2170.0,424.02
2180.0,427.42
2190.0,428.07
2200.0,429.83
2210.0,436.13
2220.0,437.5
2230.0,439.6
2240.0,441.53
2250.0,442.48
2260.0,442.6
2270.0,444.66
2280.0,442.92
2290.0,442.2
2300.0,439.87
2310.0,435.63
2320.0,431.07
2330.0,425.51
2340.0,423.56
2350.0,421.39
2360.0,415.61
2370.0,402.71
2380.0,388.4
2390.0,375.8
2400.0,360.57
2410.0,347.02
2420.0,336.59
2430.0,329.75
2440.0,325.48
2450.0,320.98
2460.0,316.69
2470.0,313.16
2480.0,313.31
2490.0,312.91
2500.0,311.1
2510.0,312.08
2520.0,311.69
2530.0,309.44
2540.0,307.12
2550.0,304.63
