Composition,
Date Added,2008-02-15
Formula,
Grain Size Description,<50.0um
Grain Size,0.0 - 50.0
Locality,
Minimum Wavelength,280
Sample Name,50B-2
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Contains trace quartz impurity based from XRD.
Sample ID,BKR1NT007
Original Sample ID,NT-MBW-007
Viewing Geometry,
Wavelength,Response
280.0,26.05
290.0,17.89
300.0,19.08
310.0,22.41
320.0,27.95
330.0,35.35
340.0,45.74
350.0,61.68
360.0,84.47
370.0,96.71
380.0,121.11
390.0,153.67
400.0,195.99
410.0,231.62
420.0,252.3
430.0,262.14
440.0,266.93
450.0,282.51
460.0,332.7
470.0,383.77
480.0,429.54
490.0,458.31
500.0,483.45
510.0,506.04
520.0,528.85
530.0,547.98
540.0,568.8
550.0,580.51
560.0,591.39
570.0,598.02
580.0,602.16
590.0,604.23
600.0,604.0
610.0,604.37
620.0,604.3
630.0,604.73
640.0,605.9
650.0,610.07
660.0,614.93
670.0,621.59
680.0,628.18
690.0,637.3
700.0,645.79
710.0,653.82
720.0,661.81
730.0,670.18
740.0,674.91
750.0,678.37
760.0,681.39
770.0,681.59
780.0,681.19
790.0,679.31
800.0,676.87
810.0,672.12
820.0,669.75
830.0,663.44
840.0,658.75
850.0,655.48
860.0,650.3
870.0,646.13
880.0,641.89
890.0,638.07
900.0,636.14
910.0,633.52
920.0,632.41
930.0,631.29
940.0,631.42
950.0,632.14
960.0,630.54
970.0,631.97
980.0,632.78
990.0,637.37
1000.0,639.1
1010.0,642.48
1020.0,646.18
1030.0,649.87
1040.0,652.9
1050.0,658.69
1060.0,661.19
1070.0,664.8
1080.0,669.98
1090.0,673.87
1100.0,677.23
1110.0,680.36
1120.0,683.1
1130.0,685.34
1140.0,686.76
1150.0,687.57
1160.0,688.79
1170.0,690.46
1180.0,690.6
1190.0,690.18
1200.0,689.84
1210.0,691.91
1220.0,692.65
1230.0,694.3
1240.0,693.48
1250.0,695.03
1260.0,694.48
1270.0,696.13
