Composition,
Date Added,2021-04-20
Formula,
Grain Size Description,<45.0um
Grain Size,38.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Globe Olivine 38-63 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1500"
Sample ID,CNOL29N
Original Sample ID,OL-ECS-029-N
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,241.042
340.0,365.869
360.0,480.551
380.0,554.042
400.0,592.397
420.0,639.765
440.0,655.558
460.0,666.532
480.0,702.31
500.0,720.33
520.0,756.072
540.0,778.764
560.0,796.361
580.0,790.504
600.0,781.835
620.0,763.583
640.0,755.084
660.0,760.842
680.0,756.11
700.0,739.597
720.0,720.159
740.0,694.063
760.0,661.728
780.0,626.371
800.0,600.725
820.0,577.562
840.0,561.469
860.0,545.957
880.0,530.299
900.0,513.562
920.0,494.828
940.0,470.778
960.0,441.558
980.0,415.452
1000.0,391.462
1020.0,373.38
1040.0,364.21
1060.0,362.07
1080.0,368.703
1100.0,382.057
1120.0,398.194
1140.0,413.459
1160.0,425.673
1180.0,435.532
1200.0,443.129
1220.0,450.862
1240.0,458.714
1260.0,467.814
1280.0,479.159
1300.0,492.739
1320.0,507.98
1340.0,525.253
1360.0,544.76
1380.0,565.234
1400.0,586.736
1420.0,608.644
1440.0,632.256
1460.0,655.098
1480.0,677.831
1500.0,699.933
1520.0,720.662
1540.0,741.287
1560.0,759.901
1580.0,777.191
1600.0,791.949
1620.0,804.586
1640.0,815.89
1660.0,826.56
1680.0,835.859
1700.0,842.763
1720.0,849.028
1740.0,851.257
1760.0,853.621
1780.0,856.333
1800.0,859.009
1820.0,860.898
1840.0,864.98
1860.0,865.852
1880.0,864.066
1900.0,857.236
1920.0,855.528
1940.0,856.266
1960.0,857.414
1980.0,859.356
2000.0,860.637
2020.0,862.466
2040.0,863.077
2060.0,862.879
2080.0,862.298
2100.0,861.399
2120.0,863.288
2140.0,864.151
2160.0,864.92
2180.0,863.535
2200.0,863.026
2220.0,861.986
2240.0,861.346
2260.0,859.714
2280.0,858.837
2300.0,857.088
2320.0,856.703
2340.0,854.474
2360.0,853.921
2380.0,853.738
2400.0,851.58
2420.0,851.016
2440.0,850.357
2460.0,848.873
2480.0,847.391
2500.0,845.648
2520.0,842.164
2540.0,835.24
