Composition,
Date Added,1985-05-16
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,"Taos, N.M."
Minimum Wavelength,400
Sample Name,Taos basalt powder
Maximum Wavelength,1800
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,10.0
Material class,Rock
Sample Description,Powder Formed By Scraping off Taos Basalt   
Sample ID,V09R15
Original Sample ID,RS-CMP-015
Viewing Geometry,50.0° / -35.0°
Wavelength,Response
400.0,0.05669
410.0,0.06063
420.0,0.06408
430.0,0.0681
440.0,0.07282
450.0,0.07698
460.0,0.08169
470.0,0.08569
480.0,0.0893
490.0,0.09411
500.0,0.1004
510.0,0.10716
520.0,0.11444
530.0,0.12211
540.0,0.13067
550.0,0.13816
560.0,0.14629
570.0,0.15431
580.0,0.16225
590.0,0.16952
600.0,0.176
610.0,0.18117
620.0,0.18533
630.0,0.18911
640.0,0.19256
650.0,0.19637
660.0,0.20001
670.0,0.20447
680.0,0.20802
690.0,0.21163
700.0,0.21406
710.0,0.21666
720.0,0.21861
730.0,0.22002
740.0,0.22109
750.0,0.2222
760.0,0.22239
770.0,0.22286
780.0,0.22353
790.0,0.22331
800.0,0.22294
810.0,0.22248
820.0,0.22166
830.0,0.22084
840.0,0.21928
850.0,0.21916
860.0,0.21659
870.0,0.21484
880.0,0.21349
890.0,0.21142
900.0,0.20982
910.0,0.20812
920.0,0.20714
930.0,0.20617
940.0,0.20407
950.0,0.20341
960.0,0.20165
970.0,0.2009
980.0,0.20074
990.0,0.20038
1000.0,0.19951
1010.0,0.20009
1020.0,0.19939
1030.0,0.19925
1040.0,0.19909
1050.0,0.1997
1060.0,0.19936
1070.0,0.20018
1080.0,0.19993
1090.0,0.20003
1100.0,0.2
1110.0,0.20012
1120.0,0.20068
1130.0,0.19993
1140.0,0.19889
1150.0,0.19929
1160.0,0.19886
1170.0,0.20015
1180.0,0.20003
1190.0,0.19879
1200.0,0.1989
1210.0,0.19797
1220.0,0.19851
1230.0,0.19691
1240.0,0.19739
1250.0,0.19806
1260.0,0.19765
1270.0,0.19769
1280.0,0.19802
1290.0,0.19785
1300.0,0.1986
1310.0,0.1966
1320.0,0.19692
1330.0,0.19763
1340.0,0.19748
1350.0,0.19855
1360.0,0.19762
1370.0,0.19843
1380.0,0.19643
1390.0,0.19633
1400.0,0.19692
1410.0,0.19618
1420.0,0.19726
1430.0,0.1975
1440.0,0.19906
1450.0,0.19906
1460.0,0.1992
1470.0,0.19891
1480.0,0.19836
1490.0,0.19963
1500.0,0.20142
1510.0,0.201
1520.0,0.20157
1530.0,0.20189
1540.0,0.20057
1550.0,0.20324
1560.0,0.20162
1570.0,0.20314
1580.0,0.20378
1590.0,0.20425
1600.0,0.20404
1610.0,0.20392
1620.0,0.20567
1630.0,0.20629
1640.0,0.20607
1650.0,0.20793
1660.0,0.20799
1670.0,0.2088
1680.0,0.2094
1690.0,0.21045
1700.0,0.20952
1710.0,0.2097
1720.0,0.20928
1730.0,0.21049
1740.0,0.20961
1750.0,0.21046
1760.0,0.20963
1770.0,0.21125
1780.0,0.21346
1790.0,0.2129
1800.0,0.21248
