Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,0.204903
340.0,0.248642
360.0,0.329106
380.0,0.398162
400.0,0.447127
420.0,0.495448
440.0,0.501013
460.0,0.513498
480.0,0.521082
500.0,0.548343
520.0,0.572641
540.0,0.575828
560.0,0.590964
580.0,0.611887
600.0,0.634309
620.0,0.649504
640.0,0.665234
660.0,0.68059
680.0,0.696111
700.0,0.698527
720.0,0.676524
740.0,0.612021
760.0,0.525015
780.0,0.426002
800.0,0.338348
820.0,0.268126
840.0,0.219155
860.0,0.185691
880.0,0.166627
