Composition,
Date Added,1996-09-18
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,76015 Xt90+Gl10 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,
Sample ID,LBLX03
Original Sample ID,LX-CMP-003
Viewing Geometry,
Wavelength,Response
300.0,125.88
305.0,128.46
310.0,133.68
315.0,136.72
320.0,142.55
325.0,147.24
330.0,154.58
335.0,162.27
340.0,170.23
345.0,178.36
350.0,187.28
355.0,196.26
360.0,204.78
365.0,213.12
370.0,222.0
375.0,229.59
380.0,237.25
385.0,244.53
390.0,250.98
395.0,256.57
400.0,263.06
405.0,267.34
410.0,275.95
415.0,282.16
420.0,284.96
425.0,288.49
430.0,291.02
435.0,295.53
440.0,298.04
445.0,301.66
450.0,303.26
455.0,306.09
460.0,307.94
465.0,311.87
470.0,313.68
475.0,316.36
480.0,318.9
485.0,320.9
490.0,324.26
495.0,326.33
500.0,327.45
505.0,327.49
510.0,332.31
515.0,334.76
520.0,337.21
525.0,339.4
530.0,341.01
535.0,343.54
540.0,345.04
545.0,345.46
550.0,347.72
555.0,349.85
560.0,351.67
565.0,352.98
570.0,354.05
575.0,354.26
580.0,355.73
585.0,356.43
590.0,357.16
595.0,357.72
600.0,358.46
605.0,358.72
610.0,359.52
615.0,358.63
620.0,359.3
625.0,359.59
630.0,360.12
635.0,359.85
640.0,360.04
645.0,360.4
650.0,360.7
655.0,361.61
660.0,361.33
665.0,361.75
670.0,362.62
675.0,362.22
680.0,363.58
685.0,363.46
690.0,362.68
695.0,364.67
700.0,364.22
705.0,364.85
710.0,362.42
715.0,363.41
720.0,363.04
725.0,363.09
730.0,364.0
735.0,363.91
740.0,363.47
745.0,362.95
750.0,362.12
755.0,361.55
760.0,360.17
765.0,357.46
770.0,356.02
775.0,354.11
780.0,351.44
785.0,347.89
790.0,344.2
795.0,341.12
800.0,337.94
805.0,332.6
810.0,327.32
815.0,322.54
820.0,317.09
825.0,311.49
830.0,306.85
835.0,301.17
840.0,296.27
845.0,291.05
850.0,285.88
855.0,280.98
860.0,275.77
865.0,271.65
870.0,266.68
875.0,262.88
880.0,259.67
885.0,256.44
890.0,253.35
895.0,250.01
900.0,248.28
905.0,245.94
910.0,244.23
915.0,242.73
920.0,241.7
925.0,240.62
930.0,240.21
935.0,240.33
940.0,240.33
945.0,240.93
950.0,242.08
955.0,243.15
960.0,244.62
965.0,246.3
970.0,248.5
975.0,250.57
980.0,253.03
985.0,255.6
990.0,258.46
995.0,261.05
1000.0,263.75
1005.0,266.91
1010.0,270.14
1015.0,272.66
1020.0,276.41
1025.0,279.63
1030.0,282.3
1035.0,285.16
1040.0,288.8
1045.0,291.71
1050.0,295.47
1055.0,297.47
1060.0,302.21
1065.0,304.39
1070.0,307.92
1075.0,309.77
1080.0,313.03
1085.0,315.32
1090.0,317.02
1095.0,320.38
1100.0,322.32
1105.0,324.1
1110.0,326.61
1115.0,329.11
1120.0,330.9
1125.0,332.78
1130.0,333.97
1135.0,335.43
1140.0,337.18
1145.0,338.29
1150.0,338.94
1155.0,340.69
1160.0,341.55
1165.0,342.13
1170.0,343.61
1175.0,344.19
1180.0,344.69
1185.0,345.5
1190.0,346.39
1195.0,346.74
1200.0,347.51
1205.0,348.84
1210.0,348.88
1215.0,349.18
1220.0,349.63
1225.0,349.89
1230.0,351.17
1235.0,352.11
1240.0,351.82
1245.0,352.79
1250.0,353.0
1255.0,354.4
1260.0,355.32
1265.0,356.29
1270.0,356.62
1275.0,357.52
1280.0,357.0
1285.0,357.87
1290.0,359.86
1295.0,360.5
1300.0,361.16
1305.0,361.84
1310.0,362.72
1315.0,362.78
1320.0,364.33
1325.0,365.68
1330.0,366.84
1335.0,368.21
1340.0,368.61
1345.0,369.16
1350.0,370.23
1355.0,370.84
1360.0,372.61
1365.0,373.49
1370.0,374.92
1375.0,374.54
1380.0,375.49
1385.0,377.61
1390.0,378.12
1395.0,378.43
1400.0,378.73
1405.0,379.98
1410.0,381.61
1415.0,381.79
1420.0,381.78
1425.0,381.76
1430.0,382.67
1435.0,383.92
1440.0,384.74
1445.0,385.11
1450.0,385.44
1455.0,385.09
1460.0,386.17
1465.0,385.64
1470.0,385.81
1475.0,386.69
1480.0,386.84
1485.0,387.01
1490.0,386.93
1495.0,386.86
1500.0,387.32
1505.0,386.75
1510.0,386.99
1515.0,386.88
1520.0,387.11
1525.0,386.92
1530.0,386.72
1535.0,386.56
1540.0,386.17
1545.0,385.74
1550.0,385.2
1555.0,385.02
1560.0,384.41
1565.0,384.42
1570.0,383.58
1575.0,383.73
1580.0,383.56
1585.0,383.61
1590.0,382.47
1595.0,381.78
1600.0,381.35
1605.0,380.19
1610.0,379.66
1615.0,379.52
1620.0,378.68
1625.0,378.4
1630.0,377.27
1635.0,376.77
1640.0,376.34
1645.0,375.37
1650.0,374.65
1655.0,374.09
1660.0,373.4
1665.0,372.7
1670.0,371.69
1675.0,371.71
1680.0,370.17
1685.0,370.33
1690.0,369.98
1695.0,369.26
1700.0,370.31
1705.0,368.31
1710.0,367.84
1715.0,366.9
1720.0,365.81
1725.0,365.74
1730.0,364.95
1735.0,364.39
1740.0,363.71
1745.0,363.67
1750.0,362.68
1755.0,361.92
1760.0,361.32
1765.0,360.16
1770.0,360.54
1775.0,359.97
1780.0,359.76
1785.0,359.41
1790.0,358.95
1795.0,358.39
1800.0,357.62
1805.0,357.58
1810.0,357.38
1815.0,356.77
1820.0,356.78
1825.0,356.86
1830.0,356.24
1835.0,356.31
1840.0,356.85
1845.0,356.38
1850.0,356.29
1855.0,355.86
1860.0,355.8
1865.0,356.02
1870.0,356.11
1875.0,357.25
1880.0,356.96
1885.0,356.92
1890.0,357.42
1895.0,357.54
1900.0,357.05
1905.0,358.08
1910.0,358.72
1915.0,359.13
1920.0,358.97
1925.0,359.94
1930.0,360.01
1935.0,360.41
1940.0,361.03
1945.0,361.71
1950.0,361.79
1955.0,362.53
1960.0,363.18
1965.0,363.75
1970.0,364.38
1975.0,365.1
1980.0,366.05
1985.0,366.91
1990.0,367.68
1995.0,368.31
2000.0,368.86
2005.0,370.5
2010.0,371.57
2015.0,371.73
2020.0,372.51
2025.0,373.72
2030.0,374.52
2035.0,375.05
2040.0,376.31
2045.0,377.58
2050.0,377.77
2055.0,379.15
2060.0,380.35
2065.0,381.55
2070.0,382.19
2075.0,383.27
2080.0,384.19
2085.0,385.57
2090.0,386.94
2095.0,387.99
2100.0,388.83
2105.0,390.3
2110.0,391.31
2115.0,392.77
2120.0,393.91
2125.0,394.89
2130.0,395.86
2135.0,397.41
2140.0,398.21
2145.0,399.64
2150.0,400.42
2155.0,401.62
2160.0,403.41
2165.0,404.7
2170.0,406.12
2175.0,407.58
2180.0,409.05
2185.0,410.72
2190.0,412.53
2195.0,413.62
2200.0,414.71
2205.0,416.47
2210.0,417.67
2215.0,418.57
2220.0,419.94
2225.0,421.15
2230.0,422.18
2235.0,423.17
2240.0,424.75
2245.0,425.51
2250.0,426.6
2255.0,428.05
2260.0,429.19
2265.0,430.21
2270.0,430.39
2275.0,432.01
2280.0,433.57
2285.0,435.01
2290.0,435.05
2295.0,436.13
2300.0,437.46
2305.0,438.53
2310.0,439.48
