Composition,
Date Added,1986-12-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,C1MI12
Original Sample ID,MI-CMP-012
Viewing Geometry,10.0° / -10.0°
Wavelength,Response
500.0,113.01
510.0,111.75
520.0,112.6
530.0,114.76
540.0,113.45
550.0,113.42
560.0,116.95
570.0,118.24
580.0,118.79
590.0,121.71
600.0,124.15
610.0,125.46
620.0,126.56
630.0,127.43
640.0,129.19
650.0,130.94
660.0,132.73
670.0,134.53
680.0,136.48
690.0,137.57
700.0,139.97
710.0,141.6
720.0,143.67
730.0,145.98
740.0,148.01
750.0,150.61
760.0,153.22
770.0,155.28
780.0,157.57
790.0,159.69
800.0,161.98
810.0,164.42
820.0,166.67
830.0,168.72
840.0,170.11
850.0,172.36
860.0,172.78
870.0,173.8
880.0,174.91
890.0,175.91
900.0,176.8
910.0,178.06
920.0,178.71
930.0,179.82
940.0,180.79
950.0,181.63
960.0,182.7
970.0,184.12
980.0,184.97
990.0,186.16
1000.0,186.87
1010.0,187.98
1020.0,189.27
1030.0,190.69
1040.0,191.56
1050.0,192.45
1060.0,193.65
1070.0,194.74
1080.0,195.79
1090.0,196.72
1100.0,197.59
1110.0,198.7
1120.0,199.67
1130.0,200.19
1140.0,201.26
1150.0,202.17
1160.0,203.23
1170.0,204.12
1180.0,205.02
1190.0,206.18
1200.0,206.97
1210.0,208.21
1220.0,208.69
1230.0,209.65
1240.0,210.14
1250.0,211.13
1260.0,211.76
1270.0,212.39
1280.0,212.69
1290.0,213.34
1300.0,213.66
1310.0,214.27
1320.0,214.7
1330.0,215.3
1340.0,215.96
1350.0,216.83
1360.0,217.72
1370.0,216.87
1380.0,220.16
1390.0,218.81
1400.0,219.48
1410.0,219.15
1420.0,220.22
1430.0,221.32
1440.0,221.89
1450.0,222.3
1460.0,222.83
1470.0,223.32
1480.0,223.66
1490.0,224.24
1500.0,225.07
1510.0,225.83
1520.0,226.3
1530.0,226.88
1540.0,227.13
1550.0,227.31
1560.0,227.79
1570.0,228.09
1580.0,228.12
1590.0,228.67
1600.0,228.75
1610.0,229.14
1620.0,229.46
1630.0,229.5
1640.0,229.87
1650.0,230.15
1660.0,230.96
1670.0,230.96
1680.0,231.6
1690.0,231.73
1700.0,231.73
1710.0,232.65
1720.0,232.87
1730.0,233.44
1740.0,233.57
1750.0,233.98
1760.0,234.67
1770.0,235.06
1780.0,235.26
1790.0,236.1
1800.0,236.3
