Composition,
Date Added,1989-10-06
Formula,
Grain Size Description,<2000.0um
Grain Size,0.0 - 2000.0
Locality,
Minimum Wavelength,300
Sample Name,P-89-35 
Maximum Wavelength,2700
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,inactive sand   Granite 0.6%Organics 0.4% 
Sample ID,C1PS35
Original Sample ID,PS-RXG-035
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,57.7
305.0,58.79
310.0,61.51
315.0,63.25
320.0,68.55
325.0,72.22
330.0,76.6
335.0,78.45
340.0,82.28
345.0,85.73
350.0,89.19
355.0,91.23
360.0,93.79
365.0,95.65
370.0,98.1
375.0,101.42
380.0,105.42
385.0,109.49
390.0,114.56
395.0,119.84
400.0,124.14
405.0,128.08
410.0,133.49
415.0,137.32
420.0,141.72
425.0,146.7
430.0,152.91
435.0,159.08
440.0,165.46
445.0,171.59
450.0,177.0
455.0,181.6
460.0,187.09
465.0,190.67
470.0,194.15
475.0,196.87
480.0,201.0
485.0,205.19
490.0,210.24
495.0,215.74
500.0,221.73
505.0,227.24
510.0,233.64
515.0,239.62
520.0,246.1
525.0,252.66
530.0,260.19
535.0,268.04
540.0,276.17
545.0,284.83
550.0,293.66
555.0,302.97
560.0,313.6
565.0,323.52
570.0,333.51
575.0,342.39
580.0,350.31
585.0,358.14
590.0,364.98
595.0,369.94
600.0,375.78
605.0,379.55
610.0,382.45
615.0,385.6
620.0,388.43
625.0,390.9
630.0,393.53
635.0,395.55
640.0,397.56
645.0,400.42
650.0,401.87
655.0,405.04
660.0,407.64
665.0,409.99
670.0,412.73
675.0,414.35
680.0,417.35
685.0,418.83
690.0,421.66
695.0,423.63
700.0,426.28
705.0,428.59
710.0,430.65
715.0,432.97
720.0,435.53
725.0,437.5
730.0,439.4
735.0,441.17
740.0,442.16
745.0,444.38
750.0,445.89
755.0,446.49
760.0,447.57
765.0,449.49
770.0,450.3
775.0,451.59
780.0,452.5
785.0,452.79
790.0,453.98
795.0,454.39
800.0,455.07
805.0,455.42
810.0,456.47
815.0,456.18
820.0,456.75
825.0,456.31
830.0,455.59
835.0,456.37
840.0,458.29
845.0,457.19
850.0,456.91
855.0,458.17
860.0,458.51
865.0,458.51
870.0,459.44
875.0,459.42
880.0,460.85
885.0,460.9
890.0,460.29
895.0,460.2
900.0,460.81
905.0,460.56
910.0,461.48
915.0,463.37
920.0,462.9
925.0,463.48
930.0,464.04
935.0,465.14
940.0,466.62
945.0,465.98
950.0,467.72
955.0,467.91
960.0,468.5
965.0,469.38
970.0,469.42
975.0,470.27
980.0,471.9
985.0,472.41
990.0,474.31
995.0,474.7
1000.0,474.7
1005.0,476.65
1010.0,477.14
1015.0,476.86
1020.0,476.25
1025.0,478.15
1030.0,477.68
1035.0,478.02
1040.0,478.98
1045.0,479.84
1050.0,480.69
1055.0,480.52
1060.0,480.75
1065.0,481.77
1070.0,481.73
1075.0,482.14
1080.0,482.28
1085.0,483.37
1090.0,483.07
1095.0,484.32
1100.0,483.66
1105.0,484.59
1110.0,484.9
1115.0,484.62
1120.0,485.24
1125.0,485.67
1130.0,486.27
1135.0,486.5
1140.0,486.62
1145.0,487.54
1150.0,487.2
1155.0,486.81
1160.0,487.57
1165.0,488.58
1170.0,488.63
1175.0,489.32
1180.0,488.9
