Composition,
Date Added,1997-04-20
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,1800
Sample Name,Nicolet diffuse gold
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Diffuse Gold
References,
Resolution,9.0
Material class,Reference
Sample Description,Used as a standard for Nicolet FT-IR measurements   
Sample ID,0497M012UD
Original Sample ID,GD-CMP-003
Viewing Geometry,unknown
Wavelength,Response
1800.0,0.61646
1800.7,0.61609
1801.3,0.61609
1801.9,0.61681
1802.6,0.61824
1803.2,0.61948
1803.8,0.62036
1804.4,0.62157
1805.1,0.62408
1805.7,0.6245
1806.3,0.62184
1806.9,0.62222
1807.6,0.62524
1808.2,0.62686
1808.8,0.62871
1809.5,0.62961
1810.1,0.63181
1810.7,0.6297
1811.4,0.62674
1812.0,0.63007
1812.6,0.63176
1813.3,0.62985
1813.9,0.63458
1814.5,0.63846
1815.2,0.63515
1815.8,0.62714
1816.4,0.6299
1817.1,0.63614
1817.7,0.63919
1818.4,0.64037
1819.0,0.63864
1819.6,0.64261
1820.3,0.63293
1820.9,0.61638
1821.6,0.62399
1822.2,0.62944
1822.8,0.63521
1823.5,0.64633
1824.1,0.65274
1824.8,0.65511
1825.4,0.65445
1826.0,0.6385
1826.7,0.61375
1827.3,0.6324
1828.0,0.65364
1828.6,0.64766
1829.3,0.64375
1829.9,0.64651
1830.6,0.64561
1831.2,0.63609
1831.8,0.63521
1832.5,0.64934
1833.1,0.65311
1833.8,0.6606
1834.4,0.66435
1835.1,0.6488
1835.7,0.63966
1836.4,0.6322
1837.0,0.63104
1837.7,0.63631
1838.3,0.63004
1839.0,0.65558
1839.7,0.65569
1840.3,0.6335
1841.0,0.64798
1841.6,0.65196
1842.3,0.62508
1842.9,0.64159
1843.6,0.67012
1844.2,0.67744
1844.9,0.68001
1845.5,0.68359
1846.2,0.68074
1846.9,0.65613
1847.5,0.6241
1848.2,0.63013
1848.8,0.64059
1849.5,0.66701
1850.2,0.68253
1850.8,0.68161
1851.5,0.68553
1852.1,0.69231
1852.8,0.68439
1853.5,0.66739
1854.1,0.64845
1854.8,0.65732
1855.5,0.68832
1856.1,0.69196
1856.8,0.67017
1857.4,0.66515
1858.1,0.68942
1858.8,0.69897
1859.4,0.68663
1860.1,0.65443
1860.8,0.66159
1861.4,0.68794
1862.1,0.70439
1862.8,0.70642
1863.5,0.70685
1864.1,0.7002
1864.8,0.69391
1865.5,0.70247
1866.1,0.71236
1866.8,0.71176
1867.5,0.69284
1868.2,0.65929
1868.8,0.67075
1869.5,0.69473
1870.2,0.69206
1870.9,0.67087
1871.5,0.64665
1872.2,0.68239
1872.9,0.68835
1873.6,0.65315
1874.2,0.66931
1874.9,0.70274
1875.6,0.7054
1876.3,0.70811
1876.9,0.70084
1877.6,0.68875
1878.3,0.71375
1879.0,0.72899
1879.7,0.73082
1880.4,0.73085
1881.0,0.72839
1881.7,0.72772
1882.4,0.73357
1883.1,0.7368
1883.8,0.72856
1884.5,0.71091
1885.1,0.72156
1885.8,0.73665
1886.5,0.73637
1887.2,0.73439
1887.9,0.73906
1888.6,0.74548
1889.3,0.74577
1890.0,0.73283
1890.6,0.71394
1891.3,0.73021
1892.0,0.74057
1892.7,0.73438
1893.4,0.74106
1894.1,0.74159
1894.8,0.74571
1895.5,0.75378
1896.2,0.75594
1896.9,0.75577
1897.6,0.75072
1898.3,0.74301
1899.0,0.74216
1899.6,0.72035
1900.3,0.70564
1901.0,0.72786
1901.7,0.75175
1902.4,0.75778
1903.1,0.73236
1903.8,0.73369
1904.5,0.75768
1905.2,0.74124
1905.9,0.71779
1906.6,0.72816
1907.3,0.73375
1908.0,0.75558
1908.7,0.76976
1909.4,0.76857
1910.1,0.77144
1910.8,0.76753
1911.6,0.7598
1912.3,0.75885
1913.0,0.76675
1913.7,0.74792
1914.4,0.73837
1915.1,0.76447
1915.8,0.77625
1916.5,0.77214
1917.2,0.77376
1917.9,0.78389
1918.6,0.7876
1919.3,0.78242
1920.0,0.75838
1920.8,0.7332
1921.5,0.74034
1922.2,0.77882
1922.9,0.79289
1923.6,0.79001
1924.3,0.77747
1925.0,0.78076
1925.8,0.79414
1926.5,0.79665
1927.2,0.79155
1927.9,0.79041
1928.6,0.78537
1929.3,0.78191
1930.1,0.79443
1930.8,0.79721
1931.5,0.79926
1932.2,0.80226
1932.9,0.8051
1933.7,0.80327
1934.4,0.79996
1935.1,0.8045
1935.8,0.80931
1936.5,0.80353
1937.3,0.80113
1938.0,0.80852
1938.7,0.81015
1939.4,0.80643
1940.2,0.80719
1940.9,0.81392
1941.6,0.81532
1942.4,0.81801
1943.1,0.82202
1943.8,0.82237
1944.5,0.82051
1945.3,0.8185
1946.0,0.82318
1946.7,0.82654
