Composition,
Date Added,1997-08-05
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Pendleton County, West Virginia "
Minimum Wavelength,300
Sample Name,CAL110 <45 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Calcite 
References,
Resolution,5.0
Material class,Mineral
Sample Description,Acquired from Ward's Scientific   
Sample ID,CACA10
Original Sample ID,CA-EAC-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.72694
305.0,0.73892
310.0,0.75575
315.0,0.76496
320.0,0.77705
325.0,0.78809
330.0,0.79934
335.0,0.80678
340.0,0.81185
345.0,0.82135
350.0,0.82709
355.0,0.83073
360.0,0.83507
365.0,0.83852
370.0,0.84159
375.0,0.84274
380.0,0.84465
385.0,0.84616
390.0,0.84912
395.0,0.84861
400.0,0.85212
405.0,0.85403
410.0,0.85438
415.0,0.85558
420.0,0.85662
425.0,0.85785
430.0,0.86041
435.0,0.86057
440.0,0.86265
445.0,0.86334
450.0,0.86526
455.0,0.86608
460.0,0.86835
465.0,0.86843
470.0,0.86997
475.0,0.87026
480.0,0.87129
485.0,0.87163
490.0,0.87269
495.0,0.87285
500.0,0.87362
505.0,0.8744
510.0,0.87482
515.0,0.87537
520.0,0.87608
525.0,0.87828
530.0,0.87668
535.0,0.87794
540.0,0.87738
545.0,0.87873
550.0,0.87845
555.0,0.87907
560.0,0.87982
565.0,0.87977
570.0,0.88031
575.0,0.87975
580.0,0.8803
585.0,0.88006
590.0,0.88028
595.0,0.87974
600.0,0.88035
605.0,0.8796
610.0,0.88027
615.0,0.87962
620.0,0.87925
625.0,0.8787
630.0,0.8788
635.0,0.87887
640.0,0.87813
645.0,0.87808
650.0,0.8776
655.0,0.87809
660.0,0.87811
665.0,0.87823
670.0,0.87692
675.0,0.87612
680.0,0.87631
685.0,0.87736
690.0,0.87656
695.0,0.87612
700.0,0.87485
705.0,0.87311
710.0,0.87383
715.0,0.87447
720.0,0.87317
725.0,0.87352
730.0,0.87422
735.0,0.87406
740.0,0.87382
745.0,0.87319
750.0,0.87298
755.0,0.87336
760.0,0.87263
765.0,0.87351
770.0,0.8732
775.0,0.87257
780.0,0.8728
785.0,0.87299
790.0,0.87215
795.0,0.87259
800.0,0.87193
805.0,0.87191
810.0,0.87125
815.0,0.87128
820.0,0.87176
825.0,0.87164
830.0,0.8706
835.0,0.87153
840.0,0.87239
845.0,0.87178
850.0,0.87193
855.0,0.87216
860.0,0.87231
865.0,0.87148
870.0,0.87083
875.0,0.87253
880.0,0.87075
885.0,0.87102
890.0,0.87133
895.0,0.87311
900.0,0.87241
905.0,0.87281
910.0,0.87235
915.0,0.87221
920.0,0.87205
925.0,0.87236
930.0,0.87241
935.0,0.87185
940.0,0.87281
945.0,0.87292
950.0,0.87302
955.0,0.87309
960.0,0.87348
965.0,0.87268
970.0,0.87165
975.0,0.87348
980.0,0.87277
985.0,0.8731
990.0,0.8731
995.0,0.87293
1000.0,0.87272
1005.0,0.87309
1010.0,0.87348
1015.0,0.87212
1020.0,0.87214
1025.0,0.87296
1030.0,0.87296
1035.0,0.87344
1040.0,0.87339
1045.0,0.87373
1050.0,0.87241
1055.0,0.87346
1060.0,0.87345
1065.0,0.87445
1070.0,0.87421
1075.0,0.87353
1080.0,0.8735
1085.0,0.87379
1090.0,0.87407
1095.0,0.8742
1100.0,0.87393
1105.0,0.87409
1110.0,0.87452
1115.0,0.87365
1120.0,0.87455
1125.0,0.87472
1130.0,0.87441
1135.0,0.87447
1140.0,0.875
1145.0,0.87494
1150.0,0.8749
1155.0,0.8759
1160.0,0.87464
1165.0,0.87533
1170.0,0.87548
1175.0,0.87465
1180.0,0.87478
1185.0,0.87526
1190.0,0.87631
1195.0,0.87587
1200.0,0.87727
1205.0,0.879
1210.0,0.87841
1215.0,0.87821
1220.0,0.87887
1225.0,0.87789
1230.0,0.87745
1235.0,0.87826
1240.0,0.87904
1245.0,0.87806
1250.0,0.87832
1255.0,0.87706
1260.0,0.87779
1265.0,0.87891
1270.0,0.87966
1275.0,0.87881
1280.0,0.87824
1285.0,0.8776
1290.0,0.87807
1295.0,0.87865
1300.0,0.87834
1305.0,0.87913
1310.0,0.87781
1315.0,0.87847
1320.0,0.87807
1325.0,0.87788
1330.0,0.87868
1335.0,0.87897
1340.0,0.87864
1345.0,0.87839
1350.0,0.87754
1355.0,0.8748
1360.0,0.87465
1365.0,0.87542
1370.0,0.8759
1375.0,0.87608
1380.0,0.87771
1385.0,0.87445
1390.0,0.87639
1395.0,0.8734
1400.0,0.87645
1405.0,0.87717
1410.0,0.87698
1415.0,0.87673
1420.0,0.8772
1425.0,0.87733
1430.0,0.87557
1435.0,0.87762
1440.0,0.878
1445.0,0.87852
1450.0,0.87821
1455.0,0.87969
1460.0,0.87847
1465.0,0.87754
1470.0,0.87709
1475.0,0.87824
1480.0,0.8772
1485.0,0.87784
1490.0,0.87875
1495.0,0.87974
1500.0,0.87964
1505.0,0.87837
1510.0,0.87883
1515.0,0.87823
1520.0,0.87891
1525.0,0.87896
1530.0,0.88014
1535.0,0.88009
1540.0,0.88265
1545.0,0.88135
1550.0,0.88109
1555.0,0.88101
1560.0,0.88184
1565.0,0.8813
1570.0,0.88047
1575.0,0.88203
1580.0,0.88225
1585.0,0.88261
1590.0,0.88193
1595.0,0.88224
1600.0,0.88235
1605.0,0.88143
1610.0,0.88225
1615.0,0.88302
1620.0,0.88289
1625.0,0.88127
1630.0,0.88139
1635.0,0.88178
1640.0,0.8827
1645.0,0.88094
1650.0,0.88105
1655.0,0.88139
1660.0,0.87874
1665.0,0.88049
1670.0,0.88007
1675.0,0.88007
1680.0,0.88007
1685.0,0.88017
1690.0,0.8795
1695.0,0.87873
1700.0,0.88041
1705.0,0.88059
1710.0,0.88117
1715.0,0.8802
1720.0,0.88106
1725.0,0.88043
1730.0,0.88035
1735.0,0.88008
1740.0,0.88081
1745.0,0.88002
1750.0,0.87972
1755.0,0.87927
1760.0,0.87905
1765.0,0.87968
1770.0,0.87973
1775.0,0.88047
1780.0,0.88044
1785.0,0.87986
1790.0,0.87939
1795.0,0.88005
1800.0,0.88008
1805.0,0.88173
1810.0,0.88118
1815.0,0.8821
1820.0,0.8827
1825.0,0.88281
1830.0,0.88216
1835.0,0.88128
1840.0,0.88375
1845.0,0.88262
1850.0,0.88219
1855.0,0.88105
1860.0,0.8796
1865.0,0.87784
1870.0,0.87622
1875.0,0.8788
1880.0,0.8752
1885.0,0.87415
1890.0,0.87655
1895.0,0.87679
1900.0,0.87722
1905.0,0.87933
1910.0,0.87817
1915.0,0.87729
1920.0,0.87645
1925.0,0.87692
1930.0,0.87577
1935.0,0.87476
1940.0,0.87386
1945.0,0.87379
1950.0,0.87308
1955.0,0.87249
1960.0,0.87219
1965.0,0.8721
1970.0,0.87064
1975.0,0.87087
1980.0,0.8712
1985.0,0.87049
1990.0,0.86956
1995.0,0.8673
2000.0,0.86754
2005.0,0.87022
2010.0,0.87362
2015.0,0.87497
2020.0,0.87616
2025.0,0.87709
2030.0,0.87766
2035.0,0.87755
2040.0,0.87762
2045.0,0.878
2050.0,0.87857
2055.0,0.87942
2060.0,0.87869
2065.0,0.87866
2070.0,0.87976
2075.0,0.87963
2080.0,0.88053
2085.0,0.88044
2090.0,0.88053
2095.0,0.88045
2100.0,0.87982
2105.0,0.88017
2110.0,0.87951
2115.0,0.87892
2120.0,0.87836
2125.0,0.87827
2130.0,0.87768
2135.0,0.87742
2140.0,0.87524
2145.0,0.87281
2150.0,0.87196
2155.0,0.86992
2160.0,0.86968
2165.0,0.86969
2170.0,0.86994
2175.0,0.87092
2180.0,0.87259
2185.0,0.87374
2190.0,0.87373
2195.0,0.87321
2200.0,0.87273
2205.0,0.87229
2210.0,0.87137
2215.0,0.87045
2220.0,0.86924
2225.0,0.8684
2230.0,0.86648
2235.0,0.86524
2240.0,0.86325
2245.0,0.86025
2250.0,0.85863
2255.0,0.8552
2260.0,0.85204
2265.0,0.84753
2270.0,0.84281
2275.0,0.83804
2280.0,0.83174
2285.0,0.82442
2290.0,0.81798
2295.0,0.8138
2300.0,0.81012
2305.0,0.80714
2310.0,0.80461
2315.0,0.8007
2320.0,0.79564
2325.0,0.78733
2330.0,0.77716
2335.0,0.76794
2340.0,0.76278
2345.0,0.76513
2350.0,0.77512
2355.0,0.79129
2360.0,0.81295
2365.0,0.83249
2370.0,0.8461
2375.0,0.85508
2380.0,0.85854
2385.0,0.86203
2390.0,0.86312
2395.0,0.86285
2400.0,0.86103
2405.0,0.86123
2410.0,0.86127
2415.0,0.86052
2420.0,0.8581
2425.0,0.85556
2430.0,0.85205
2435.0,0.84872
2440.0,0.84147
2445.0,0.83675
2450.0,0.8313
2455.0,0.82379
2460.0,0.81596
2465.0,0.80567
2470.0,0.79418
2475.0,0.78161
2480.0,0.76973
2485.0,0.76053
2490.0,0.75305
2495.0,0.74883
2500.0,0.74651
2505.0,0.74338
2510.0,0.7415
2515.0,0.73671
2520.0,0.72867
2525.0,0.71451
2530.0,0.69778
2535.0,0.68692
2540.0,0.68529
2545.0,0.70366
2550.0,0.7368
2555.0,0.77355
2560.0,0.7908
2565.0,0.83423
2570.0,0.8431
2575.0,0.85353
2580.0,0.85646
2585.0,0.86293
2590.0,0.86882
2595.0,0.87503
2600.0,0.87915
