Composition,
Date Added,1996-11-20
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,300
Sample Name,Millbillillie 1 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Original sample before irradiated by laser  
Sample ID,CAMS48
Original Sample ID,MS-JTW-048-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,149.04
305.0,154.47
310.0,156.65
315.0,160.0
320.0,164.09
325.0,169.75
330.0,175.62
335.0,182.99
340.0,191.92
345.0,201.14
350.0,212.18
355.0,223.75
360.0,237.17
365.0,249.8
370.0,262.49
375.0,275.44
380.0,286.34
385.0,296.34
390.0,304.74
395.0,312.6
400.0,319.42
405.0,328.26
410.0,334.69
415.0,339.46
420.0,343.93
425.0,347.71
430.0,349.57
435.0,353.63
440.0,357.29
445.0,359.89
450.0,362.5
455.0,364.55
460.0,367.91
465.0,369.9
470.0,371.58
475.0,373.28
480.0,374.25
485.0,375.89
490.0,380.61
495.0,383.73
500.0,385.41
505.0,381.75
510.0,379.68
515.0,388.53
520.0,393.34
525.0,395.61
530.0,397.69
535.0,398.29
540.0,398.1
545.0,398.05
550.0,397.73
555.0,400.43
560.0,402.53
565.0,405.0
570.0,406.61
575.0,407.52
580.0,409.27
585.0,409.87
590.0,411.32
595.0,411.76
600.0,412.57
605.0,413.92
610.0,414.16
615.0,415.22
620.0,416.28
625.0,416.91
630.0,418.25
635.0,419.24
640.0,420.91
645.0,421.03
650.0,422.16
655.0,422.55
660.0,423.85
665.0,424.78
670.0,425.95
675.0,427.75
680.0,427.7
685.0,429.39
690.0,430.89
695.0,431.11
700.0,431.81
705.0,432.66
710.0,433.01
715.0,433.72
720.0,435.28
725.0,435.76
730.0,436.81
735.0,435.56
740.0,436.02
745.0,435.92
750.0,435.12
755.0,435.22
760.0,432.81
765.0,431.97
770.0,429.37
775.0,426.13
780.0,422.9
785.0,418.67
790.0,413.9
795.0,407.44
800.0,401.3
805.0,393.81
810.0,387.05
815.0,379.46
820.0,371.51
825.0,363.94
830.0,356.31
835.0,348.3
840.0,340.7
845.0,332.96
850.0,325.4
855.0,319.7
860.0,312.18
865.0,306.19
870.0,299.75
875.0,294.27
880.0,288.57
885.0,284.46
890.0,279.75
895.0,275.47
900.0,273.34
905.0,269.58
910.0,266.8
915.0,264.5
920.0,262.54
925.0,260.66
930.0,259.36
935.0,258.79
940.0,258.68
945.0,258.78
950.0,259.96
955.0,260.73
960.0,261.92
965.0,264.6
970.0,267.14
975.0,269.55
980.0,272.95
985.0,276.35
990.0,281.27
995.0,285.74
1000.0,290.74
1005.0,295.42
1010.0,301.67
1015.0,307.07
1020.0,313.04
1025.0,319.74
1030.0,325.85
1035.0,332.18
1040.0,338.99
1045.0,345.56
1050.0,352.15
1055.0,358.28
1060.0,364.38
1065.0,371.12
1070.0,377.04
1075.0,382.88
1080.0,388.85
1085.0,395.37
1090.0,401.23
1095.0,405.78
1100.0,411.25
1105.0,416.44
1110.0,421.3
1115.0,425.75
1120.0,429.55
1125.0,434.18
1130.0,437.35
1135.0,440.43
1140.0,443.79
1145.0,446.28
1150.0,449.05
1155.0,450.57
1160.0,452.4
1165.0,455.06
1170.0,457.27
1175.0,457.76
1180.0,459.7
1185.0,461.1
1190.0,462.33
1195.0,463.7
1200.0,465.01
1205.0,466.75
1210.0,468.32
1215.0,470.87
1220.0,471.94
1225.0,473.08
1230.0,474.07
1235.0,475.14
1240.0,477.55
1245.0,479.55
1250.0,481.7
1255.0,483.44
1260.0,485.38
1265.0,488.5
1270.0,489.71
1275.0,491.62
1280.0,492.43
1285.0,494.6
1290.0,496.13
1295.0,499.32
1300.0,499.63
1305.0,501.49
1310.0,503.5
1315.0,507.91
1320.0,507.82
1325.0,508.8
1330.0,510.91
1335.0,512.4
1340.0,514.04
1345.0,515.08
1350.0,516.75
1355.0,516.08
1360.0,518.24
1365.0,519.74
1370.0,520.46
1375.0,518.35
1380.0,524.78
1385.0,522.82
1390.0,525.89
1395.0,526.43
1400.0,526.89
1405.0,526.71
1410.0,527.74
1415.0,529.44
1420.0,529.01
1425.0,527.37
1430.0,531.27
1435.0,529.74
1440.0,529.39
1445.0,530.58
1450.0,530.44
1455.0,530.52
1460.0,530.03
1465.0,528.9
1470.0,529.76
1475.0,529.18
1480.0,527.84
1485.0,525.23
1490.0,525.49
1495.0,525.26
1500.0,524.36
1505.0,522.95
1510.0,522.79
1515.0,519.9
1520.0,518.4
1525.0,518.12
1530.0,517.86
1535.0,514.92
1540.0,513.8
1545.0,509.76
1550.0,508.98
1555.0,507.71
1560.0,504.16
1565.0,501.05
1570.0,501.16
1575.0,498.1
1580.0,495.79
1585.0,494.72
1590.0,492.34
1595.0,489.75
1600.0,486.99
1605.0,484.44
1610.0,482.05
1615.0,479.41
1620.0,478.25
1625.0,474.37
1630.0,470.92
1635.0,468.41
1640.0,466.38
1645.0,463.22
1650.0,459.78
1655.0,458.02
1660.0,453.81
1665.0,453.12
1670.0,450.27
1675.0,447.77
1680.0,445.26
1685.0,442.64
1690.0,440.76
1695.0,438.35
1700.0,436.86
1705.0,432.79
1710.0,430.14
1715.0,428.26
1720.0,425.83
1725.0,422.84
1730.0,420.27
1735.0,418.32
1740.0,415.0
1745.0,413.19
1750.0,410.31
1755.0,408.06
1760.0,404.94
1765.0,403.07
1770.0,400.48
1775.0,398.5
1780.0,396.34
1785.0,394.31
1790.0,391.7
1795.0,390.49
1800.0,388.18
1805.0,386.33
1810.0,384.74
1815.0,383.0
1820.0,380.52
1825.0,378.87
1830.0,377.44
1835.0,376.03
1840.0,374.02
1845.0,372.75
1850.0,371.1
1855.0,369.52
1860.0,367.38
1865.0,366.16
1870.0,364.86
1875.0,363.2
1880.0,361.39
1885.0,360.92
1890.0,359.88
1895.0,358.02
1900.0,358.05
1905.0,356.51
1910.0,355.1
1915.0,353.95
1920.0,352.97
1925.0,352.12
1930.0,351.1
1935.0,350.64
1940.0,349.76
1945.0,348.7
1950.0,348.42
1955.0,347.54
1960.0,346.7
1965.0,346.62
1970.0,346.76
1975.0,345.9
1980.0,346.04
1985.0,344.82
1990.0,345.48
1995.0,344.64
2000.0,344.65
2005.0,344.69
2010.0,344.84
2015.0,345.61
2020.0,344.36
2025.0,344.39
2030.0,344.72
2035.0,345.32
2040.0,345.25
2045.0,345.84
2050.0,345.43
2055.0,345.8
2060.0,345.89
2065.0,346.53
2070.0,346.9
2075.0,348.34
2080.0,348.89
2085.0,349.34
2090.0,349.21
2095.0,350.21
2100.0,351.14
2105.0,351.81
2110.0,352.89
2115.0,353.89
2120.0,354.84
2125.0,355.89
2130.0,356.69
2135.0,357.71
2140.0,359.01
2145.0,359.82
2150.0,360.56
2155.0,362.05
2160.0,363.29
2165.0,364.73
2170.0,365.66
2175.0,366.99
2180.0,369.25
2185.0,370.7
2190.0,371.75
2195.0,373.42
2200.0,374.17
2205.0,376.2
2210.0,377.68
2215.0,379.66
2220.0,380.72
2225.0,382.57
2230.0,384.95
2235.0,385.74
2240.0,388.17
2245.0,390.23
2250.0,392.34
2255.0,393.98
2260.0,394.95
2265.0,397.32
2270.0,399.66
2275.0,401.5
2280.0,403.66
2285.0,404.81
2290.0,407.33
2295.0,409.24
2300.0,411.65
2305.0,413.66
2310.0,415.61
2315.0,416.51
2320.0,418.11
2325.0,419.44
2330.0,420.94
2335.0,422.64
2340.0,425.06
2345.0,426.29
2350.0,428.26
2355.0,430.28
2360.0,430.93
2365.0,433.38
2370.0,434.75
2375.0,436.93
2380.0,438.79
2385.0,440.68
2390.0,442.27
2395.0,443.69
2400.0,446.15
2405.0,447.52
2410.0,449.18
2415.0,450.62
2420.0,452.53
2425.0,454.12
2430.0,455.88
2435.0,457.27
2440.0,458.61
2445.0,460.76
2450.0,462.32
2455.0,463.55
2460.0,465.95
2465.0,466.78
2470.0,468.81
2475.0,469.42
2480.0,471.14
2485.0,473.11
2490.0,474.82
2495.0,475.46
2500.0,477.54
2505.0,479.39
2510.0,479.64
2515.0,482.54
2520.0,483.7
2525.0,485.73
2530.0,487.76
2535.0,488.17
2540.0,489.55
2545.0,492.41
2550.0,492.56
