Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<63.0um
Grain Size,(45.0 - 63.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 45-63 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,KRYZ04
Original Sample ID,YZ-REM-004
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,0.06368
340.0,0.06428
360.0,0.06095
380.0,0.0558
400.0,0.0521
420.0,0.04924
440.0,0.04658
460.0,0.04535
480.0,0.04455
500.0,0.04366
520.0,0.04434
540.0,0.0451
560.0,0.04574
580.0,0.04655
600.0,0.04728
620.0,0.04781
640.0,0.04855
660.0,0.04923
680.0,0.05022
700.0,0.05064
720.0,0.05113
740.0,0.05169
760.0,0.05243
780.0,0.05347
800.0,0.05438
820.0,0.05534
840.0,0.05644
860.0,0.0578
880.0,0.05967
900.0,0.06145
920.0,0.06322
940.0,0.06456
960.0,0.06643
980.0,0.06769
1000.0,0.068
1020.0,0.0667
1040.0,0.06534
1060.0,0.06411
1080.0,0.06217
1100.0,0.06054
1120.0,0.05947
1140.0,0.05808
1160.0,0.05679
1180.0,0.05641
1200.0,0.05537
1220.0,0.0551
1240.0,0.05474
1260.0,0.05434
1280.0,0.05414
1300.0,0.05401
1320.0,0.05402
1340.0,0.05388
1360.0,0.05394
1380.0,0.05395
1400.0,0.05402
1420.0,0.05414
1440.0,0.05432
1460.0,0.05436
1480.0,0.05443
1500.0,0.05451
1520.0,0.05465
1540.0,0.05504
1560.0,0.05493
1580.0,0.05483
1600.0,0.05509
1620.0,0.05524
1640.0,0.05569
1660.0,0.05632
1680.0,0.05686
1700.0,0.05708
1720.0,0.05807
1740.0,0.05845
1760.0,0.05933
1780.0,0.06024
1800.0,0.0615
1820.0,0.06266
1840.0,0.06421
1860.0,0.066
1880.0,0.06769
1900.0,0.06904
1920.0,0.07125
1940.0,0.07303
1960.0,0.07519
1980.0,0.07789
2000.0,0.07988
2020.0,0.0829
2040.0,0.08563
2060.0,0.08788
2080.0,0.08994
2100.0,0.09216
2120.0,0.09487
2140.0,0.0972
2160.0,0.09826
2180.0,0.09881
2200.0,0.09944
2220.0,0.10104
2240.0,0.10284
2260.0,0.10447
2280.0,0.10564
2300.0,0.1077
2320.0,0.10904
2340.0,0.11083
2360.0,0.11399
2380.0,0.11449
2400.0,0.11622
2420.0,0.11678
2440.0,0.11772
2460.0,0.11921
2480.0,0.11986
2500.0,0.12206
2520.0,0.12426
2540.0,0.12628
