Composition,
Date Added,2020-08-10
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,833
Sample Name,"MET 00639,16 <25 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR3MP226E
Original Sample ID,MP-TXH-226-E
Viewing Geometry,
Wavelength,Response
833.34,9.27
833.47,8.25
833.6,7.884
833.74,8.584
833.87,9.29
834.01,9.95
834.14,10.154
834.28,9.564
834.41,9.513
834.54,9.672
834.68,8.847
834.81,8.373
834.95,8.45
835.08,8.089
835.22,8.233
835.35,8.65
835.48,8.119
835.62,8.256
835.75,8.515
835.89,8.749
836.02,8.738
836.16,8.389
836.29,8.43
836.43,8.318
836.56,9.172
836.7,8.914
836.83,8.313
836.97,8.411
837.1,8.893
837.24,8.621
837.37,8.421
837.51,8.196
837.64,8.64
837.78,8.701
837.92,8.634
838.05,9.298
838.19,9.46
838.32,9.241
838.46,8.842
838.59,8.826
838.73,8.158
838.86,8.646
839.0,9.354
839.14,9.439
839.27,9.628
839.41,9.072
839.54,8.243
839.68,8.604
839.82,9.066
839.95,8.728
840.09,8.36
840.22,8.208
840.36,7.785
840.5,8.058
840.63,8.285
840.77,8.578
840.91,8.883
841.04,9.073
841.18,9.349
841.31,9.27
841.45,8.664
841.59,8.931
841.72,8.86
841.86,8.115
842.0,7.994
842.13,7.964
842.27,7.583
842.41,7.451
842.54,8.002
842.68,8.152
842.82,7.436
842.96,7.864
843.09,8.551
843.23,8.531
843.37,8.009
843.5,8.701
843.64,9.3
843.78,8.609
843.92,8.955
844.05,9.176
844.19,8.69
844.33,8.218
844.47,8.126
844.6,8.226
844.74,7.562
844.88,7.809
845.02,8.639
845.15,8.812
845.29,8.715
845.43,8.946
845.57,9.046
845.71,9.286
845.84,8.633
845.98,8.292
846.12,8.145
846.26,7.79
846.4,7.582
846.53,8.258
846.67,8.653
846.81,8.285
846.95,8.194
847.09,8.26
847.23,8.237
847.36,8.867
847.5,9.585
847.64,9.568
847.78,8.399
847.92,7.931
848.06,8.741
848.2,9.19
848.33,8.92
848.47,8.206
848.61,7.557
848.75,7.925
848.89,8.261
849.03,8.163
849.17,7.954
849.31,8.0
849.45,7.961
849.59,7.93
849.73,8.159
849.86,8.665
850.0,9.142
850.14,9.03
850.28,8.474
850.42,8.163
850.56,8.466
850.7,8.462
850.84,8.275
850.98,8.303
851.12,8.867
851.26,8.476
851.4,8.335
851.54,8.283
851.68,8.287
851.82,9.768
851.96,10.519
852.1,9.252
852.24,8.457
852.38,8.567
852.52,9.178
852.66,9.097
852.8,9.103
852.94,8.888
853.08,8.712
853.22,8.87
853.36,9.021
853.5,9.418
853.64,9.654
853.78,9.85
853.92,9.628
854.06,9.443
854.21,9.331
854.35,8.636
854.49,8.7
854.63,8.87
854.77,9.311
854.91,9.637
855.05,9.358
855.19,8.836
855.33,8.31
855.47,8.117
855.61,8.356
855.76,7.735
855.9,7.533
856.04,7.936
856.18,7.977
856.32,8.088
856.46,8.293
856.6,8.671
856.75,8.856
856.89,8.593
857.03,8.314
857.17,8.143
857.31,8.504
857.45,8.48
857.6,8.12
857.74,7.717
857.88,7.889
858.02,8.505
858.16,8.938
858.31,8.664
858.45,8.698
858.59,9.175
858.73,8.429
858.87,8.331
859.02,9.147
859.16,9.274
859.3,9.336
859.44,9.576
859.59,9.158
859.73,8.255
859.87,7.868
860.01,8.475
860.16,9.11
860.3,8.892
860.44,9.076
860.59,8.954
860.73,8.897
860.87,8.954
861.01,8.757
861.16,7.953
861.3,7.662
861.44,8.207
861.59,8.654
861.73,8.561
861.87,8.304
862.02,8.095
862.16,8.133
862.3,8.077
862.45,8.245
862.59,8.844
862.73,9.003
862.88,8.317
863.02,8.202
863.16,8.847
863.31,8.466
863.45,8.237
863.6,8.451
863.74,8.429
863.88,7.929
864.03,8.467
864.17,8.645
864.32,8.192
864.46,8.451
864.6,8.693
864.75,9.045
864.89,9.243
865.04,9.099
865.18,8.914
865.33,8.867
865.47,8.583
865.61,8.702
865.76,9.476
865.9,8.829
866.05,8.146
866.19,8.636
866.34,9.309
866.48,9.261
866.63,9.113
866.77,8.765
866.92,8.308
867.06,8.102
867.21,7.922
867.35,7.717
867.5,8.375
867.64,8.879
867.79,8.971
867.93,8.909
868.08,9.011
868.22,9.395
868.37,9.287
868.51,8.5
868.66,7.831
868.8,7.606
868.95,8.265
869.1,8.918
869.24,8.544
869.39,8.476
869.53,8.601
869.68,8.683
869.83,8.747
869.97,8.453
870.12,8.337
870.26,8.485
870.41,8.53
870.56,8.543
870.7,8.35
870.85,7.802
870.99,8.392
871.14,8.905
871.29,9.207
871.43,9.483
871.58,9.234
871.73,8.629
871.87,8.572
872.02,8.521
872.17,8.369
