Composition,
Date Added,2019-08-28
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,1428
Sample Name,79221 agglutinates 125-250 um (magnetically-separated and hand-picked)
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,
Sample ID,BIR1LS152
Original Sample ID,LS-BWD-152
Viewing Geometry,
Wavelength,Response
1428.42,34.578
1428.82,34.852
1429.21,34.843
1429.6,34.904
1430.0,35.035
1430.39,34.471
1430.79,33.981
1431.18,33.787
1431.58,34.109
1431.97,34.29
1432.37,34.64
1432.77,35.415
1433.16,35.011
1433.56,34.282
1433.95,34.565
1434.35,34.558
1434.75,34.754
1435.14,34.861
1435.54,34.652
1435.94,35.17
1436.34,35.843
1436.74,35.428
1437.13,34.66
1437.53,34.639
1437.93,34.861
1438.33,34.713
1438.73,34.645
1439.13,34.519
1439.53,34.635
1439.93,34.716
1440.33,34.928
1440.73,34.896
1441.13,34.5
1441.53,34.551
1441.93,35.013
1442.33,35.094
1442.73,35.108
1443.13,35.342
1443.54,35.521
1443.94,35.588
1444.34,35.758
1444.74,35.468
1445.15,34.976
1445.55,35.015
1445.95,35.192
1446.35,35.022
1446.76,35.052
1447.16,35.516
1447.57,35.063
1447.97,34.632
1448.37,34.868
1448.78,35.125
1449.18,35.372
1449.59,35.446
1449.99,35.619
1450.4,35.88
1450.81,36.036
1451.21,35.328
1451.62,34.969
1452.03,35.497
1452.43,35.507
1452.84,35.366
1453.25,35.323
1453.65,35.51
1454.06,35.648
1454.47,35.591
1454.88,36.093
1455.29,35.993
1455.69,35.24
1456.1,35.168
1456.51,35.524
1456.92,36.065
1457.33,36.308
1457.74,36.103
1458.15,36.02
1458.56,36.319
1458.97,35.78
1459.38,35.604
1459.79,35.766
1460.2,35.867
1460.62,35.802
1461.03,35.47
1461.44,35.06
1461.85,34.983
1462.26,35.653
1462.68,35.938
1463.09,35.61
1463.5,35.47
1463.91,35.723
1464.33,36.12
1464.74,36.301
1465.16,35.74
1465.57,35.215
1465.98,35.749
1466.4,36.188
1466.81,35.925
1467.23,36.142
1467.64,35.902
1468.06,35.833
1468.48,36.157
1468.89,35.88
1469.31,35.767
1469.72,35.616
1470.14,35.399
1470.56,35.825
1470.97,36.159
1471.39,35.906
1471.81,35.602
1472.23,35.433
1472.65,35.489
