Composition,
Date Added,2019-04-17
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Harrison County, Kentucky, USA"
Minimum Wavelength,250
Sample Name,Cynthiana (L4) <125 um pellet irradiated with 5 mJ laser
Maximum Wavelength,2500
Database of Origin,RELAB
Other Information,Laser-irradiated L4
References,
Resolution,5.0
Material class,Rock
Sample Description,USNM 748
Sample ID,C2OC15D05
Original Sample ID,OC-TXH-015-D05
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
250.0,0.091027
255.0,0.092093
260.0,0.093618
265.0,0.094008
270.0,0.094901
275.0,0.096788
280.0,0.098641
285.0,0.100506
290.0,0.101556
295.0,0.102624
300.0,0.104299
305.0,0.106548
310.0,0.109128
315.0,0.112997
320.0,0.118731
325.0,0.121474
330.0,0.12538
335.0,0.130232
340.0,0.135586
345.0,0.140838
350.0,0.146407
355.0,0.152132
360.0,0.157604
365.0,0.162766
370.0,0.167434
375.0,0.171946
380.0,0.176051
385.0,0.179956
390.0,0.18518
395.0,0.18713
400.0,0.189509
405.0,0.191909
410.0,0.195145
415.0,0.197954
420.0,0.200693
425.0,0.203165
430.0,0.205516
435.0,0.208098
440.0,0.210207
445.0,0.212369
450.0,0.214205
455.0,0.215903
460.0,0.217944
465.0,0.219879
470.0,0.22182
475.0,0.223899
480.0,0.225814
485.0,0.227649
490.0,0.229074
495.0,0.230554
500.0,0.232128
505.0,0.233949
510.0,0.23541
515.0,0.23744
520.0,0.239114
525.0,0.240766
530.0,0.242304
535.0,0.24381
540.0,0.245352
545.0,0.246638
550.0,0.247974
555.0,0.249147
560.0,0.250151
565.0,0.250963
570.0,0.251883
575.0,0.252596
580.0,0.253167
585.0,0.253827
590.0,0.254444
595.0,0.254948
600.0,0.255558
605.0,0.256272
610.0,0.256804
615.0,0.257367
620.0,0.258129
625.0,0.258858
630.0,0.259551
635.0,0.260307
640.0,0.261056
645.0,0.261775
650.0,0.262502
655.0,0.26311
660.0,0.263653
665.0,0.264418
670.0,0.264812
675.0,0.265787
680.0,0.266497
685.0,0.266978
690.0,0.26705
695.0,0.267235
700.0,0.267819
705.0,0.268116
710.0,0.268373
715.0,0.268728
720.0,0.268942
725.0,0.268597
730.0,0.269256
735.0,0.269282
740.0,0.269
745.0,0.268877
750.0,0.268764
755.0,0.268538
760.0,0.268005
765.0,0.267227
770.0,0.266528
775.0,0.265759
780.0,0.264871
785.0,0.264063
790.0,0.262955
795.0,0.261653
800.0,0.260334
805.0,0.258936
810.0,0.257034
815.0,0.255105
820.0,0.253518
825.0,0.251565
830.0,0.249999
835.0,0.248079
840.0,0.246487
845.0,0.244736
850.0,0.243061
855.0,0.241378
860.0,0.239854
865.0,0.238161
870.0,0.236674
875.0,0.235647
880.0,0.234526
885.0,0.233304
890.0,0.232351
895.0,0.231472
900.0,0.230593
905.0,0.231548
910.0,0.229458
915.0,0.229763
920.0,0.228157
925.0,0.228156
930.0,0.228509
935.0,0.228353
940.0,0.228365
945.0,0.228007
950.0,0.22841
955.0,0.228574
960.0,0.228675
965.0,0.229064
970.0,0.229152
975.0,0.23015
980.0,0.230373
985.0,0.230953
990.0,0.230987
995.0,0.231428
1000.0,0.23202
1005.0,0.232397
1010.0,0.232695
1015.0,0.233287
1020.0,0.233591
1025.0,0.233907
1030.0,0.234423
1035.0,0.234551
1040.0,0.234567
1045.0,0.234798
1050.0,0.23533
1055.0,0.235503
1060.0,0.236045
1065.0,0.236342
1070.0,0.236737
1075.0,0.237303
1080.0,0.237904
1085.0,0.238565
1090.0,0.239102
1095.0,0.239862
1100.0,0.240395
1105.0,0.241089
1110.0,0.242032
1115.0,0.242701
1120.0,0.243588
1125.0,0.24409
1130.0,0.244825
1135.0,0.24543
1140.0,0.246
1145.0,0.246758
1150.0,0.24727
1155.0,0.247854
1160.0,0.248226
1165.0,0.248802
1170.0,0.249289
1175.0,0.249787
1180.0,0.250163
1185.0,0.250552
1190.0,0.250915
1195.0,0.25123
1200.0,0.251536
1205.0,0.251565
1210.0,0.252045
1215.0,0.252129
1220.0,0.252337
1225.0,0.252578
1230.0,0.252712
1235.0,0.253035
1240.0,0.253166
1245.0,0.253369
1250.0,0.253513
1255.0,0.253513
1260.0,0.253715
1265.0,0.254019
1270.0,0.254248
1275.0,0.254331
1280.0,0.254489
1285.0,0.254787
1290.0,0.255101
1295.0,0.255651
1300.0,0.256094
1305.0,0.256545
1310.0,0.256587
1315.0,0.256993
1320.0,0.257173
1325.0,0.257436
1330.0,0.25774
1335.0,0.258389
1340.0,0.258897
1345.0,0.259164
1350.0,0.259152
1355.0,0.259297
1360.0,0.260102
1365.0,0.260514
1370.0,0.260939
1375.0,0.261094
1380.0,0.261574
1385.0,0.262117
1390.0,0.262422
1395.0,0.262646
1400.0,0.262726
1405.0,0.263184
1410.0,0.263774
1415.0,0.264082
1420.0,0.264305
1425.0,0.264537
1430.0,0.264858
1435.0,0.265251
1440.0,0.265374
1445.0,0.26562
1450.0,0.265976
1455.0,0.266294
1460.0,0.266603
1465.0,0.266901
1470.0,0.267127
1475.0,0.267355
1480.0,0.267267
1485.0,0.267695
1490.0,0.267752
1495.0,0.267537
1500.0,0.267462
1505.0,0.267665
1510.0,0.267802
1515.0,0.267874
1520.0,0.268024
1525.0,0.267979
1530.0,0.268079
1535.0,0.267757
1540.0,0.267601
1545.0,0.267576
1550.0,0.267192
1555.0,0.267062
1560.0,0.266889
1565.0,0.266576
1570.0,0.266159
1575.0,0.266105
1580.0,0.265892
1585.0,0.265681
1590.0,0.26551
1595.0,0.265094
1600.0,0.264656
1605.0,0.264417
1610.0,0.264253
1615.0,0.264326
1620.0,0.263823
1625.0,0.263177
1630.0,0.262933
1635.0,0.262616
1640.0,0.262352
1645.0,0.262502
1650.0,0.262007
1655.0,0.261327
1660.0,0.260984
1665.0,0.260333
1670.0,0.260098
1675.0,0.259671
1680.0,0.258932
1685.0,0.2591
1690.0,0.258814
1695.0,0.258535
1700.0,0.257899
1705.0,0.257779
1710.0,0.256951
1715.0,0.256271
1720.0,0.2557
1725.0,0.255058
1730.0,0.254976
1735.0,0.25436
1740.0,0.254269
1745.0,0.253317
1750.0,0.252569
1755.0,0.252248
1760.0,0.252094
1765.0,0.251802
1770.0,0.251112
1775.0,0.250331
1780.0,0.249597
1785.0,0.249271
1790.0,0.249473
1795.0,0.248943
1800.0,0.247947
1805.0,0.247571
1810.0,0.247346
1815.0,0.247268
1820.0,0.247236
1825.0,0.246613
1830.0,0.24683
1835.0,0.246437
1840.0,0.245987
1845.0,0.246324
1850.0,0.245803
1855.0,0.245581
1860.0,0.24543
1865.0,0.245019
1870.0,0.244598
1875.0,0.244533
1880.0,0.244145
1885.0,0.243913
1890.0,0.243644
1895.0,0.243696
1900.0,0.242928
1905.0,0.242634
1910.0,0.241997
1915.0,0.242039
1920.0,0.241316
1925.0,0.241253
1930.0,0.241322
1935.0,0.241169
1940.0,0.24134
1945.0,0.241152
1950.0,0.240859
1955.0,0.241507
1960.0,0.24135
1965.0,0.241069
1970.0,0.240918
1975.0,0.241177
1980.0,0.241542
1985.0,0.24169
1990.0,0.241395
1995.0,0.241425
2000.0,0.241384
2005.0,0.242041
2010.0,0.242537
2015.0,0.24286
2020.0,0.242684
2025.0,0.242543
2030.0,0.242523
2035.0,0.242483
2040.0,0.241927
2045.0,0.241777
2050.0,0.241816
2055.0,0.242083
2060.0,0.241929
2065.0,0.242133
2070.0,0.24245
2075.0,0.242245
2080.0,0.242085
2085.0,0.24187
2090.0,0.242158
2095.0,0.242565
2100.0,0.242636
2105.0,0.242772
2110.0,0.242755
2115.0,0.243719
2120.0,0.244049
2125.0,0.243701
2130.0,0.244006
2135.0,0.24431
2140.0,0.244148
2145.0,0.244187
2150.0,0.243848
2155.0,0.243134
2160.0,0.243248
2165.0,0.242572
2170.0,0.243405
2175.0,0.242994
2180.0,0.243373
2185.0,0.24399
2190.0,0.243695
2195.0,0.243185
2200.0,0.243278
2205.0,0.243437
2210.0,0.243605
2215.0,0.244448
2220.0,0.244362
2225.0,0.244071
2230.0,0.243847
2235.0,0.244054
2240.0,0.244089
2245.0,0.244716
2250.0,0.243964
2255.0,0.243641
2260.0,0.243155
2265.0,0.243885
2270.0,0.244213
2275.0,0.244548
2280.0,0.244242
2285.0,0.244196
2290.0,0.243994
2295.0,0.244681
2300.0,0.245175
2305.0,0.244069
2310.0,0.244235
2315.0,0.244813
2320.0,0.244388
2325.0,0.243753
2330.0,0.244964
2335.0,0.244712
2340.0,0.244207
2345.0,0.245663
2350.0,0.245145
2355.0,0.244623
2360.0,0.245298
2365.0,0.24548
2370.0,0.244188
2375.0,0.244695
2380.0,0.244516
2385.0,0.24414
2390.0,0.244075
2395.0,0.244808
2400.0,0.243798
2405.0,0.244554
2410.0,0.244456
2415.0,0.243463
2420.0,0.244969
2425.0,0.246251
2430.0,0.245141
2435.0,0.244643
2440.0,0.24622
2445.0,0.24635
2450.0,0.245185
2455.0,0.24492
2460.0,0.245362
2465.0,0.243654
2470.0,0.244534
2475.0,0.244821
2480.0,0.246445
2485.0,0.245422
2490.0,0.246718
2495.0,0.24613
2500.0,0.245742
