Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,"(75.0, 125.0)"
Locality,Tanzania
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Pyroxene Orthopyroxene
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,K45YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
320.0,0.233965
340.0,0.252907
360.0,0.326626
380.0,0.395573
400.0,0.4451
420.0,0.491092
440.0,0.502067
460.0,0.514109
480.0,0.526442
500.0,0.549946
520.0,0.573515
540.0,0.577062
560.0,0.586902
580.0,0.608561
600.0,0.634066
620.0,0.644607
640.0,0.670138
660.0,0.681772
680.0,0.693358
700.0,0.697782
720.0,0.680368
740.0,0.608057
760.0,0.519304
780.0,0.424723
800.0,0.339902
820.0,0.267593
840.0,0.217343
860.0,0.18403
880.0,0.165015
