Composition,
Date Added,2006-01-27
Formula,
Grain Size Description,<63.0um
Grain Size,(0.0 - 63.0)
Locality,"Synthetic, Sigma Aldrich"
Minimum Wavelength,300
Sample Name,Ilmenite <63 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite
References,
Resolution,10.0
Material class,Synthetic
Sample Description,"Student, Active Mission (MESSENGER)"
Sample ID,C1MR05
Original Sample ID,MR-MSR-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.05803
310.0,0.06291
320.0,0.06147
330.0,0.06123
340.0,0.05941
350.0,0.05822
360.0,0.05711
370.0,0.05609
380.0,0.05443
390.0,0.05349
400.0,0.05167
410.0,0.05043
420.0,0.0491
430.0,0.04807
440.0,0.04695
450.0,0.04599
460.0,0.04512
470.0,0.04456
480.0,0.04403
490.0,0.04377
500.0,0.04356
510.0,0.04345
520.0,0.04338
530.0,0.04354
540.0,0.04371
550.0,0.04378
560.0,0.04381
570.0,0.04385
580.0,0.04391
590.0,0.04406
600.0,0.04417
610.0,0.0446
620.0,0.04496
630.0,0.0454
640.0,0.04565
650.0,0.04591
660.0,0.04605
670.0,0.04621
680.0,0.04636
690.0,0.04666
700.0,0.04698
710.0,0.04741
720.0,0.04773
730.0,0.04836
740.0,0.04897
750.0,0.04959
760.0,0.05034
770.0,0.0512
780.0,0.052
790.0,0.05305
800.0,0.05408
810.0,0.05523
820.0,0.05657
830.0,0.05809
840.0,0.05965
850.0,0.06139
860.0,0.06336
870.0,0.06528
880.0,0.06749
