Composition,
Date Added,1985-08-12
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,600
Sample Name,T2 Glass 125
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Glass
Sample Description,40 % T0 60% T4  
Sample ID,S1GT33
Original Sample ID,GT-CMP-033
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,24.7
610.0,24.65
620.0,24.8
630.0,24.86
640.0,24.93
650.0,24.81
660.0,24.89
670.0,24.95
680.0,25.09
690.0,25.18
700.0,25.32
710.0,25.28
720.0,25.32
730.0,25.38
740.0,25.43
750.0,25.46
760.0,25.48
770.0,25.51
780.0,25.71
790.0,25.82
800.0,25.85
810.0,25.94
820.0,26.05
830.0,26.17
840.0,26.23
850.0,26.31
860.0,26.25
870.0,26.35
880.0,26.46
890.0,26.47
900.0,26.5
910.0,26.46
920.0,26.39
930.0,26.36
940.0,26.39
950.0,26.38
960.0,26.54
970.0,26.59
980.0,26.57
990.0,26.61
1000.0,26.57
1010.0,26.54
1020.0,26.6
1030.0,26.82
1040.0,26.98
1050.0,27.12
1060.0,27.23
1070.0,27.35
1080.0,27.47
1090.0,27.57
1100.0,27.65
1110.0,27.89
1120.0,27.99
1130.0,28.2
1140.0,28.37
1150.0,28.51
1160.0,28.63
1170.0,28.74
1180.0,28.92
1190.0,29.13
1200.0,29.26
1210.0,29.56
1220.0,29.84
1230.0,30.07
1240.0,30.25
1250.0,30.49
1260.0,30.86
1270.0,31.2
1280.0,31.48
1290.0,31.68
1300.0,32.06
1310.0,32.46
1320.0,32.74
1330.0,32.98
1340.0,33.25
1350.0,33.4
1360.0,33.57
1370.0,33.92
1380.0,34.21
1390.0,34.54
1400.0,35.17
1410.0,35.34
1420.0,35.57
1430.0,36.08
1440.0,36.19
1450.0,36.49
1460.0,36.74
1470.0,37.1
1480.0,37.48
1490.0,37.58
1500.0,37.94
1510.0,37.98
1520.0,38.36
1530.0,38.4
1540.0,38.84
1550.0,38.87
1560.0,39.24
1570.0,39.43
1580.0,39.76
1590.0,39.76
1600.0,40.08
1610.0,40.13
1620.0,40.52
1630.0,40.48
1640.0,40.74
1650.0,40.69
1660.0,40.85
1670.0,41.02
1680.0,41.33
1690.0,41.4
1700.0,41.51
1710.0,41.62
1720.0,41.67
1730.0,41.97
1740.0,41.97
1750.0,41.95
1760.0,42.18
1770.0,42.3
1780.0,42.58
1790.0,42.78
1800.0,42.81
1810.0,42.92
1820.0,43.13
1830.0,43.32
1840.0,43.43
1850.0,43.77
1860.0,44.14
1870.0,44.41
1880.0,44.48
1890.0,44.69
1900.0,44.76
1910.0,44.8
1920.0,45.15
1930.0,45.51
1940.0,45.79
1950.0,45.96
1960.0,46.03
1970.0,46.34
1980.0,46.62
1990.0,46.9
2000.0,47.25
2010.0,47.44
2020.0,47.89
2030.0,48.24
2040.0,48.68
2050.0,48.97
2060.0,49.28
2070.0,49.44
2080.0,49.67
2090.0,50.11
2100.0,50.62
2110.0,51.08
2120.0,51.45
2130.0,51.85
2140.0,51.8
2150.0,51.78
2160.0,52.16
2170.0,52.69
2180.0,52.96
2190.0,53.32
2200.0,53.58
2210.0,54.12
2220.0,54.77
2230.0,55.09
2240.0,55.31
2250.0,55.61
2260.0,55.94
2270.0,56.56
2280.0,56.86
2290.0,57.2
2300.0,57.71
2310.0,58.46
2320.0,58.87
2330.0,59.52
2340.0,60.19
2350.0,60.4
2360.0,60.64
2370.0,60.89
2380.0,61.55
2390.0,61.93
2400.0,62.27
2410.0,62.5
2420.0,63.01
2430.0,63.29
2440.0,63.63
2450.0,64.05
2460.0,64.53
2470.0,65.31
2480.0,65.69
2490.0,66.07
2500.0,66.87
2510.0,67.76
2520.0,68.12
2530.0,68.61
2540.0,69.26
2550.0,69.78
2560.0,69.67
2570.0,70.13
2580.0,70.69
2590.0,71.51
2600.0,71.49
