Composition,
Date Added,2022-10-19
Formula,
Grain Size Description,<150.0um
Grain Size,"(90.0, 150.0)"
Locality,"White Sands National Monument, New Mexico, USA"
Minimum Wavelength,300
Sample Name,Gypsum sand 90-150 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Gypsum
References,
Resolution,5.0
Material class,Mineral
Sample Description,For gypsum-SAz2 mixtures
Sample ID,CDKR01F
Original Sample ID,KR-KMR-001-F
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
300.0,0.57288
305.0,0.576518
310.0,0.588217
315.0,0.596148
320.0,0.611439
325.0,0.616717
330.0,0.630366
335.0,0.638432
340.0,0.649679
345.0,0.66107
350.0,0.674788
355.0,0.676938
360.0,0.684823
365.0,0.68451
370.0,0.697393
375.0,0.700261
380.0,0.719872
385.0,0.721158
390.0,0.732361
395.0,0.733431
400.0,0.741647
405.0,0.742497
410.0,0.749269
415.0,0.74936
420.0,0.75724
425.0,0.756165
430.0,0.762622
435.0,0.765356
440.0,0.772284
445.0,0.772417
450.0,0.779097
455.0,0.779969
460.0,0.785239
465.0,0.786218
470.0,0.790007
475.0,0.791006
480.0,0.795077
485.0,0.794538
490.0,0.799206
495.0,0.800507
500.0,0.804555
505.0,0.806055
510.0,0.810073
515.0,0.811101
520.0,0.814714
525.0,0.816716
530.0,0.821184
535.0,0.821408
540.0,0.825449
545.0,0.826112
550.0,0.829095
555.0,0.830213
560.0,0.834086
565.0,0.835371
570.0,0.837555
575.0,0.839634
580.0,0.841019
585.0,0.84235
590.0,0.84374
595.0,0.84514
600.0,0.846272
605.0,0.847548
610.0,0.848183
615.0,0.849023
620.0,0.849072
625.0,0.850481
630.0,0.850694
635.0,0.851957
640.0,0.851411
645.0,0.853579
650.0,0.852837
655.0,0.854721
660.0,0.853332
665.0,0.855437
670.0,0.854938
675.0,0.854075
680.0,0.854495
685.0,0.854135
690.0,0.85478
695.0,0.855049
700.0,0.856372
705.0,0.858503
710.0,0.858626
715.0,0.860294
720.0,0.860736
725.0,0.863009
730.0,0.862357
735.0,0.863227
740.0,0.863412
745.0,0.864981
750.0,0.864291
755.0,0.866166
760.0,0.865077
765.0,0.865099
770.0,0.86703
775.0,0.868275
780.0,0.86804
785.0,0.870471
790.0,0.868921
795.0,0.871882
800.0,0.870693
805.0,0.873345
810.0,0.872956
815.0,0.874103
820.0,0.873957
825.0,0.8755
830.0,0.875339
835.0,0.876056
840.0,0.87632
845.0,0.87672
850.0,0.876754
855.0,0.876722
860.0,0.87838
865.0,0.876175
870.0,0.875769
875.0,0.875856
880.0,0.876047
885.0,0.876762
890.0,0.878819
895.0,0.877663
900.0,0.878758
905.0,0.878535
910.0,0.879059
915.0,0.878204
920.0,0.879298
925.0,0.880944
930.0,0.880701
935.0,0.879477
940.0,0.879299
945.0,0.877855
950.0,0.878698
955.0,0.875998
960.0,0.876396
965.0,0.873367
970.0,0.873419
975.0,0.869735
980.0,0.868982
985.0,0.865854
990.0,0.864114
995.0,0.862574
1000.0,0.863094
1005.0,0.866076
1010.0,0.870685
1015.0,0.871708
1020.0,0.875371
1025.0,0.875594
1030.0,0.879679
1035.0,0.879799
1040.0,0.882195
1045.0,0.882845
1050.0,0.884277
1055.0,0.885023
1060.0,0.885709
1065.0,0.885149
1070.0,0.885822
1075.0,0.885584
1080.0,0.885451
1085.0,0.886057
1090.0,0.887206
1095.0,0.884983
1100.0,0.885447
1105.0,0.883786
1110.0,0.884071
1115.0,0.884254
1120.0,0.882891
1125.0,0.881629
1130.0,0.881851
1135.0,0.882072
1140.0,0.879642
1145.0,0.875368
1150.0,0.871124
1155.0,0.865551
1160.0,0.857585
1165.0,0.848914
1170.0,0.839307
1175.0,0.833442
1180.0,0.829387
1185.0,0.828233
1190.0,0.82881
1195.0,0.828029
1200.0,0.827259
1205.0,0.824788
1210.0,0.826242
1215.0,0.833026
1220.0,0.837099
1225.0,0.837197
1230.0,0.837313
1235.0,0.83842
1240.0,0.843898
1245.0,0.849584
1250.0,0.8522
1255.0,0.853971
1260.0,0.855565
1265.0,0.856403
1270.0,0.858061
1275.0,0.858647
1280.0,0.859332
1285.0,0.859555
1290.0,0.860058
1295.0,0.859069
1300.0,0.858889
1305.0,0.856929
1310.0,0.854816
1315.0,0.851497
1320.0,0.848517
1325.0,0.844245
1330.0,0.840189
1335.0,0.833815
1340.0,0.825697
1345.0,0.818462
1350.0,0.80953
1355.0,0.804559
1360.0,0.793814
1365.0,0.79209
1370.0,0.787517
1375.0,0.777617
1380.0,0.769692
1385.0,0.77341
1390.0,0.768564
1395.0,0.765897
1400.0,0.755309
1405.0,0.738214
1410.0,0.720386
1415.0,0.697282
1420.0,0.672491
1425.0,0.648282
1430.0,0.630534
1435.0,0.599974
1440.0,0.554476
1445.0,0.525259
1450.0,0.543992
1455.0,0.573895
1460.0,0.590637
1465.0,0.600288
1470.0,0.604681
1475.0,0.609106
1480.0,0.610616
1485.0,0.599944
1490.0,0.592055
