Composition,
Date Added,2002-09-11
Formula,
Grain Size Description,<150.0um
Grain Size,70.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,"SG15.6H (10 nm, 1 N, Hematite)"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Glass
Sample Description,"Space wethering simulant.  Silica gel impregnated with ferric nitrate solution, dried in air, calcining in air at 550C for 40-60 hours, then heated at ~900C with flowing H2 for 4 hours and cooled (~700C/hr)."
Sample ID,C1SN43
Original Sample ID,SN-CMP-043
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,10.31
305.0,11.69
310.0,10.33
315.0,9.56
320.0,9.31
325.0,8.72
330.0,8.5
335.0,8.83
340.0,8.46
345.0,8.4
350.0,8.23
355.0,8.33
360.0,8.27
365.0,8.3
370.0,8.31
375.0,8.42
380.0,8.5
385.0,8.44
390.0,8.46
395.0,8.48
400.0,8.51
405.0,8.4
410.0,8.27
415.0,8.28
420.0,8.23
425.0,8.23
430.0,8.2
435.0,8.26
440.0,8.32
445.0,8.4
450.0,8.49
455.0,8.58
460.0,8.66
465.0,8.77
470.0,8.86
475.0,8.94
480.0,9.01
485.0,9.12
490.0,9.26
495.0,9.43
500.0,9.59
505.0,9.8
510.0,10.04
515.0,10.32
520.0,10.61
525.0,11.02
530.0,11.49
535.0,12.03
540.0,12.67
545.0,13.48
550.0,14.42
555.0,15.55
560.0,16.9
565.0,18.5
570.0,20.36
575.0,22.42
580.0,24.75
585.0,27.33
590.0,30.19
595.0,33.33
600.0,36.75
605.0,40.53
610.0,44.7
615.0,49.09
620.0,53.8
625.0,58.9
630.0,64.31
635.0,69.97
640.0,76.05
645.0,82.42
650.0,89.08
655.0,95.97
660.0,103.1
665.0,110.52
670.0,117.94
675.0,125.75
680.0,133.66
685.0,141.55
690.0,149.68
695.0,157.81
700.0,166.02
705.0,174.27
710.0,182.54
715.0,190.77
720.0,198.66
725.0,206.73
730.0,214.49
735.0,221.87
740.0,228.95
745.0,235.69
750.0,241.78
755.0,247.8
760.0,252.82
765.0,257.81
770.0,262.16
775.0,265.9
780.0,269.16
785.0,271.81
790.0,274.28
795.0,276.23
800.0,277.93
805.0,278.7
810.0,279.79
815.0,280.39
820.0,281.47
825.0,281.97
830.0,282.54
835.0,282.79
840.0,283.34
845.0,283.48
850.0,284.14
855.0,284.79
860.0,285.01
865.0,285.65
870.0,286.21
875.0,286.66
880.0,287.17
