Composition,
Date Added,2022-09-13
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,250
Sample Name,SRS-99
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,4.0
Material class,Reference
Sample Description,99% Spectralon standard   
Sample ID,BKR3HL002
Original Sample ID,HL-CMP-002
Viewing Geometry,Unknown
Wavelength,Response
250.0,0.94797
255.0,0.94953
260.0,0.950893
265.0,0.951936
270.0,0.952841
275.0,0.953804
280.0,0.95479
285.0,0.955742
290.0,0.956738
295.0,0.957815
300.0,0.958687
305.0,0.960098
310.0,0.961755
315.0,0.963556
320.0,0.965436
325.0,0.967661
330.0,0.969817
335.0,0.971423
340.0,0.972829
345.0,0.974462
350.0,0.975626
355.0,0.976836
360.0,0.978175
365.0,0.979335
370.0,0.980323
375.0,0.981207
380.0,0.981723
385.0,0.982459
390.0,0.983071
395.0,0.983711
400.0,0.984275
405.0,0.984715
410.0,0.985155
415.0,0.985588
420.0,0.985956
425.0,0.986327
430.0,0.98661
435.0,0.987057
440.0,0.987335
445.0,0.987613
450.0,0.987852
455.0,0.987963
460.0,0.988109
465.0,0.98828
470.0,0.9883
475.0,0.988425
480.0,0.988561
485.0,0.988794
490.0,0.98918
495.0,0.989495
500.0,0.989883
505.0,0.990105
510.0,0.990284
515.0,0.990426
520.0,0.990463
525.0,0.990607
530.0,0.990704
535.0,0.990755
540.0,0.990926
545.0,0.990719
550.0,0.990695
555.0,0.990616
560.0,0.990656
565.0,0.990808
570.0,0.991
575.0,0.991209
580.0,0.991387
585.0,0.991507
590.0,0.991646
595.0,0.991698
600.0,0.991802
605.0,0.991722
610.0,0.991697
615.0,0.991716
620.0,0.991642
625.0,0.991692
630.0,0.991718
635.0,0.991717
640.0,0.991715
645.0,0.991779
650.0,0.991897
655.0,0.992076
660.0,0.992278
665.0,0.992462
670.0,0.992568
675.0,0.992667
680.0,0.992678
685.0,0.992759
690.0,0.992748
695.0,0.992759
700.0,0.992852
705.0,0.992851
710.0,0.992937
715.0,0.993033
720.0,0.99305
725.0,0.993041
730.0,0.992993
735.0,0.992909
740.0,0.99282
745.0,0.993005
750.0,0.993069
755.0,0.992885
760.0,0.992894
765.0,0.992795
770.0,0.992724
775.0,0.992664
780.0,0.992647
785.0,0.992767
790.0,0.992779
795.0,0.99281
800.0,0.992755
805.0,0.992831
810.0,0.993025
815.0,0.992934
820.0,0.992966
825.0,0.9931
830.0,0.993234
835.0,0.993326
840.0,0.993537
845.0,0.993742
850.0,0.99382
855.0,0.99386
860.0,0.993913
865.0,0.993886
870.0,0.99408
875.0,0.99406
880.0,0.993904
885.0,0.993818
890.0,0.993779
895.0,0.993568
900.0,0.993492
905.0,0.993426
910.0,0.993313
915.0,0.993129
920.0,0.993106
925.0,0.993001
930.0,0.992932
935.0,0.992892
940.0,0.992792
945.0,0.992754
950.0,0.992666
955.0,0.992573
960.0,0.992535
965.0,0.992533
970.0,0.992452
975.0,0.992273
980.0,0.992116
985.0,0.992027
990.0,0.991944
995.0,0.991758
1000.0,0.991625
1005.0,0.991524
1010.0,0.991402
1015.0,0.991326
1020.0,0.991238
1025.0,0.991186
1030.0,0.991153
1035.0,0.991019
1040.0,0.990929
1045.0,0.990936
1050.0,0.99097
1055.0,0.990921
1060.0,0.990864
1065.0,0.990801
1070.0,0.99081
1075.0,0.990756
1080.0,0.990821
1085.0,0.990897
1090.0,0.991092
1095.0,0.991182
1100.0,0.991183
1105.0,0.991281
1110.0,0.991315
1115.0,0.991348
1120.0,0.991405
1125.0,0.991338
1130.0,0.991398
1135.0,0.99145
1140.0,0.991507
1145.0,0.991401
1150.0,0.991409
1155.0,0.991417
1160.0,0.991324
1165.0,0.99125
1170.0,0.991281
1175.0,0.991321
1180.0,0.991279
1185.0,0.991117
1190.0,0.991009
1195.0,0.990946
1200.0,0.991
1205.0,0.990881
1210.0,0.990794
1215.0,0.99072
1220.0,0.990697
1225.0,0.990555
1230.0,0.990467
1235.0,0.990385
1240.0,0.990497
1245.0,0.990426
