Composition,
Date Added,1992-05-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1500
Sample Name,Imilac pallasite
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Rock
Sample Description,Polished with sandpaper No.60   
Sample ID,N4MB41
Original Sample ID,MB-TXH-041
Viewing Geometry,
Wavelength,Response
1500.0,170.47
1500.5,170.77
1500.9,170.77
1501.3,171.44
1501.8,169.95
1502.2,169.13
1502.6,171.63
1503.1,173.17
1503.5,174.2
1504.0,171.97
1504.4,171.46
1504.8,173.82
1505.3,175.34
1505.7,175.58
1506.1,174.32
1506.6,174.07
1507.0,174.4
1507.5,175.74
1507.9,176.15
1508.3,174.87
1508.8,174.57
1509.2,175.64
1509.6,174.44
1510.1,175.26
1510.5,175.68
1511.0,175.34
1511.4,177.04
1511.9,176.26
1512.3,175.91
1512.7,176.21
1513.2,177.84
1513.6,179.08
1514.1,178.35
1514.5,179.19
1514.9,180.81
1515.4,179.92
1515.8,178.56
1516.3,178.79
1516.7,178.41
1517.2,178.77
1517.6,181.95
1518.0,181.86
1518.5,179.5
1518.9,179.49
1519.4,180.26
1519.8,180.03
1520.3,178.91
1520.7,180.14
1521.2,181.65
1521.6,181.3
1522.1,183.54
1522.5,184.1
1523.0,183.35
1523.4,183.4
1523.8,184.05
1524.3,184.16
1524.7,181.51
1525.2,182.5
1525.6,183.85
1526.1,183.63
1526.5,184.54
1527.0,185.73
1527.4,184.84
1527.9,184.24
1528.3,184.15
1528.8,185.98
1529.2,187.13
1529.7,186.16
1530.1,186.87
1530.6,186.23
1531.0,185.31
1531.5,185.93
1532.0,186.55
1532.4,186.49
1532.9,186.15
1533.3,187.72
1533.8,189.18
1534.2,188.1
1534.7,187.55
1535.1,188.44
1535.6,186.8
1536.0,186.99
1536.5,189.27
1537.0,187.24
1537.4,186.24
1537.9,187.83
1538.3,189.75
1538.8,188.74
1539.2,187.28
1539.7,188.27
1540.1,189.0
1540.6,189.78
1541.1,191.13
1541.5,190.63
1542.0,188.63
1542.4,187.77
1542.9,188.67
1543.4,189.82
1543.8,188.5
1544.3,188.73
1544.7,191.46
1545.2,193.96
1545.7,192.83
1546.1,191.43
1546.6,192.96
1547.0,193.78
1547.5,192.18
1548.0,191.86
1548.4,193.42
1548.9,194.25
1549.4,195.83
1549.8,196.23
1550.3,194.96
1550.7,195.37
1551.2,194.28
1551.7,194.1
1552.1,196.89
1552.6,197.13
1553.1,195.33
1553.5,193.54
1554.0,194.94
1554.5,197.07
1554.9,197.4
1555.4,197.4
1555.9,198.06
1556.3,198.45
1556.8,200.76
1557.3,202.69
1557.7,199.32
1558.2,198.46
1558.7,199.27
1559.1,200.06
1559.6,201.36
1560.1,200.5
1560.5,201.48
1561.0,203.13
1561.5,203.11
1562.0,204.89
1562.4,205.89
1562.9,205.11
1563.4,205.59
1563.8,205.9
1564.3,205.57
1564.8,205.2
1565.3,206.15
1565.7,208.34
1566.2,207.29
1566.7,207.12
1567.2,209.85
1567.6,208.63
1568.1,208.09
1568.6,209.12
1569.0,209.62
1569.5,210.92
1570.0,209.7
1570.5,207.81
1571.0,208.79
1571.4,209.35
1571.9,210.04
1572.4,212.29
1572.9,213.41
1573.3,213.59
1573.8,213.08
1574.3,212.96
1574.8,213.24
1575.2,212.37
1575.7,211.61
1576.2,211.73
1576.7,214.61
1577.2,216.33
1577.6,214.49
1578.1,214.73
1578.6,214.65
1579.1,212.2
1579.6,211.86
1580.0,213.98
1580.5,216.22
1581.0,217.37
1581.5,217.43
1582.0,216.22
1582.5,215.46
1582.9,216.14
1583.4,216.64
1583.9,215.96
1584.4,215.82
1584.9,217.61
1585.4,217.59
1585.8,216.66
1586.3,217.01
1586.8,217.56
1587.3,219.16
1587.8,218.82
1588.3,217.86
1588.8,218.46
1589.3,219.8
1589.7,221.52
1590.2,219.92
1590.7,220.01
1591.2,221.84
1591.7,221.51
1592.2,221.49
1592.7,221.92
1593.2,221.78
1593.6,222.67
1594.1,223.14
1594.6,222.73
1595.1,221.93
1595.6,221.67
1596.1,223.21
1596.6,224.24
1597.1,224.15
1597.6,224.51
1598.1,224.5
1598.6,225.11
1599.1,225.93
1599.5,224.26
1600.0,224.8
1600.5,224.35
1601.0,223.71
1601.5,225.02
1602.0,225.1
1602.5,224.91
1603.0,224.22
1603.5,225.17
1604.0,226.1
1604.5,225.52
1605.0,225.91
1605.5,226.46
1606.0,225.81
1606.5,226.57
1607.0,227.9
1607.5,227.2
1608.0,227.24
1608.5,227.36
1609.0,227.42
1609.5,228.01
1610.0,228.49
1610.5,229.09
1611.0,229.01
1611.5,228.3
1612.0,228.44
1612.5,228.91
1613.0,228.75
1613.5,227.75
