Composition,
Date Added,2021-10-01
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,CRPX21Q
Original Sample ID,PX-ECS-021-Q
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
320.0,51.539
340.0,58.64
360.0,62.32
380.0,65.39
400.0,68.192
420.0,73.548
440.0,79.627
460.0,85.447
480.0,94.225
500.0,101.413
520.0,109.616
540.0,111.795
560.0,109.208
580.0,103.951
600.0,98.229
620.0,91.773
640.0,86.167
660.0,81.142
680.0,76.589
700.0,71.993
720.0,69.163
740.0,65.637
760.0,62.925
780.0,61.96
800.0,61.816
820.0,63.076
840.0,65.208
860.0,66.557
880.0,66.346
900.0,65.545
920.0,64.288
940.0,62.754
960.0,61.836
980.0,61.69
1000.0,61.551
1020.0,61.831
1040.0,62.312
1060.0,62.222
1080.0,62.391
1100.0,62.453
1120.0,62.481
1140.0,62.563
1160.0,62.679
1180.0,63.259
1200.0,63.944
1220.0,65.059
1240.0,66.612
1260.0,68.526
1280.0,70.945
1300.0,73.509
1320.0,76.397
1340.0,79.465
1360.0,82.562
1380.0,86.081
1400.0,89.37
1420.0,92.844
1440.0,96.528
1460.0,100.142
1480.0,103.858
1500.0,107.483
1520.0,111.486
1540.0,115.34
1560.0,119.224
1580.0,123.114
1600.0,127.437
1620.0,131.378
1640.0,136.158
1660.0,140.669
1680.0,145.43
1700.0,150.227
1720.0,154.678
1740.0,159.016
1760.0,163.695
1780.0,168.257
1800.0,172.939
1820.0,177.787
1840.0,183.066
1860.0,188.08
1880.0,192.46
1900.0,195.758
1920.0,200.615
1940.0,205.99
1960.0,210.691
1980.0,215.812
2000.0,221.567
2020.0,226.657
2040.0,231.46
2060.0,235.961
2080.0,240.36
2100.0,244.497
2120.0,249.328
2140.0,254.345
2160.0,258.864
2180.0,263.118
2200.0,267.261
2220.0,271.09
2240.0,274.793
2260.0,278.987
2280.0,281.199
2300.0,280.352
2320.0,282.41
2340.0,292.458
2360.0,298.663
2380.0,302.183
2400.0,306.852
2420.0,314.397
2440.0,320.673
2460.0,326.164
2480.0,333.533
2500.0,339.813
2520.0,345.665
2540.0,351.55
