Composition,
Date Added,2000-06-12
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,MON102
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Powdered bentonite  
Sample ID,CAMO02
Original Sample ID,MO-EAC-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,164.04
305.0,192.25
310.0,212.37
315.0,226.92
320.0,239.38
325.0,250.0
330.0,259.54
335.0,267.44
340.0,275.26
345.0,282.79
350.0,289.77
355.0,297.72
360.0,304.8
365.0,315.47
370.0,327.82
375.0,340.69
380.0,355.37
385.0,367.97
390.0,379.85
395.0,386.01
400.0,397.22
405.0,401.88
410.0,409.95
415.0,417.2
420.0,426.02
425.0,434.37
430.0,443.32
435.0,450.43
440.0,456.25
445.0,463.7
450.0,469.01
455.0,474.32
460.0,476.6
465.0,482.82
470.0,484.72
475.0,488.83
480.0,493.38
485.0,494.22
490.0,498.6
495.0,500.33
500.0,505.45
505.0,509.44
510.0,512.71
515.0,513.91
520.0,515.8
525.0,522.54
530.0,526.26
535.0,526.26
540.0,528.76
545.0,534.41
550.0,533.27
555.0,536.41
560.0,537.7
565.0,539.82
570.0,541.05
575.0,542.48
580.0,542.75
585.0,544.45
590.0,545.12
595.0,547.31
600.0,547.62
605.0,547.48
610.0,546.42
615.0,547.9
620.0,550.8
625.0,550.65
630.0,553.93
635.0,553.76
640.0,551.93
645.0,552.92
650.0,553.62
655.0,559.91
660.0,559.01
665.0,558.6
670.0,558.35
675.0,561.11
680.0,561.59
685.0,560.76
690.0,562.9
695.0,565.82
700.0,564.89
705.0,565.35
710.0,567.27
715.0,567.84
720.0,567.04
725.0,570.8
730.0,569.07
735.0,571.87
740.0,572.87
745.0,574.08
750.0,572.59
755.0,573.46
760.0,574.57
765.0,576.41
770.0,576.37
775.0,575.56
780.0,578.04
785.0,576.41
790.0,578.5
795.0,577.57
800.0,579.77
805.0,578.35
810.0,577.6
815.0,577.46
820.0,579.17
825.0,577.38
830.0,578.18
835.0,579.52
840.0,577.08
845.0,577.66
850.0,575.89
855.0,577.14
860.0,577.45
865.0,575.82
870.0,576.13
875.0,575.43
880.0,576.92
885.0,578.11
890.0,578.57
895.0,577.6
900.0,579.93
905.0,579.93
910.0,578.61
915.0,579.27
920.0,578.89
925.0,579.74
930.0,581.48
935.0,585.44
940.0,581.52
945.0,582.42
950.0,583.87
955.0,583.61
960.0,583.01
965.0,583.79
970.0,582.97
975.0,582.94
980.0,586.72
985.0,587.83
990.0,587.93
995.0,584.88
1000.0,588.49
1005.0,590.53
1010.0,586.94
1015.0,588.92
1020.0,586.59
1025.0,589.64
1030.0,588.39
1035.0,591.73
1040.0,590.76
1045.0,592.75
1050.0,589.28
1055.0,590.32
1060.0,589.66
1065.0,592.88
1070.0,594.02
1075.0,594.1
1080.0,598.0
1085.0,593.51
1090.0,596.9
1095.0,597.7
1100.0,596.48
1105.0,597.73
1110.0,597.51
1115.0,597.83
1120.0,596.33
1125.0,596.76
1130.0,599.41
1135.0,600.46
1140.0,598.37
1145.0,599.22
1150.0,595.52
1155.0,600.27
1160.0,600.72
1165.0,604.41
1170.0,600.54
1175.0,601.29
1180.0,603.12
1185.0,602.02
1190.0,605.19
1195.0,605.77
1200.0,608.28
1205.0,611.39
1210.0,615.11
1215.0,615.03
1220.0,614.5
1225.0,613.77
1230.0,612.33
1235.0,615.13
1240.0,617.37
1245.0,616.82
1250.0,616.49
1255.0,616.22
1260.0,618.15
1265.0,619.59
1270.0,614.51
1275.0,618.56
1280.0,618.28
1285.0,617.45
1290.0,616.47
1295.0,617.55
1300.0,614.95
1305.0,615.66
1310.0,619.56
1315.0,615.74
1320.0,617.19
1325.0,614.62
1330.0,617.39
1335.0,616.44
1340.0,617.68
1345.0,618.19
1350.0,616.09
1355.0,619.24
1360.0,617.66
1365.0,611.18
1370.0,609.75
1375.0,608.04
1380.0,609.57
1385.0,591.05
1390.0,584.32
1395.0,573.54
1400.0,558.0
1405.0,538.81
1410.0,522.25
1415.0,520.23
1420.0,530.24
1425.0,552.63
1430.0,564.18
1435.0,574.69
1440.0,583.78
1445.0,587.94
1450.0,591.64
1455.0,589.4
1460.0,590.05
1465.0,592.5
1470.0,593.1
1475.0,600.61
1480.0,603.93
1485.0,606.6
1490.0,609.07
1495.0,611.92
1500.0,612.84
1505.0,614.5
1510.0,619.06
1515.0,617.49
1520.0,619.41
1525.0,622.1
1530.0,622.18
1535.0,622.8
1540.0,625.27
1545.0,627.84
1550.0,624.45
1555.0,625.8
1560.0,627.2
1565.0,626.03
1570.0,629.59
1575.0,632.91
1580.0,628.61
1585.0,632.58
1590.0,630.32
1595.0,632.7
1600.0,635.43
1605.0,634.09
1610.0,636.32
1615.0,635.82
1620.0,635.67
1625.0,633.74
1630.0,634.63
1635.0,634.63
1640.0,637.23
1645.0,634.93
1650.0,636.76
1655.0,636.83
1660.0,637.85
1665.0,639.02
1670.0,640.34
1675.0,639.86
1680.0,641.08
1685.0,640.69
1690.0,639.8
1695.0,640.88
1700.0,640.6
1705.0,640.4
1710.0,640.3
1715.0,642.33
1720.0,638.61
1725.0,640.7
1730.0,639.95
1735.0,637.88
1740.0,637.34
1745.0,635.6
1750.0,635.01
1755.0,635.41
1760.0,635.74
1765.0,633.7
1770.0,633.44
1775.0,632.61
1780.0,632.41
1785.0,631.84
1790.0,632.17
1795.0,630.64
1800.0,630.84
1805.0,630.68
1810.0,629.31
1815.0,628.7
1820.0,630.49
1825.0,628.27
1830.0,629.14
1835.0,628.49
1840.0,624.93
1845.0,623.33
1850.0,621.32
1855.0,622.26
1860.0,617.63
1865.0,612.08
1870.0,609.41
1875.0,590.25
1880.0,569.73
1885.0,543.81
1890.0,502.0
1895.0,447.36
1900.0,402.16
1905.0,375.85
1910.0,385.35
1915.0,411.92
1920.0,441.88
1925.0,468.1
1930.0,484.1
1935.0,497.39
1940.0,502.84
1945.0,509.07
1950.0,511.05
1955.0,514.09
1960.0,516.79
1965.0,521.25
1970.0,524.17
1975.0,529.76
1980.0,534.4
1985.0,540.54
1990.0,546.69
1995.0,552.73
2000.0,558.3
2005.0,563.55
2010.0,569.47
2015.0,573.61
2020.0,579.68
2025.0,582.36
2030.0,586.26
2035.0,588.71
2040.0,590.08
2045.0,592.37
2050.0,594.2
2055.0,594.33
2060.0,595.93
2065.0,597.2
2070.0,598.71
2075.0,598.45
2080.0,597.41
2085.0,597.47
2090.0,597.54
2095.0,596.48
2100.0,597.68
2105.0,598.3
2110.0,597.21
2115.0,598.91
2120.0,600.27
2125.0,600.6
2130.0,599.92
2135.0,600.17
2140.0,600.03
2145.0,599.58
2150.0,598.02
2155.0,595.67
2160.0,593.83
2165.0,588.04
2170.0,582.17
2175.0,572.38
2180.0,563.32
2185.0,553.36
2190.0,540.81
2195.0,527.23
2200.0,510.7
2205.0,498.1
2210.0,498.46
2215.0,508.41
2220.0,524.12
2225.0,537.47
2230.0,542.35
2235.0,545.95
2240.0,552.27
2245.0,557.57
2250.0,565.25
2255.0,570.9
2260.0,575.01
2265.0,576.61
2270.0,576.75
2275.0,577.46
2280.0,573.93
2285.0,572.4
2290.0,569.4
2295.0,565.33
2300.0,562.0
2305.0,560.37
2310.0,556.67
2315.0,553.88
2320.0,548.42
2325.0,546.75
2330.0,542.69
2335.0,538.53
2340.0,534.13
2345.0,528.31
2350.0,523.85
2355.0,518.05
2360.0,512.8
2365.0,508.36
2370.0,505.5
2375.0,502.39
2380.0,497.55
2385.0,493.31
2390.0,488.29
2395.0,484.27
2400.0,479.8
2405.0,475.55
2410.0,470.02
2415.0,465.45
2420.0,460.35
2425.0,455.07
2430.0,450.49
2435.0,445.08
2440.0,439.53
2445.0,435.11
2450.0,430.21
2455.0,425.89
2460.0,424.06
2465.0,419.92
2470.0,417.79
2475.0,414.46
2480.0,412.51
2485.0,410.47
2490.0,408.37
2495.0,406.19
2500.0,401.76
2505.0,398.12
2510.0,394.85
2515.0,391.83
2520.0,389.03
2525.0,386.16
2530.0,384.78
2535.0,382.57
2540.0,379.58
2545.0,380.26
2550.0,378.6
2555.0,376.77
2560.0,378.53
2565.0,376.29
2570.0,375.22
