Composition,
Date Added,1999-02-11
Formula,
Grain Size Description,<90.0um
Grain Size,(45.0 - 90.0)
Locality,"Searles Lake, San Bernardino Co., CA "
Minimum Wavelength,900
Sample Name,CRB206 45-90 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Gaylussite
References,
Resolution,9.0
Material class,Mineral
Sample Description,
Sample ID,KACB26B
Original Sample ID,CB-EAC-026-B
Viewing Geometry,Unknown
Wavelength,Response
900.0,0.29102
900.3,0.29137
900.6,0.29189
901.0,0.29186
901.3,0.29178
901.6,0.29179
901.9,0.2921
902.2,0.2924
902.5,0.29229
902.8,0.2928
903.2,0.29327
903.5,0.29323
903.8,0.2933
904.1,0.29338
904.4,0.29359
904.7,0.29375
905.1,0.2942
905.4,0.29429
905.7,0.29401
906.0,0.29428
906.3,0.29424
906.6,0.29433
907.0,0.2949
907.3,0.29506
907.6,0.2953
907.9,0.29561
908.2,0.29576
908.5,0.29596
908.9,0.29613
909.2,0.29618
909.5,0.2966
909.8,0.29655
910.1,0.29626
910.5,0.29669
910.8,0.29718
911.1,0.2972
911.4,0.29737
911.7,0.29759
912.1,0.29755
912.4,0.2978
912.7,0.29814
913.0,0.29818
913.3,0.29824
913.7,0.29846
914.0,0.29854
914.3,0.29885
914.6,0.29918
915.0,0.29928
915.3,0.29926
915.6,0.29935
915.9,0.29927
916.2,0.29929
916.6,0.29974
916.9,0.3004
917.2,0.30036
917.5,0.30035
917.9,0.30032
918.2,0.3002
918.5,0.30122
918.8,0.30281
919.2,0.30224
919.5,0.30122
919.8,0.30102
920.2,0.30128
920.5,0.30132
920.8,0.30106
921.1,0.30139
921.5,0.30188
921.8,0.30199
922.1,0.30199
922.4,0.30227
922.8,0.30222
923.1,0.30195
923.4,0.3022
923.8,0.30257
924.1,0.30294
924.4,0.3032
924.7,0.30331
925.1,0.30326
925.4,0.30333
925.7,0.30367
926.1,0.30394
926.4,0.30268
926.7,0.30259
927.1,0.30457
927.4,0.30507
927.7,0.30473
928.1,0.3044
928.4,0.30395
928.7,0.30383
929.1,0.30419
929.4,0.30446
929.7,0.30465
930.1,0.30482
930.4,0.30492
930.7,0.30517
931.1,0.30512
931.4,0.30516
931.7,0.30548
932.1,0.30568
932.4,0.3057
932.7,0.30599
933.1,0.30612
933.4,0.30613
933.7,0.30632
934.1,0.30638
934.4,0.30651
934.8,0.30694
935.1,0.30725
935.4,0.30729
