Composition,
Date Added,2001-05-18
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tagish Lake ET01-B
Maximum Wavelength,890
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Relatively fresh portion  
Sample ID,C4MT11
Original Sample ID,MT-MEZ-011
Viewing Geometry,11.0° / 0.0°
Wavelength,Response
320.0,20.58
325.0,20.9
330.0,21.21
335.0,21.43
340.0,21.62
345.0,21.89
350.0,22.0
355.0,22.14
360.0,22.33
365.0,22.47
370.0,22.49
375.0,22.62
380.0,22.77
385.0,22.91
390.0,23.14
395.0,23.22
400.0,23.41
405.0,23.52
410.0,23.61
415.0,23.8
420.0,24.0
425.0,24.31
430.0,24.43
435.0,24.67
440.0,24.85
445.0,24.96
450.0,25.18
455.0,25.28
460.0,25.44
465.0,25.57
470.0,25.7
475.0,25.83
480.0,25.9
485.0,26.09
490.0,26.21
495.0,26.37
500.0,26.45
505.0,26.64
510.0,26.79
515.0,26.93
520.0,27.04
525.0,27.19
530.0,27.53
535.0,27.57
540.0,27.8
545.0,27.94
550.0,28.01
555.0,28.16
560.0,28.19
565.0,28.36
570.0,28.3
575.0,28.49
580.0,28.51
585.0,28.62
590.0,28.74
595.0,28.81
600.0,28.91
605.0,29.01
610.0,29.29
615.0,29.41
620.0,29.61
625.0,29.79
630.0,29.87
635.0,30.01
640.0,30.03
645.0,30.2
650.0,30.24
655.0,30.27
660.0,30.32
665.0,30.31
670.0,30.41
675.0,30.39
680.0,30.48
685.0,30.43
690.0,30.55
695.0,30.58
700.0,30.55
705.0,30.64
710.0,30.63
715.0,30.77
720.0,30.94
725.0,31.04
730.0,31.13
735.0,31.19
740.0,31.35
745.0,31.34
750.0,31.44
755.0,31.5
760.0,31.56
765.0,31.68
770.0,31.71
775.0,31.87
780.0,31.83
785.0,31.98
790.0,32.02
795.0,32.12
800.0,32.2
805.0,32.21
810.0,32.38
815.0,32.26
820.0,32.66
825.0,32.62
830.0,32.69
835.0,32.81
840.0,32.73
845.0,32.97
850.0,32.95
855.0,33.07
860.0,33.07
865.0,33.1
870.0,33.32
875.0,33.29
880.0,33.3
885.0,33.28
890.0,32.94
