Composition,
Date Added,1986-10-10
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,Gold
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Piece of gold borrowed for phase angle studies  
Sample ID,CG0030
Original Sample ID,PG-CMP-005
Viewing Geometry,0.0° / -30.0°
Wavelength,Response
500.0,429.29
510.0,525.31
520.0,603.69
530.0,672.27
540.0,723.87
550.0,765.92
560.0,802.33
570.0,830.78
580.0,854.11
590.0,872.65
600.0,890.21
610.0,906.98
620.0,920.06
630.0,931.81
640.0,939.58
650.0,944.98
660.0,952.65
670.0,959.93
680.0,965.49
690.0,968.31
700.0,967.69
710.0,969.61
720.0,968.34
730.0,969.85
740.0,971.94
750.0,972.45
760.0,971.26
770.0,971.78
780.0,969.78
790.0,968.66
800.0,968.78
810.0,967.23
820.0,967.41
830.0,963.85
840.0,964.47
850.0,964.87
860.0,966.22
870.0,968.48
880.0,967.82
890.0,968.09
900.0,966.7
910.0,964.84
920.0,960.36
930.0,959.27
940.0,954.87
950.0,948.55
960.0,941.04
970.0,937.85
980.0,936.54
990.0,933.97
1000.0,929.77
1010.0,926.86
1020.0,922.39
1030.0,919.98
1040.0,919.29
1050.0,921.24
1060.0,920.2
1070.0,922.43
1080.0,924.12
1090.0,929.47
1100.0,930.55
1110.0,927.52
1120.0,934.49
1130.0,937.57
1140.0,935.88
1150.0,936.14
1160.0,932.61
1170.0,931.41
1180.0,928.82
1190.0,927.61
1200.0,925.22
1210.0,922.85
1220.0,917.53
1230.0,912.27
1240.0,904.82
1250.0,900.82
1260.0,896.6
1270.0,894.67
1280.0,890.42
1290.0,890.43
1300.0,887.26
1310.0,884.85
1320.0,883.57
1330.0,885.34
1340.0,882.65
1350.0,880.48
1360.0,879.91
1370.0,879.14
1380.0,874.83
1390.0,878.14
1400.0,876.17
1410.0,874.85
1420.0,874.06
1430.0,869.21
1440.0,865.61
1450.0,865.09
1460.0,861.06
1470.0,859.49
1480.0,860.75
1490.0,858.92
1500.0,859.0
1510.0,856.64
1520.0,854.78
1530.0,853.58
1540.0,853.98
1550.0,851.21
1560.0,851.08
1570.0,846.23
1580.0,841.97
1590.0,843.27
1600.0,839.29
1610.0,835.04
1620.0,830.79
1630.0,827.26
1640.0,826.75
1650.0,828.44
1660.0,822.68
1670.0,825.06
1680.0,821.62
1690.0,819.6
1700.0,817.42
1710.0,816.42
1720.0,816.44
1730.0,812.03
1740.0,808.55
1750.0,809.11
1760.0,806.13
1770.0,807.46
1780.0,806.08
1790.0,807.54
1800.0,805.33
