Composition,
Date Added,2011-09-20
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,800
Sample Name,Ferrinatrite R6214 <45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,Spectroscopy of sulfate minerals
Sample ID,BIR1JBA60A
Original Sample ID,JB-JLB-A60-A
Viewing Geometry,
Wavelength,Response
799.9,387.54
800.0,389.17
800.2,390.67
800.3,392.72
800.4,391.79
800.5,392.56
800.7,393.22
800.8,392.44
800.9,391.74
801.0,392.89
801.2,394.18
801.3,392.07
801.4,391.3
801.5,392.0
801.6,393.33
801.8,393.85
801.9,392.21
802.0,390.87
802.1,390.36
802.3,389.59
802.4,386.68
802.5,386.73
802.6,387.11
802.8,388.49
802.9,390.09
803.0,391.51
803.1,392.5
803.3,391.19
803.4,390.3
803.5,390.17
803.6,390.56
803.8,391.6
803.9,391.36
804.0,391.33
804.1,391.27
804.3,389.32
804.4,389.03
804.5,389.12
804.6,390.05
804.8,390.06
804.9,389.9
805.0,390.02
805.1,389.5
805.3,388.84
805.4,389.5
805.5,390.42
805.6,389.76
805.8,389.21
805.9,390.28
806.0,390.48
806.1,389.37
806.3,389.18
806.4,390.19
806.5,388.55
806.6,388.22
806.8,388.22
806.9,387.6
807.0,387.34
807.1,387.53
807.3,388.3
807.4,389.44
807.5,389.17
807.6,389.27
807.8,389.89
807.9,390.98
808.0,391.79
808.1,391.36
808.3,389.96
808.4,389.42
808.5,390.28
808.6,389.37
808.8,387.69
808.9,387.39
809.0,387.61
809.2,388.64
809.3,388.33
809.4,387.33
809.5,387.47
809.7,387.45
809.8,385.82
809.9,387.89
810.0,389.86
810.2,387.86
810.3,385.47
810.4,384.51
810.5,385.07
810.7,384.74
810.8,385.36
810.9,387.1
811.0,386.67
811.2,387.01
811.3,385.28
811.4,384.65
811.5,386.03
811.7,387.05
811.8,387.98
811.9,387.34
812.1,386.14
812.2,386.91
812.3,388.04
