Composition,
Date Added,1996-07-04
Formula,
Grain Size Description,<250.0um
Grain Size,150.0 - 250.0
Locality,
Minimum Wavelength,350
Sample Name,MG-91-48
Maximum Wavelength,1100
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,High-Al olivine tholeiite primative basalt (RB-JFM-045).  Venus-surface simulation. E)400 C
Sample ID,CERB48
Original Sample ID,RB-JFM-048-E
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,10.45
355.0,11.92
360.0,16.32
365.0,18.6
370.0,20.84
375.0,22.5
380.0,23.01
385.0,23.33
390.0,24.13
395.0,25.96
400.0,27.29
405.0,28.28
410.0,33.38
415.0,34.71
420.0,35.7
425.0,35.98
430.0,36.05
435.0,35.56
440.0,34.97
445.0,34.71
450.0,34.81
455.0,35.63
460.0,36.66
465.0,37.93
470.0,39.57
475.0,40.93
480.0,42.25
485.0,43.28
490.0,43.75
495.0,43.72
500.0,43.42
505.0,42.55
510.0,41.81
515.0,40.99
520.0,40.35
525.0,40.22
530.0,39.92
535.0,40.15
540.0,40.34
545.0,40.67
550.0,41.44
555.0,42.27
560.0,43.36
565.0,44.36
570.0,45.3
575.0,47.89
580.0,49.03
585.0,49.51
590.0,49.79
595.0,49.89
600.0,49.53
605.0,49.27
610.0,48.67
615.0,48.09
620.0,47.41
625.0,46.31
630.0,45.56
635.0,44.88
640.0,44.27
645.0,43.91
650.0,43.38
655.0,43.11
660.0,42.97
665.0,42.96
670.0,43.01
675.0,43.12
680.0,43.42
685.0,44.02
690.0,44.52
695.0,45.02
700.0,45.04
705.0,45.19
710.0,45.49
715.0,45.76
720.0,46.04
725.0,45.53
730.0,45.4
735.0,45.5
740.0,45.12
745.0,45.05
750.0,44.41
755.0,44.22
760.0,44.08
765.0,43.59
770.0,43.3
775.0,42.75
780.0,42.16
785.0,41.39
790.0,41.19
795.0,40.49
800.0,40.28
805.0,39.49
810.0,37.9
815.0,37.38
820.0,37.1
825.0,36.13
830.0,35.51
835.0,34.59
840.0,33.73
845.0,32.91
850.0,32.43
855.0,32.2
860.0,32.74
865.0,30.34
870.0,30.05
875.0,29.55
880.0,29.44
885.0,29.22
890.0,28.12
895.0,27.73
900.0,27.05
905.0,25.97
910.0,26.22
915.0,25.8
920.0,25.06
925.0,24.19
930.0,23.48
935.0,23.44
940.0,22.87
945.0,22.65
950.0,22.07
955.0,21.43
960.0,20.59
965.0,21.06
970.0,20.37
975.0,20.23
980.0,19.79
985.0,19.96
990.0,19.45
995.0,18.73
1000.0,18.95
1005.0,18.53
1010.0,17.88
1015.0,17.88
1020.0,17.59
1025.0,17.39
1030.0,16.84
1035.0,16.18
1040.0,16.37
1045.0,16.33
1050.0,15.58
1055.0,15.38
1060.0,15.12
1065.0,14.9
1070.0,14.61
1075.0,14.39
1080.0,14.29
1085.0,14.44
1090.0,13.76
1095.0,13.54
1100.0,13.62
