Composition,
Date Added,2015-02-18
Formula,
Grain Size Description,<300.0um
Grain Size,180.0 - 300.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 180-300 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CLPL154G
Original Sample ID,PL-ECS-154-G
Viewing Geometry,70.0° / -50.0°
Wavelength,Response
320.0,262.04
330.0,328.7
340.0,385.38
350.0,417.96
360.0,440.95
370.0,455.96
380.0,451.96
390.0,478.55
400.0,505.06
410.0,514.32
420.0,515.75
430.0,525.66
440.0,532.57
450.0,537.15
460.0,546.33
470.0,555.84
480.0,561.13
490.0,565.77
500.0,570.71
510.0,575.03
520.0,579.58
530.0,583.19
540.0,587.62
550.0,592.86
560.0,599.89
570.0,606.45
580.0,614.19
590.0,620.42
600.0,626.72
610.0,630.7
620.0,632.79
630.0,635.26
640.0,637.71
650.0,639.85
660.0,642.74
670.0,646.11
680.0,649.99
690.0,653.18
700.0,655.99
710.0,656.29
720.0,657.14
730.0,658.83
740.0,660.66
750.0,662.01
760.0,663.64
770.0,665.5
780.0,666.16
790.0,666.7
800.0,666.42
810.0,666.48
820.0,665.33
830.0,663.69
840.0,663.72
850.0,663.61
860.0,663.33
870.0,659.98
880.0,659.77
890.0,659.9
900.0,659.99
910.0,660.0
920.0,659.53
930.0,659.87
940.0,658.69
950.0,657.11
960.0,657.34
970.0,655.12
980.0,651.84
990.0,650.64
1000.0,647.27
1010.0,644.41
1020.0,639.66
1030.0,637.59
1040.0,634.25
1050.0,629.99
1060.0,623.94
1070.0,620.32
1080.0,616.49
1090.0,612.82
1100.0,607.32
1110.0,601.53
1120.0,598.99
1130.0,594.81
1140.0,591.23
1150.0,586.37
1160.0,582.43
1170.0,579.8
1180.0,577.24
1190.0,573.35
1200.0,572.27
1210.0,570.5
1220.0,567.99
1230.0,567.02
1240.0,566.37
1250.0,565.24
1260.0,564.54
1270.0,564.21
1280.0,564.14
1290.0,564.52
1300.0,565.17
1310.0,565.89
1320.0,566.69
1330.0,567.8
1340.0,569.17
1350.0,570.12
1360.0,571.81
1370.0,573.04
1380.0,574.3
1390.0,574.89
1400.0,575.3
1410.0,575.6
1420.0,576.34
1430.0,577.55
1440.0,578.79
1450.0,579.15
1460.0,584.58
1470.0,585.73
1480.0,591.19
1490.0,593.99
1500.0,598.36
1510.0,601.37
1520.0,605.93
1530.0,608.12
1540.0,612.37
1550.0,614.69
1560.0,614.88
1570.0,618.91
1580.0,620.84
1590.0,623.95
1600.0,622.87
1610.0,626.15
1620.0,627.73
1630.0,628.95
1640.0,629.56
1650.0,633.05
1660.0,635.01
1670.0,637.56
1680.0,638.59
1690.0,637.29
1700.0,639.71
1710.0,640.63
1720.0,640.87
1730.0,640.76
1740.0,641.58
1750.0,641.75
1760.0,641.57
1770.0,643.91
1780.0,644.49
1790.0,646.21
1800.0,648.0
1810.0,648.42
1820.0,649.11
1830.0,648.24
1840.0,645.98
1850.0,646.56
1860.0,646.56
1870.0,645.23
1880.0,632.6
1890.0,619.53
1900.0,595.05
1910.0,574.67
1920.0,551.24
1930.0,532.32
1940.0,520.06
1950.0,523.79
1960.0,530.17
1970.0,535.97
1980.0,541.42
1990.0,550.94
2000.0,559.3
2010.0,569.41
2020.0,577.05
2030.0,582.83
2040.0,586.94
2050.0,592.23
2060.0,594.25
2070.0,598.45
2080.0,601.19
2090.0,606.55
2100.0,608.89
2110.0,612.28
2120.0,613.51
2130.0,614.69
2140.0,618.82
2150.0,620.84
2160.0,621.41
2170.0,625.37
2180.0,628.58
2190.0,630.04
2200.0,635.42
2210.0,637.01
2220.0,639.4
2230.0,641.88
2240.0,643.97
2250.0,644.62
2260.0,646.2
2270.0,646.51
2280.0,645.86
2290.0,642.38
2300.0,641.69
2310.0,638.62
2320.0,634.87
2330.0,636.66
2340.0,628.38
2350.0,619.84
2360.0,612.15
2370.0,607.7
2380.0,595.22
2390.0,584.98
2400.0,575.01
2410.0,564.97
2420.0,557.77
2430.0,551.93
2440.0,550.07
2450.0,545.54
2460.0,545.55
2470.0,545.49
2480.0,546.71
2490.0,545.77
2500.0,543.75
2510.0,545.58
2520.0,541.53
2530.0,544.31
2540.0,542.69
2550.0,540.63
