Composition,
Date Added,1995-02-20
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,
Minimum Wavelength,300
Sample Name,481/652-A1 Px1
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Shocked Orthopyroxene Pyroxene
References,
Resolution,5.0
Material class,Mineral
Sample Description,From a shocked (50-600 Kbar) Gabbroic norite.Contains plagioclase.  Top of the 2nd cylinder from the center.
Sample ID,C1OP19
Original Sample ID,OP-VVB-019
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02918
305.0,0.03004
310.0,0.03051
315.0,0.03118
320.0,0.03162
325.0,0.03206
330.0,0.033
335.0,0.03304
340.0,0.0335
345.0,0.03426
350.0,0.03456
355.0,0.03493
360.0,0.03565
365.0,0.03662
370.0,0.0377
375.0,0.03882
380.0,0.03996
385.0,0.04107
390.0,0.04233
395.0,0.04358
400.0,0.04494
405.0,0.04627
410.0,0.04778
415.0,0.04932
420.0,0.05086
425.0,0.05216
430.0,0.05318
435.0,0.05464
440.0,0.05592
445.0,0.0572
450.0,0.05859
455.0,0.05971
460.0,0.06121
465.0,0.06271
470.0,0.06373
475.0,0.06503
480.0,0.06633
485.0,0.06756
490.0,0.06913
495.0,0.07141
500.0,0.07345
505.0,0.07361
510.0,0.07299
515.0,0.07785
520.0,0.08111
525.0,0.0835
530.0,0.08548
535.0,0.08719
540.0,0.08832
545.0,0.08874
550.0,0.08924
555.0,0.09132
560.0,0.09355
565.0,0.09538
570.0,0.09679
575.0,0.09807
580.0,0.09914
585.0,0.09998
590.0,0.10076
595.0,0.10132
600.0,0.10195
605.0,0.10244
610.0,0.10292
615.0,0.10313
620.0,0.1035
625.0,0.10375
630.0,0.10406
635.0,0.10435
640.0,0.10441
645.0,0.10446
650.0,0.10462
655.0,0.10446
660.0,0.10446
665.0,0.10432
670.0,0.1044
675.0,0.10427
680.0,0.10414
685.0,0.10402
690.0,0.10385
695.0,0.10374
700.0,0.10369
705.0,0.10313
710.0,0.10285
715.0,0.10255
720.0,0.10204
725.0,0.10174
730.0,0.10151
735.0,0.10097
740.0,0.10025
745.0,0.09941
750.0,0.09809
755.0,0.09713
760.0,0.09555
765.0,0.09411
770.0,0.09234
775.0,0.09047
780.0,0.08863
