Composition,
Date Added,2013-09-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,WCS-DO-010
Maximum Wavelength,2120
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Other
Sample Description,For ASD inter-lab calibration
Sample ID,C2WC09
Original Sample ID,WC-EAC-009
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,830.48
321.0,828.74
322.0,823.7
323.0,814.09
324.0,780.92
325.0,797.49
326.0,815.9
327.0,812.49
328.0,825.55
329.0,836.62
330.0,843.44
331.0,849.47
332.0,850.08
333.0,847.82
334.0,845.07
335.0,850.01
336.0,851.46
337.0,853.87
338.0,852.89
339.0,853.14
340.0,859.57
341.0,858.12
342.0,854.12
343.0,841.55
344.0,821.2
345.0,795.77
346.0,776.46
347.0,751.69
348.0,707.53
349.0,640.79
350.0,657.46
351.0,668.37
352.0,679.07
353.0,717.29
354.0,745.09
355.0,762.85
356.0,776.02
357.0,773.75
358.0,777.31
359.0,791.66
360.0,808.28
361.0,810.16
362.0,799.9
363.0,768.89
364.0,778.03
365.0,816.35
366.0,822.93
367.0,828.89
368.0,825.63
369.0,815.06
370.0,841.84
371.0,832.29
372.0,835.47
373.0,855.92
374.0,843.12
375.0,839.64
376.0,847.33
377.0,849.0
378.0,852.72
379.0,853.38
380.0,844.76
381.0,825.91
382.0,810.98
383.0,793.07
384.0,788.89
385.0,797.42
386.0,808.3
387.0,810.84
388.0,821.08
389.0,826.81
390.0,829.59
391.0,829.94
392.0,830.81
393.0,847.62
394.0,849.57
395.0,840.16
396.0,844.65
397.0,858.37
398.0,863.89
399.0,875.29
400.0,885.39
401.0,886.44
402.0,884.0
403.0,885.05
404.0,897.05
405.0,906.38
406.0,907.71
407.0,911.16
408.0,914.32
409.0,915.01
410.0,918.5
411.0,922.87
412.0,923.5
413.0,922.26
414.0,923.76
415.0,923.47
416.0,922.89
417.0,922.67
418.0,920.2
419.0,919.93
420.0,915.58
421.0,910.31
422.0,893.91
423.0,872.31
424.0,868.95
425.0,883.07
426.0,891.88
427.0,895.01
428.0,906.12
429.0,915.81
430.0,920.78
431.0,922.73
432.0,924.14
433.0,927.81
434.0,926.54
435.0,928.52
436.0,927.57
437.0,925.66
438.0,925.19
439.0,924.48
440.0,925.15
441.0,925.2
442.0,923.59
443.0,917.52
444.0,905.35
445.0,886.88
446.0,875.24
447.0,881.37
448.0,889.12
449.0,896.08
450.0,904.71
451.0,898.76
452.0,890.55
453.0,886.63
454.0,876.04
455.0,872.51
456.0,884.61
457.0,900.8
458.0,913.19
459.0,918.9
460.0,914.56
461.0,917.95
462.0,927.28
463.0,930.59
464.0,929.82
465.0,925.75
466.0,925.68
467.0,927.0
468.0,925.01
469.0,928.05
470.0,931.26
471.0,934.25
472.0,931.19
473.0,926.04
474.0,926.27
475.0,925.65
476.0,926.76
477.0,933.61
478.0,938.08
