Composition,
Date Added,1987-12-17
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,700
Sample Name,Web 75
Maximum Wavelength,1300
Database of Origin,ReLab
Other Information,Webster Enstatite Wo 1% En 87% Fs 12%
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Enstatite: Wo 1% En 87% Fs 12%  
Sample ID,CQPE31
Original Sample ID,PE-CMP-031
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
700.0,514.92
710.0,520.67
720.0,522.96
730.0,518.41
740.0,507.11
750.0,487.9
760.0,460.2
770.0,427.22
780.0,390.93
790.0,354.03
800.0,318.17
810.0,284.38
820.0,253.23
830.0,226.84
840.0,205.1
850.0,187.33
860.0,171.92
870.0,160.82
880.0,151.86
890.0,144.24
900.0,141.34
910.0,139.75
920.0,139.95
930.0,143.51
940.0,149.39
950.0,158.18
960.0,170.12
970.0,185.42
980.0,205.95
990.0,229.16
1000.0,256.62
1010.0,286.49
1020.0,319.68
1030.0,353.03
1040.0,388.12
1050.0,421.93
1060.0,454.57
1070.0,484.6
1080.0,511.65
1090.0,535.93
1100.0,557.38
1110.0,576.01
1120.0,591.16
1130.0,603.82
1140.0,613.89
1150.0,622.76
1160.0,630.09
1170.0,635.82
1180.0,640.12
1190.0,643.64
1200.0,646.41
1210.0,649.04
1220.0,650.04
1230.0,650.63
1240.0,651.95
1250.0,651.95
1260.0,650.38
1270.0,649.83
1280.0,647.19
1290.0,643.61
1300.0,640.45
