Composition,
Date Added,2016-09-16
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,"Allan Hills, Antarctica"
Minimum Wavelength,370
Sample Name,"ALH 84040,5 125-250 um"
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,CM2 
References,
Resolution,10.0
Material class,Rock
Sample Description,USNM 6794
Sample ID,CAMP198C
Original Sample ID,MP-TXH-198-C
Viewing Geometry,10.0° / 0.0°
Wavelength,Response
370.0,0.0349
380.0,0.03707
390.0,0.03822
400.0,0.03932
410.0,0.04057
420.0,0.04194
430.0,0.04321
440.0,0.04441
450.0,0.04535
460.0,0.04601
470.0,0.04684
480.0,0.04794
490.0,0.0486
500.0,0.04938
510.0,0.0501
520.0,0.05067
530.0,0.05107
540.0,0.05131
550.0,0.05154
560.0,0.05159
570.0,0.05152
580.0,0.05135
590.0,0.05113
600.0,0.05072
610.0,0.05042
620.0,0.04998
630.0,0.04959
640.0,0.04921
650.0,0.04882
660.0,0.04846
670.0,0.04812
680.0,0.04794
690.0,0.04771
700.0,0.0474
710.0,0.04721
720.0,0.04711
730.0,0.047
740.0,0.04702
750.0,0.04702
760.0,0.047
770.0,0.04715
780.0,0.04725
790.0,0.04745
800.0,0.04766
810.0,0.04774
820.0,0.0478
830.0,0.0477
840.0,0.04772
850.0,0.04741
860.0,0.0473
870.0,0.04721
880.0,0.04688
