Composition,
Date Added,2017-05-23
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,COYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,0.39231
340.0,0.57497
360.0,0.65024
380.0,0.65893
400.0,0.69914
420.0,0.7111
440.0,0.72763
460.0,0.74433
480.0,0.75746
500.0,0.76828
520.0,0.77964
540.0,0.79995
560.0,0.81524
580.0,0.82856
600.0,0.83967
620.0,0.84477
640.0,0.84246
660.0,0.85303
680.0,0.85824
700.0,0.86375
720.0,0.86659
740.0,0.86667
760.0,0.86775
780.0,0.86761
800.0,0.86797
820.0,0.86689
840.0,0.86533
860.0,0.85968
880.0,0.85721
900.0,0.85175
920.0,0.84535
940.0,0.84032
960.0,0.83239
980.0,0.82439
1000.0,0.81522
1020.0,0.80798
1040.0,0.80053
1060.0,0.79137
1080.0,0.78302
1100.0,0.77632
1120.0,0.77
1140.0,0.76376
1160.0,0.75776
1180.0,0.75262
1200.0,0.74879
1220.0,0.74559
1240.0,0.74251
1260.0,0.74223
1280.0,0.74237
1300.0,0.74334
1320.0,0.74477
1340.0,0.74783
1360.0,0.75178
1380.0,0.75414
1400.0,0.7584
1420.0,0.76344
1440.0,0.76952
1460.0,0.77496
1480.0,0.77976
1500.0,0.78513
1520.0,0.78958
1540.0,0.79436
1560.0,0.79866
1580.0,0.80198
1600.0,0.80478
1620.0,0.80721
1640.0,0.81026
1660.0,0.81401
1680.0,0.81596
1700.0,0.81723
1720.0,0.81995
1740.0,0.81958
1760.0,0.81985
1780.0,0.82061
1800.0,0.81965
1820.0,0.81836
1840.0,0.81789
1860.0,0.81657
1880.0,0.81513
1900.0,0.81509
1920.0,0.81539
1940.0,0.81606
1960.0,0.81631
1980.0,0.81614
2000.0,0.81807
2020.0,0.81814
2040.0,0.81774
2060.0,0.81703
2080.0,0.81541
2100.0,0.81493
2120.0,0.81563
2140.0,0.81622
2160.0,0.81427
2180.0,0.81549
2200.0,0.81778
2220.0,0.81969
2240.0,0.82118
2260.0,0.82083
2280.0,0.82297
2300.0,0.82206
2320.0,0.82386
2340.0,0.82333
2360.0,0.82343
2380.0,0.82499
2400.0,0.8258
2420.0,0.82601
2440.0,0.82711
2460.0,0.82764
2480.0,0.82723
2500.0,0.82715
2520.0,0.82773
2540.0,0.82935
