Composition,
Date Added,1992-12-08
Formula,
Grain Size Description,<56.0um
Grain Size,"(0.0, 56.0)"
Locality,"Steiermark, Austria "
Minimum Wavelength,300
Sample Name,Siderite
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Siderite
References,
Resolution,11.0
Material class,Mineral
Sample Description,Siderite XX03101-3 <56 from C.Wagner  
Sample ID,CAGR03
Original Sample ID,GR-CMP-003
Viewing Geometry,unknown
Wavelength,Response
300.0,0.06002
305.0,0.06073
310.0,0.06226
315.0,0.06464
320.0,0.06626
325.0,0.06918
330.0,0.07081
335.0,0.07167
340.0,0.07213
345.0,0.07276
350.0,0.07286
355.0,0.07335
360.0,0.07408
365.0,0.07505
370.0,0.0762
375.0,0.07723
380.0,0.07828
385.0,0.07984
390.0,0.08133
395.0,0.08311
400.0,0.08479
405.0,0.08691
410.0,0.08886
415.0,0.09078
420.0,0.09259
425.0,0.09479
430.0,0.09731
435.0,0.09978
440.0,0.10229
445.0,0.10481
450.0,0.10686
455.0,0.10859
460.0,0.10998
465.0,0.11127
470.0,0.11266
475.0,0.11383
480.0,0.11485
485.0,0.11636
490.0,0.11799
495.0,0.11994
500.0,0.12216
505.0,0.12375
510.0,0.12573
515.0,0.12812
520.0,0.13023
525.0,0.13258
530.0,0.13562
535.0,0.13885
540.0,0.14233
545.0,0.14593
550.0,0.15052
555.0,0.15587
560.0,0.16224
565.0,0.16966
570.0,0.17792
575.0,0.18762
580.0,0.1972
585.0,0.2067
590.0,0.216
595.0,0.22509
600.0,0.23233
605.0,0.23966
610.0,0.24585
615.0,0.25144
620.0,0.25588
625.0,0.25876
630.0,0.26254
635.0,0.26622
640.0,0.26958
645.0,0.27317
650.0,0.27645
655.0,0.28008
660.0,0.28402
665.0,0.28776
670.0,0.29199
675.0,0.29592
680.0,0.30032
685.0,0.30489
690.0,0.30976
695.0,0.31502
700.0,0.3197
705.0,0.32521
710.0,0.33033
715.0,0.3352
720.0,0.34025
725.0,0.344
730.0,0.34851
735.0,0.35133
740.0,0.3545
745.0,0.35718
750.0,0.3593
755.0,0.36079
760.0,0.36232
765.0,0.36268
770.0,0.36275
775.0,0.36182
780.0,0.36147
785.0,0.36
790.0,0.35777
795.0,0.35626
800.0,0.35418
805.0,0.35283
810.0,0.35058
815.0,0.34797
820.0,0.34557
825.0,0.34329
830.0,0.34077
835.0,0.33877
840.0,0.33675
845.0,0.33471
850.0,0.33259
855.0,0.33102
860.0,0.3291
865.0,0.32759
870.0,0.32637
875.0,0.32483
880.0,0.32355
885.0,0.32192
890.0,0.32187
895.0,0.32105
900.0,0.32009
905.0,0.31985
910.0,0.31945
915.0,0.31925
920.0,0.31917
925.0,0.31946
930.0,0.31989
935.0,0.31981
940.0,0.31998
945.0,0.32048
950.0,0.32071
955.0,0.3217
960.0,0.32184
965.0,0.3227
970.0,0.3236
975.0,0.3248
980.0,0.3254
985.0,0.32581
990.0,0.32721
995.0,0.32793
1000.0,0.32902
1005.0,0.33071
1010.0,0.3318
1015.0,0.33324
1020.0,0.33435
1025.0,0.33582
1030.0,0.33784
1035.0,0.33868
1040.0,0.34053
1045.0,0.3417
1050.0,0.34321
1055.0,0.34538
1060.0,0.34759
1065.0,0.34965
1070.0,0.35182
1075.0,0.35398
1080.0,0.35629
1085.0,0.35833
1090.0,0.3605
1095.0,0.36212
1100.0,0.36491
1105.0,0.36667
1110.0,0.36933
1115.0,0.37058
1120.0,0.37323
1125.0,0.37528
1130.0,0.3769
1135.0,0.37782
1140.0,0.37974
1145.0,0.38203
1150.0,0.38339
1155.0,0.38413
1160.0,0.38563
1165.0,0.38672
1170.0,0.38758
1175.0,0.3886
1180.0,0.39003
1185.0,0.39031
1190.0,0.39145
1195.0,0.39237
1200.0,0.39315
1205.0,0.39418
1210.0,0.3944
1215.0,0.39567
1220.0,0.39725
1225.0,0.39759
1230.0,0.39866
1235.0,0.39946
1240.0,0.40076
1245.0,0.40148
1250.0,0.4028
1255.0,0.40398
1260.0,0.40543
1265.0,0.4069
1270.0,0.40816
1275.0,0.41067
1280.0,0.41173
1285.0,0.41439
1290.0,0.41701
1295.0,0.41943
1300.0,0.42219
1305.0,0.42413
1310.0,0.42731
1315.0,0.42949
1320.0,0.43376
1325.0,0.4373
1330.0,0.44096
1335.0,0.44396
1340.0,0.44795
1345.0,0.45208
1350.0,0.45607
1355.0,0.45924
1360.0,0.463
1365.0,0.46697
1370.0,0.47206
1375.0,0.47696
1380.0,0.48328
1385.0,0.48664
1390.0,0.49235
1395.0,0.49591
1400.0,0.50146
1405.0,0.50649
1410.0,0.51171
1415.0,0.51521
1420.0,0.52136
1425.0,0.52643
1430.0,0.53306
1435.0,0.53745
1440.0,0.54311
1445.0,0.54795
1450.0,0.55485
1455.0,0.55924
1460.0,0.56396
1465.0,0.56856
1470.0,0.57514
1475.0,0.5802
1480.0,0.58617
1485.0,0.59037
1490.0,0.5964
1495.0,0.60136
1500.0,0.60567
1505.0,0.61074
1510.0,0.61522
1515.0,0.61981
1520.0,0.6238
1525.0,0.629
1530.0,0.63213
1535.0,0.63663
1540.0,0.64158
1545.0,0.64549
1550.0,0.64962
1555.0,0.65237
1560.0,0.65458
1565.0,0.6599
1570.0,0.66278
1575.0,0.66634
1580.0,0.66816
1585.0,0.6696
1590.0,0.67317
1595.0,0.67609
1600.0,0.67893
1605.0,0.68024
1610.0,0.68317
1615.0,0.68523
1620.0,0.68669
1625.0,0.6892
1630.0,0.68767
1635.0,0.69003
1640.0,0.69344
1645.0,0.69441
1650.0,0.69468
1655.0,0.69609
1660.0,0.69815
1665.0,0.69941
1670.0,0.70003
1675.0,0.70086
1680.0,0.70213
1685.0,0.70254
1690.0,0.70345
1695.0,0.70298
1700.0,0.70518
1705.0,0.70428
1710.0,0.70654
1715.0,0.70736
1720.0,0.70741
1725.0,0.70756
1730.0,0.70822
1735.0,0.70944
1740.0,0.70929
1745.0,0.70917
1750.0,0.71004
1755.0,0.70966
1760.0,0.70956
1765.0,0.71042
1770.0,0.71171
1775.0,0.71109
1780.0,0.71239
1785.0,0.71173
1790.0,0.71227
1795.0,0.71131
1800.0,0.71113
1805.0,0.7122
1810.0,0.713
1815.0,0.71426
1820.0,0.71447
1825.0,0.71519
1830.0,0.71389
1835.0,0.71458
1840.0,0.71361
1845.0,0.71318
1850.0,0.71363
1855.0,0.71323
1860.0,0.71341
1865.0,0.71283
1870.0,0.71095
1875.0,0.71002
1880.0,0.70576
1885.0,0.7063
1890.0,0.70397
1895.0,0.70005
1900.0,0.69789
1905.0,0.69456
1910.0,0.69147
1915.0,0.68847
1920.0,0.6854
1925.0,0.68568
1930.0,0.68353
1935.0,0.68333
1940.0,0.68238
1945.0,0.68252
1950.0,0.68152
1955.0,0.68214
1960.0,0.6823
1965.0,0.68376
1970.0,0.68365
1975.0,0.68367
1980.0,0.68544
1985.0,0.6864
1990.0,0.68863
1995.0,0.68831
2000.0,0.68907
2005.0,0.68951
2010.0,0.69135
2015.0,0.69283
2020.0,0.69322
2025.0,0.69578
2030.0,0.69616
2035.0,0.6972
2040.0,0.70026
2045.0,0.6982
2050.0,0.70014
2055.0,0.69946
2060.0,0.69941
2065.0,0.69951
2070.0,0.70109
2075.0,0.70105
2080.0,0.7015
2085.0,0.70131
2090.0,0.70194
2095.0,0.70245
2100.0,0.70288
2105.0,0.70348
2110.0,0.70272
2115.0,0.70506
2120.0,0.70328
2125.0,0.70294
2130.0,0.70442
2135.0,0.70308
2140.0,0.70174
2145.0,0.7024
2150.0,0.70216
2155.0,0.70033
2160.0,0.69998
2165.0,0.70272
2170.0,0.70188
2175.0,0.70148
2180.0,0.70263
2185.0,0.7009
2190.0,0.70151
2195.0,0.70075
2200.0,0.70009
2205.0,0.70054
2210.0,0.69871
2215.0,0.69743
2220.0,0.69609
2225.0,0.69482
2230.0,0.69387
2235.0,0.69074
2240.0,0.6892
2245.0,0.68525
2250.0,0.68363
2255.0,0.68034
2260.0,0.67814
2265.0,0.67525
2270.0,0.67277
2275.0,0.66958
2280.0,0.666
2285.0,0.66344
2290.0,0.66087
2295.0,0.65822
2300.0,0.65597
2305.0,0.65311
2310.0,0.65082
2315.0,0.64857
2320.0,0.64775
2325.0,0.64501
2330.0,0.64316
2335.0,0.64196
2340.0,0.64073
2345.0,0.63992
2350.0,0.64091
2355.0,0.64477
2360.0,0.64518
2365.0,0.64755
2370.0,0.64972
2375.0,0.65045
2380.0,0.65041
2385.0,0.6506
2390.0,0.65036
2395.0,0.6507
2400.0,0.64871
2405.0,0.6479
2410.0,0.64524
2415.0,0.64471
2420.0,0.64156
2425.0,0.64098
2430.0,0.63876
2435.0,0.63642
2440.0,0.63268
2445.0,0.62931
2450.0,0.62602
2455.0,0.62301
2460.0,0.61914
2465.0,0.61428
2470.0,0.61034
2475.0,0.60716
2480.0,0.60385
2485.0,0.60034
2490.0,0.59831
2495.0,0.59571
2500.0,0.59197
2505.0,0.58984
2510.0,0.58742
2515.0,0.58395
2520.0,0.58178
2525.0,0.5782
2530.0,0.57685
2535.0,0.57619
2540.0,0.57808
2545.0,0.57987
2550.0,0.58474
2555.0,0.59332
2560.0,0.5953
2565.0,0.60295
2570.0,0.606
2575.0,0.60864
2580.0,0.61085
2585.0,0.61212
2590.0,0.61253
2595.0,0.61729
2600.0,0.61903
2605.0,0.61427
2610.0,0.61619
2613.0,0.61477
2615.6,0.6147
2618.3,0.61576
2620.9,0.61561
2623.6,0.61374
2626.2,0.61241
2628.9,0.61311
2631.5,0.61343
2634.2,0.61232
2636.9,0.61024
2639.6,0.60902
2642.3,0.60818
2645.0,0.60786
2647.7,0.607
2650.4,0.60547
2653.1,0.60459
2655.8,0.60406
2658.5,0.60248
2661.3,0.60181
2664.0,0.60091
2666.7,0.60119
2669.5,0.60068
2672.2,0.59815
2675.0,0.59429
2677.8,0.59218
2680.5,0.58985
2683.3,0.58526
2686.1,0.58066
2688.9,0.57599
2691.7,0.57053
2694.5,0.56491
2697.3,0.55786
2700.1,0.54916
2702.9,0.54123
2705.7,0.53282
2708.5,0.52528
2711.4,0.51958
2714.2,0.51198
2717.1,0.50325
2719.9,0.49568
2722.8,0.48801
2725.6,0.47875
2728.5,0.4681
2731.4,0.45725
2734.2,0.44845
2737.1,0.44029
2740.0,0.43292
2742.9,0.42459
2745.8,0.41425
2748.7,0.4049
2751.7,0.39619
2754.6,0.38868
2757.5,0.38114
2760.5,0.37235
2763.4,0.36592
2766.3,0.36032
2769.3,0.35503
2772.3,0.34983
2775.2,0.34461
2778.2,0.33925
2781.2,0.33439
2784.2,0.33056
2787.2,0.32668
2790.2,0.32222
2793.2,0.31787
2796.2,0.3141
2799.2,0.31074
2802.2,0.30742
2805.3,0.30459
2808.3,0.30086
2811.4,0.29656
2814.4,0.29313
2817.5,0.29042
2820.5,0.28755
2823.6,0.2844
2826.7,0.28151
2829.8,0.27901
2832.9,0.27626
2836.0,0.27381
2839.1,0.27157
2842.2,0.26937
2845.3,0.26724
2848.4,0.26521
2851.6,0.26332
2854.7,0.26157
2857.8,0.26
2861.0,0.2586
2864.2,0.25697
2867.3,0.25492
2870.5,0.25347
2873.7,0.25245
2876.9,0.25097
2880.1,0.24931
2883.3,0.24828
2886.5,0.24734
2889.7,0.24601
2892.9,0.24462
2896.2,0.24375
2899.4,0.24322
2902.7,0.24221
2905.9,0.24089
2909.2,0.23968
2912.4,0.23882
2915.7,0.23809
2919.0,0.23742
2922.3,0.23669
2925.6,0.23601
2928.9,0.23535
2932.2,0.23476
2935.5,0.23435
2938.9,0.23393
2942.2,0.23362
2945.5,0.23345
2948.9,0.23279
2952.2,0.23222
2955.6,0.23221
2959.0,0.23257
2962.4,0.23236
2965.8,0.23177
2969.1,0.23185
2972.6,0.2319
2976.0,0.23155
2979.4,0.23111
2982.8,0.231
2986.3,0.23091
2989.7,0.23131
2993.1,0.2315
2996.6,0.23129
3000.1,0.23117
3001.8,0.231
3003.6,0.23079
3005.3,0.23068
3007.0,0.23058
3008.8,0.2305
3010.5,0.23041
3012.3,0.23035
3014.0,0.23021
3015.8,0.2301
3017.5,0.22995
3019.3,0.2299
3021.1,0.22976
3022.8,0.22954
3024.6,0.22941
3026.3,0.22928
3028.1,0.2291
3029.9,0.22897
3031.7,0.22887
3033.4,0.22873
3035.2,0.22859
3037.0,0.22833
3038.8,0.22813
3040.5,0.228
3042.3,0.22785
3044.1,0.22763
3045.9,0.22741
3047.7,0.22721
3049.5,0.22693
3051.3,0.22676
3053.1,0.22661
3054.9,0.22648
3056.7,0.22624
3058.5,0.22598
3060.3,0.2258
3062.1,0.22559
3063.9,0.22534
3065.7,0.22515
3067.5,0.22497
3069.4,0.22474
3071.2,0.22449
3073.0,0.22434
3074.8,0.22419
3076.6,0.22405
3078.5,0.22384
3080.3,0.22364
3082.1,0.22345
3084.0,0.22336
3085.8,0.22317
3087.6,0.223
3089.5,0.22286
3091.3,0.22269
3093.2,0.22241
3095.0,0.22226
3096.9,0.22214
3098.7,0.22202
3100.6,0.22198
3102.4,0.22193
3104.3,0.22178
3106.1,0.22175
3108.0,0.22166
3109.9,0.22156
3111.7,0.22151
3113.6,0.22153
3115.5,0.22161
3117.3,0.22171
3119.2,0.22173
3121.1,0.22173
3123.0,0.22181
3124.9,0.2219
3126.7,0.22194
3128.6,0.22202
3130.5,0.22211
3132.4,0.22217
3134.3,0.22218
3136.2,0.22226
3138.1,0.22237
3140.0,0.22247
3141.9,0.22258
3143.8,0.22253
3145.7,0.22266
3147.6,0.22285
3149.5,0.22291
3151.4,0.22305
