Composition,
Date Added,1989-02-27
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Bishop Tuff 
Minimum Wavelength,320
Sample Name,BT493 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,C1BT35
Original Sample ID,BT-MFS-035
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.14197
330.0,0.15118
340.0,0.16051
350.0,0.16884
360.0,0.17893
370.0,0.18748
380.0,0.19548
390.0,0.20204
400.0,0.20762
410.0,0.21057
420.0,0.21377
430.0,0.21705
440.0,0.22079
450.0,0.22446
460.0,0.22756
470.0,0.22999
480.0,0.23187
490.0,0.2344
500.0,0.23799
510.0,0.24144
520.0,0.2451
530.0,0.24839
540.0,0.25238
550.0,0.25785
560.0,0.2628
570.0,0.26843
580.0,0.27415
590.0,0.28017
600.0,0.28512
610.0,0.28953
620.0,0.29391
630.0,0.29756
640.0,0.30159
650.0,0.30542
660.0,0.30943
670.0,0.31389
680.0,0.3182
690.0,0.32234
700.0,0.3262
710.0,0.33007
720.0,0.33472
730.0,0.33834
740.0,0.34215
750.0,0.34447
760.0,0.34663
770.0,0.34913
780.0,0.35145
790.0,0.35318
800.0,0.35448
810.0,0.35586
820.0,0.35752
830.0,0.35757
840.0,0.35765
850.0,0.35757
860.0,0.35784
870.0,0.35755
880.0,0.35741
890.0,0.35867
900.0,0.35667
910.0,0.35652
920.0,0.35713
930.0,0.35771
940.0,0.3575
950.0,0.35818
960.0,0.35788
970.0,0.35863
980.0,0.35866
990.0,0.35963
1000.0,0.35909
1010.0,0.35891
1020.0,0.35897
1030.0,0.35875
1040.0,0.35832
1050.0,0.35884
1060.0,0.35733
1070.0,0.35715
1080.0,0.35699
1090.0,0.35627
1100.0,0.35538
1110.0,0.35519
1120.0,0.35459
1130.0,0.35344
1140.0,0.35319
1150.0,0.35164
1160.0,0.35189
1170.0,0.35067
1180.0,0.35101
1190.0,0.35023
1200.0,0.34852
1210.0,0.34944
1220.0,0.34763
1230.0,0.34723
1240.0,0.34642
1250.0,0.34606
1260.0,0.34582
1270.0,0.34523
1280.0,0.34487
1290.0,0.34254
1300.0,0.34315
1310.0,0.34144
1320.0,0.34126
1330.0,0.34015
1340.0,0.33912
1350.0,0.33893
1360.0,0.33626
1370.0,0.33568
1380.0,0.33691
1390.0,0.33658
1400.0,0.33448
1410.0,0.33511
1420.0,0.33479
1430.0,0.3348
1440.0,0.3348
1450.0,0.33536
1460.0,0.33431
1470.0,0.33443
1480.0,0.33445
1490.0,0.33362
1500.0,0.33443
1510.0,0.33548
1520.0,0.33414
1530.0,0.33373
1540.0,0.33305
1550.0,0.33305
1560.0,0.33378
1570.0,0.33229
1580.0,0.33274
1590.0,0.33298
1600.0,0.33377
1610.0,0.33417
1620.0,0.33393
1630.0,0.33298
1640.0,0.33195
1650.0,0.33325
1660.0,0.33266
1670.0,0.33247
1680.0,0.33243
1690.0,0.33271
1700.0,0.33205
1710.0,0.33325
1720.0,0.33267
1730.0,0.33265
1740.0,0.33284
1750.0,0.33337
1760.0,0.33454
1770.0,0.33434
1780.0,0.33376
1790.0,0.33427
1800.0,0.33378
1810.0,0.33427
1820.0,0.33399
1830.0,0.33367
1840.0,0.33571
1850.0,0.33455
1860.0,0.3334
1870.0,0.33571
1880.0,0.33465
1890.0,0.33351
1900.0,0.33599
1910.0,0.33452
1920.0,0.33576
1930.0,0.33635
1940.0,0.33631
1950.0,0.33665
1960.0,0.3363
1970.0,0.3359
1980.0,0.33653
1990.0,0.33634
2000.0,0.33705
2010.0,0.33618
2020.0,0.33743
2030.0,0.3382
2040.0,0.33829
2050.0,0.33906
2060.0,0.33823
2070.0,0.33767
2080.0,0.33893
2090.0,0.33925
2100.0,0.34213
2110.0,0.3405
2120.0,0.34041
2130.0,0.34182
2140.0,0.34111
2150.0,0.34096
2160.0,0.3401
2170.0,0.34056
2180.0,0.34124
2190.0,0.34342
2200.0,0.34363
2210.0,0.34314
2220.0,0.34399
2230.0,0.34394
2240.0,0.3445
2250.0,0.34459
2260.0,0.34403
2270.0,0.34188
2280.0,0.34209
2290.0,0.34164
2300.0,0.34031
2310.0,0.34039
2320.0,0.34099
2330.0,0.34154
2340.0,0.34262
2350.0,0.3429
2360.0,0.34379
2370.0,0.34389
2380.0,0.34447
2390.0,0.34384
2400.0,0.34619
2410.0,0.3464
2420.0,0.34726
2430.0,0.34785
2440.0,0.34915
2450.0,0.34728
2460.0,0.34854
2470.0,0.34926
2480.0,0.35157
2490.0,0.34996
2500.0,0.34964
2510.0,0.35185
2520.0,0.35244
2530.0,0.35357
2540.0,0.35141
2550.0,0.34969
2560.0,0.35039
2570.0,0.35481
2580.0,0.35546
2590.0,0.35573
2600.0,0.35596
