Composition,
Date Added,2018-10-11
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Marsing, Idaho"
Minimum Wavelength,833
Sample Name,Marsing pink nodule opal <125 um (JB1603e)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Opal
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1JBG03E
Original Sample ID,JB-JLB-G03-E
Viewing Geometry,unknown
Wavelength,Response
833.39,0.368996
833.45,0.369435
833.52,0.369648
833.59,0.369755
833.65,0.369082
833.72,0.369252
833.79,0.369413
833.85,0.369264
833.92,0.369428
833.99,0.369466
834.06,0.369129
834.12,0.368829
834.19,0.3687
834.26,0.368671
834.32,0.369179
834.39,0.369111
834.46,0.369174
834.53,0.369915
834.59,0.370364
834.66,0.369874
834.73,0.369445
834.79,0.369847
834.86,0.36987
834.93,0.369309
835.0,0.369778
835.06,0.370138
835.13,0.370175
835.2,0.370084
835.26,0.370004
835.33,0.370214
835.4,0.370079
835.47,0.369354
835.53,0.369056
835.6,0.369613
835.67,0.370564
835.74,0.370889
835.8,0.370707
835.87,0.371052
835.94,0.370865
836.0,0.370821
836.07,0.37103
836.14,0.371425
836.21,0.371379
836.27,0.370866
836.34,0.370741
836.41,0.370605
836.48,0.370536
836.54,0.370781
836.61,0.370596
836.68,0.370938
836.75,0.371421
836.81,0.371289
836.88,0.370747
836.95,0.370215
837.02,0.3701
837.08,0.370726
837.15,0.371433
837.22,0.37112
837.29,0.371359
837.35,0.371592
837.42,0.371456
837.49,0.371224
837.56,0.371139
837.62,0.371196
837.69,0.37106
837.76,0.370916
837.83,0.370493
837.9,0.370769
837.96,0.371058
838.03,0.370636
838.1,0.370739
838.17,0.370873
838.23,0.370873
838.3,0.370725
838.37,0.370733
838.44,0.371732
838.5,0.371699
838.57,0.370979
838.64,0.37114
838.71,0.371747
838.78,0.371466
838.84,0.370468
838.91,0.370593
838.98,0.370494
839.05,0.370564
839.11,0.371148
839.18,0.371694
839.25,0.372081
839.32,0.37162
839.39,0.370934
839.45,0.370902
839.52,0.371581
839.59,0.371991
839.66,0.371558
839.73,0.370945
839.79,0.370814
839.86,0.370968
839.93,0.371427
840.0,0.371749
840.07,0.372091
840.13,0.371617
840.2,0.371266
840.27,0.371583
840.34,0.371802
840.41,0.372121
840.47,0.372061
840.54,0.372352
840.61,0.372442
840.68,0.371961
840.75,0.372012
840.82,0.372329
840.88,0.372502
840.95,0.372896
841.02,0.372645
841.09,0.371912
841.16,0.371879
841.22,0.371931
841.29,0.371758
841.36,0.371805
841.43,0.371841
841.5,0.371725
841.57,0.371863
841.63,0.371829
841.7,0.372204
841.77,0.372575
841.84,0.372397
841.91,0.372563
841.98,0.372742
842.04,0.372692
842.11,0.372485
842.18,0.372073
842.25,0.372095
842.32,0.372635
842.39,0.372552
842.45,0.372299
842.52,0.372426
