Composition,
Date Added,2021-04-28
Formula,
Grain Size Description,<212.0um
Grain Size,0.0 - 212.0
Locality,
Minimum Wavelength,320
Sample Name,Hematite <212 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,"NiO: 0.1 wt%, SO3: 0.1 wt%, Cl: 0.1 wt%"
References,XRF at University of Central Florida's Materials Characterization Facility
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BKR1ZL006
Original Sample ID,ZL-ZAL-006
Viewing Geometry,
Wavelength,Response
320.0,33.744
330.0,32.686
340.0,31.708
350.0,31.276
360.0,31.181
370.0,31.855
380.0,32.445
390.0,33.035
400.0,34.209
410.0,34.465
420.0,34.655
430.0,34.561
440.0,34.82
450.0,35.052
460.0,35.02
470.0,35.168
480.0,35.399
490.0,35.813
500.0,36.324
510.0,36.924
520.0,37.75
530.0,39.243
540.0,41.792
550.0,46.203
560.0,54.345
570.0,67.915
580.0,85.93
590.0,105.136
600.0,119.713
610.0,129.135
620.0,134.233
630.0,137.504
640.0,140.237
650.0,143.218
660.0,146.79
670.0,151.13
680.0,155.892
690.0,161.628
700.0,167.691
710.0,173.841
720.0,179.792
730.0,184.86
740.0,188.899
750.0,191.678
760.0,193.283
770.0,194.057
780.0,193.365
790.0,192.153
800.0,190.419
810.0,188.481
820.0,186.616
830.0,185.824
840.0,184.289
850.0,183.328
860.0,182.861
870.0,181.134
880.0,181.289
890.0,182.788
900.0,186.069
910.0,190.51
920.0,195.845
930.0,202.05
940.0,209.547
950.0,218.451
960.0,228.432
970.0,239.534
980.0,250.441
990.0,262.132
1000.0,272.784
1010.0,283.51
1020.0,293.323
1030.0,302.078
1040.0,309.96
1050.0,317.32
1060.0,324.262
1070.0,330.481
1080.0,336.328
1090.0,342.363
1100.0,347.295
1110.0,352.457
1120.0,357.268
1130.0,362.04
1140.0,365.879
1150.0,369.926
1160.0,373.187
1170.0,376.368
1180.0,379.195
1190.0,381.512
1200.0,383.297
1210.0,385.43
1220.0,387.268
1230.0,388.403
1240.0,389.994
1250.0,390.882
1260.0,391.985
1270.0,392.896
1280.0,393.701
1290.0,394.668
1300.0,395.338
1310.0,395.881
1320.0,396.57
1330.0,396.966
1340.0,397.705
1350.0,398.084
1360.0,397.987
1370.0,398.131
1380.0,398.245
1390.0,398.322
1400.0,398.023
1410.0,398.065
1420.0,398.135
1430.0,399.099
1440.0,399.6
1450.0,399.867
1460.0,400.106
1470.0,400.663
1480.0,400.907
1490.0,401.064
1500.0,401.126
1510.0,401.447
1520.0,401.614
1530.0,401.979
1540.0,402.474
1550.0,402.317
1560.0,402.997
1570.0,403.314
1580.0,403.573
1590.0,403.876
1600.0,403.969
1610.0,404.303
1620.0,404.413
1630.0,404.813
1640.0,404.876
1650.0,405.674
1660.0,406.371
1670.0,406.566
1680.0,407.687
1690.0,408.022
1700.0,408.27
1710.0,408.602
1720.0,408.984
1730.0,409.254
1740.0,408.744
1750.0,408.753
1760.0,408.872
1770.0,408.873
1780.0,409.381
1790.0,409.823
1800.0,409.949
1810.0,410.209
1820.0,410.411
1830.0,410.605
1840.0,410.741
1850.0,410.773
1860.0,410.792
1870.0,410.919
1880.0,409.443
1890.0,408.713
1900.0,407.426
1910.0,405.861
1920.0,407.036
1930.0,407.61
1940.0,408.588
1950.0,408.929
1960.0,409.477
1970.0,409.789
1980.0,410.778
1990.0,411.257
2000.0,412.17
2010.0,412.991
2020.0,413.566
2030.0,414.351
2040.0,414.89
2050.0,415.374
2060.0,415.073
2070.0,415.288
2080.0,415.673
2090.0,416.122
2100.0,416.078
2110.0,417.515
2120.0,417.575
2130.0,418.554
2140.0,419.609
2150.0,419.465
2160.0,419.956
2170.0,419.854
2180.0,419.411
2190.0,419.768
2200.0,419.899
2210.0,419.127
2220.0,420.265
2230.0,420.022
2240.0,419.819
2250.0,419.779
2260.0,420.821
2270.0,421.082
2280.0,421.91
2290.0,422.632
2300.0,421.785
2310.0,422.036
2320.0,421.418
2330.0,420.947
2340.0,420.812
2350.0,421.239
2360.0,421.389
2370.0,422.158
2380.0,422.291
2390.0,422.109
2400.0,422.387
2410.0,422.519
2420.0,422.321
2430.0,422.432
2440.0,421.941
2450.0,421.697
2460.0,421.787
2470.0,421.785
2480.0,421.55
2490.0,421.151
2500.0,421.327
2500.21,421.331
2501.42,421.366
2502.62,421.443
2503.83,421.506
2505.04,421.583
2506.25,421.545
2507.46,421.487
2508.68,421.624
2509.89,421.762
2511.11,421.727
2512.32,421.716
2513.54,421.804
2514.76,421.897
2515.98,421.926
2517.2,421.944
2518.42,421.949
2519.65,421.982
2520.87,422.089
2522.1,422.159
2523.33,422.201
2524.55,422.215
2525.78,422.278
2527.01,422.327
2528.25,422.362
2529.48,422.413
2530.71,422.453
2531.95,422.483
2533.19,422.481
2534.43,422.518
2535.66,422.614
2536.91,422.763
2538.15,422.775
2539.39,422.717
2540.63,422.77
2541.88,422.822
2543.13,422.884
2544.37,422.91
2545.62,422.871
2546.87,422.896
2548.13,423.041
2549.38,423.06
2550.63,423.078
2551.89,423.207
2553.14,423.281
2554.4,423.256
2555.66,423.221
2556.92,423.248
2558.18,423.298
2559.44,423.391
2560.71,423.487
2561.97,423.585
2563.24,423.657
2564.51,423.708
2565.78,423.704
2567.05,423.69
2568.32,423.699
2569.59,423.862
2570.86,423.944
2572.14,423.888
2573.42,423.932
2574.69,423.955
2575.97,423.893
2577.25,423.977
2578.53,424.016
2579.82,423.913
2581.1,423.878
2582.39,423.906
2583.67,423.99
2584.96,424.06
2586.25,423.965
2587.54,423.981
2588.83,423.963
2590.13,423.941
2591.42,423.853
2592.72,423.804
2594.01,423.97
2595.31,424.229
2596.61,424.123
2597.91,423.829
2599.21,423.629
2600.52,423.596
2601.82,423.594
2603.13,423.598
2604.44,423.664
2605.74,423.781
2607.06,423.694
2608.37,423.556
2609.68,423.465
2610.99,423.34
2612.31,423.232
2613.63,423.125
2614.94,423.015
2616.26,423.073
2617.58,423.136
2618.91,422.98
2620.23,422.943
2621.55,422.926
2622.88,422.668
2624.21,422.548
2625.54,422.506
2626.87,422.453
2628.2,422.308
2629.53,422.18
2630.86,422.287
2632.2,422.22
2633.54,421.951
2634.87,421.837
2636.21,421.66
2637.56,421.485
2638.9,421.254
2640.24,421.049
2641.59,420.927
2642.93,420.829
2644.28,420.572
2645.63,420.313
2646.98,420.087
2648.33,419.838
2649.68,419.639
2651.04,419.348
2652.4,419.065
2653.75,418.843
2655.11,418.419
2656.47,418.001
2657.83,417.596
2659.2,417.222
2660.56,416.786
2661.93,416.314
2663.29,415.832
2664.66,415.537
2666.03,415.172
2667.4,414.387
2668.78,413.069
2670.15,411.586
2671.53,409.761
2672.9,407.145
2674.28,404.525
2675.66,402.286
2677.04,400.422
2678.43,398.845
2679.81,397.409
2681.2,395.879
2682.58,394.087
2683.97,391.96
2685.36,389.417
2686.75,386.561
2688.15,383.409
2689.54,380.065
2690.94,376.339
2692.33,372.346
2693.73,368.066
2695.13,363.431
2696.53,358.419
2697.94,352.855
2699.34,346.483
2700.75,339.288
2702.15,331.12
2703.56,322.179
2704.97,313.655
2706.38,307.266
2707.8,303.793
2709.21,302.806
2710.63,303.165
2712.05,304.051
2713.47,304.714
2714.89,304.987
2716.31,304.7
2717.73,303.834
2719.16,302.194
2720.58,299.6
2722.01,295.732
2723.44,290.951
2724.87,286.07
2726.3,281.841
2727.74,278.817
2729.17,276.824
2730.61,274.913
2732.05,272.389
2733.49,269.013
2734.93,264.853
2736.38,260.369
2737.82,256.571
2739.27,254.215
2740.71,253.218
2742.16,252.801
2743.61,252.302
2745.07,251.426
2746.52,250.116
2747.98,248.403
2749.43,246.459
2750.89,244.267
2752.35,241.728
2753.81,238.737
2755.28,235.351
2756.74,231.185
2758.21,225.698
2759.68,218.575
2761.15,210.365
2762.62,204.741
2764.09,204.984
2765.56,207.819
2767.04,209.531
2768.52,209.98
2769.99,210.066
2771.48,210.213
2772.96,210.449
2774.44,210.954
2775.93,211.829
2777.41,213.131
2778.9,214.813
2780.39,216.605
2781.88,218.397
2783.38,220.138
2784.87,221.761
2786.37,223.156
2787.87,224.221
2789.37,224.916
2790.87,225.408
2792.37,225.986
2793.87,226.714
2795.38,227.594
2796.89,228.593
2798.4,229.682
2799.91,230.802
2801.42,231.782
2802.94,232.62
2804.45,233.217
2805.97,233.641
2807.49,234.045
2809.01,234.339
2810.53,234.512
2812.06,234.701
2813.58,234.897
2815.11,235.023
2816.64,235.207
2818.17,235.478
2819.7,235.685
2821.24,235.818
2822.77,236.002
2824.31,236.234
2825.85,236.362
2827.39,236.434
2828.93,236.541
2830.48,236.67
2832.02,236.768
2833.57,236.84
2835.12,236.924
2836.67,236.987
2838.22,237.031
2839.78,237.139
2841.33,237.202
2842.89,237.192
2844.45,237.218
2846.01,237.269
2847.57,237.377
2849.14,237.484
2850.7,237.577
2852.27,237.703
2853.84,237.785
2855.41,237.841
2856.99,237.925
2858.56,238.037
2860.14,238.133
2861.72,238.238
2863.3,238.368
2864.88,238.44
2866.46,238.494
2868.05,238.622
2869.63,238.697
2871.22,238.735
2872.81,238.823
2874.41,238.874
2876.0,238.888
2877.6,238.931
2879.19,238.961
2880.79,238.968
2882.4,238.993
2884.0,239.021
2885.6,238.979
2887.21,238.977
2888.82,239.014
2890.43,238.987
2892.04,238.917
2893.66,238.828
2895.27,238.683
2896.89,238.536
2898.51,238.431
2900.13,238.261
2901.75,238.133
2903.38,238.07
2905.0,238.002
2906.63,237.939
2908.26,237.897
2909.89,237.846
2911.53,237.844
2913.16,237.816
2914.8,237.816
2916.44,237.878
2918.08,237.928
2919.72,237.934
2921.37,237.965
2923.02,238.03
2924.66,238.009
2926.31,237.965
2927.97,237.963
2929.62,237.986
2931.28,237.988
2932.94,237.958
2934.59,237.946
2936.26,237.958
2937.92,237.979
2939.59,238.047
2941.25,238.131
2942.92,238.123
2944.59,238.081
2946.27,238.163
2947.94,238.319
2949.62,238.527
2951.3,238.795
2952.98,239.124
2954.66,239.542
2956.34,239.973
2958.03,240.396
2959.72,240.835
2961.41,241.261
2963.1,241.69
2964.8,242.202
2966.49,242.719
2968.19,243.167
2969.89,243.65
2971.59,244.164
2973.3,244.623
2975.0,245.099
2976.71,245.594
2978.42,246.128
2980.13,246.616
2981.84,247.062
2983.56,247.512
2985.28,247.99
2987.0,248.445
2988.72,248.874
2990.44,249.325
2992.17,249.793
2993.9,250.202
2995.63,250.626
2997.36,251.077
2999.09,251.531
3000.83,251.98
3002.56,252.392
3004.3,252.843
3006.04,253.281
3007.79,253.687
3009.53,254.072
3011.28,254.509
3013.03,254.971
3014.78,255.363
3016.54,255.747
3018.29,256.179
3020.05,256.613
3021.81,257.07
3023.57,257.469
3025.34,257.857
3027.1,258.249
3028.87,258.673
3030.64,259.1
3032.41,259.525
3034.19,259.933
3035.96,260.285
3037.74,260.673
3039.52,261.121
3041.31,261.508
3043.09,261.886
3044.88,262.287
3046.67,262.672
3048.46,263.057
3050.25,263.414
3052.05,263.801
3053.84,264.233
3055.64,264.629
3057.45,265.056
3059.25,265.463
3061.05,265.859
3062.86,266.214
3064.67,266.566
3066.49,266.949
3068.3,267.361
3070.12,267.714
3071.94,268.062
3073.76,268.47
3075.58,268.901
3077.4,269.324
3079.23,269.667
3081.06,269.996
3082.89,270.374
3084.73,270.836
3086.56,271.263
3088.4,271.622
3090.24,272.018
3092.09,272.431
3093.93,272.828
3095.78,273.276
3097.63,273.684
3099.48,274.134
3101.33,274.587
3103.19,274.979
3105.05,275.464
3106.91,275.98
3108.77,276.4
3110.63,276.811
3112.5,277.228
3114.37,277.716
3116.24,278.199
3118.12,278.612
3119.99,279.015
3121.87,279.458
3123.75,279.921
3125.63,280.404
3127.52,280.875
3129.41,281.322
3131.3,281.747
3133.19,282.216
3135.08,282.708
3136.98,283.201
3138.88,283.651
3140.78,284.097
3142.68,284.619
3144.59,285.123
3146.5,285.539
3148.41,285.959
3150.32,286.407
3152.24,286.92
3154.15,287.416
3156.07,287.867
3157.99,288.299
3159.92,288.76
3161.85,289.236
3163.77,289.715
3165.71,290.114
3167.64,290.576
3169.58,291.065
3171.51,291.523
3173.45,292.01
3175.4,292.454
3177.34,292.897
3179.29,293.385
3181.24,293.847
3183.2,294.281
3185.15,294.752
3187.11,295.281
3189.07,295.764
3191.03,296.235
3193.0,296.76
3194.96,297.281
3196.93,297.776
3198.91,298.266
3200.88,298.774
3202.86,299.329
3204.84,299.861
3206.82,300.367
3208.8,300.886
3210.79,301.434
3212.78,302.01
3214.77,302.605
3216.77,303.163
3218.76,303.729
3220.76,304.301
3222.76,304.868
3224.77,305.467
3226.77,306.079
3228.78,306.723
3230.79,307.374
3232.81,308.013
3234.82,308.594
3236.84,309.187
3238.87,309.858
3240.89,310.512
3242.92,311.182
3244.95,311.846
3246.98,312.448
3249.01,313.071
3251.05,313.711
3253.09,314.369
3255.13,315.015
3257.18,315.638
3259.22,316.288
3261.27,316.914
3263.33,317.528
3265.38,318.174
3267.44,318.804
3269.5,319.417
3271.56,320.071
3273.63,320.716
3275.69,321.286
3277.77,321.832
3279.84,322.441
3281.91,323.118
3283.99,323.745
3286.07,324.312
3288.16,324.867
3290.24,325.388
3292.33,325.912
3294.42,326.468
3296.52,327.0
3298.62,327.461
3300.72,327.895
3302.82,328.371
3304.92,328.827
3307.03,329.34
3309.14,329.872
3311.25,330.329
3313.37,330.821
3315.49,331.363
3317.61,331.881
3319.73,332.389
3321.86,332.904
3323.99,333.38
3326.12,333.863
3328.26,334.353
3330.39,334.846
3332.53,335.271
3334.68,335.641
3336.82,336.01
3338.97,336.32
3341.12,336.551
3343.28,336.707
3345.44,336.859
3347.59,337.088
3349.76,337.365
3351.92,337.741
3354.09,338.14
3356.26,338.474
3358.43,338.768
3360.61,339.036
3362.79,339.281
3364.97,339.481
3367.16,339.684
3369.35,339.869
3371.54,340.021
3373.73,340.163
3375.93,340.298
3378.13,340.431
3380.33,340.65
3382.53,340.937
3384.74,341.203
3386.95,341.463
3389.17,341.729
3391.38,341.959
3393.6,342.139
3395.82,342.228
3398.05,342.246
3400.28,342.16
3402.51,342.008
3404.74,341.866
3406.98,341.78
3409.22,341.689
3411.46,341.673
3413.71,341.82
3415.96,342.151
3418.21,342.697
3420.46,343.445
3422.72,344.376
3424.98,345.372
3427.25,346.378
3429.51,347.319
3431.78,348.179
3434.05,348.972
3436.33,349.673
3438.61,350.323
3440.89,350.967
3443.18,351.576
