Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,CKXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,60.0° / -15.0°
Wavelength,Response
600.0,128.34
610.0,128.63
620.0,128.8
630.0,128.03
640.0,126.92
650.0,128.12
660.0,128.19
670.0,128.32
680.0,127.66
690.0,126.52
700.0,126.14
710.0,125.46
720.0,124.67
730.0,125.36
740.0,125.06
750.0,123.49
760.0,124.32
770.0,123.26
780.0,122.41
790.0,120.59
800.0,119.42
810.0,117.41
820.0,115.59
830.0,114.05
840.0,112.05
850.0,110.62
860.0,108.34
870.0,108.2
880.0,105.78
890.0,104.18
900.0,103.43
910.0,102.05
920.0,101.85
930.0,102.0
940.0,101.19
950.0,101.5
960.0,101.03
970.0,100.74
980.0,100.58
990.0,100.75
1000.0,100.22
1010.0,100.27
1020.0,100.05
1030.0,99.58
1040.0,99.72
1050.0,100.48
1060.0,101.13
1070.0,101.27
1080.0,102.11
1090.0,102.84
1100.0,103.16
1110.0,104.74
1120.0,104.9
1130.0,105.4
1140.0,106.22
1150.0,107.29
1160.0,107.87
1170.0,108.88
1180.0,109.4
1190.0,110.48
1200.0,111.79
1210.0,111.5
1220.0,112.84
1230.0,113.56
1240.0,114.64
1250.0,115.07
1260.0,116.06
1270.0,116.74
1280.0,117.97
1290.0,118.75
1300.0,119.16
1310.0,119.86
1320.0,120.81
1330.0,121.84
1340.0,123.13
1350.0,124.49
1360.0,124.41
1370.0,125.82
1380.0,125.89
1390.0,127.18
1400.0,126.92
1410.0,127.2
1420.0,128.76
1430.0,130.71
1440.0,131.88
1450.0,132.15
1460.0,133.11
1470.0,133.48
1480.0,134.19
1490.0,135.14
1500.0,135.81
1510.0,137.04
1520.0,137.92
1530.0,138.2
1540.0,138.99
1550.0,139.13
1560.0,139.88
1570.0,141.87
1580.0,142.17
1590.0,143.49
1600.0,143.91
