Composition,
Date Added,2011-06-24
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,280
Sample Name,"Crushed Antarctic basalt <45 um (C-D epoxy, DCM treated)"
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Mounted in C-D epoxy, epoxy dissolved in dichloromethane (DCM).  Residual epoxy flakes"
Sample ID,BKR1SP041
Original Sample ID,SP-PJI-041
Viewing Geometry,
Wavelength,Response
280.0,73.96
285.0,62.54
290.0,55.26
295.0,55.31
300.0,56.72
305.0,57.08
310.0,58.48
315.0,60.14
320.0,61.86
325.0,63.59
330.0,65.32
335.0,66.6
340.0,67.86
345.0,69.06
350.0,70.26
355.0,71.18
360.0,72.61
365.0,73.51
370.0,74.67
375.0,75.34
380.0,76.39
385.0,77.18
390.0,78.12
395.0,79.02
400.0,80.03
405.0,80.55
410.0,81.33
415.0,81.85
420.0,82.61
425.0,83.1
430.0,84.05
435.0,84.47
440.0,84.91
445.0,85.1
450.0,85.56
455.0,85.85
460.0,86.33
465.0,86.59
470.0,87.05
475.0,87.21
480.0,87.61
485.0,88.07
490.0,88.53
495.0,88.93
500.0,89.49
505.0,89.89
510.0,90.26
515.0,90.71
520.0,91.07
525.0,91.46
530.0,91.9
535.0,92.35
540.0,92.88
545.0,93.39
550.0,94.17
555.0,94.77
560.0,95.69
565.0,96.26
570.0,97.3
575.0,98.1
580.0,99.04
585.0,99.85
590.0,100.81
595.0,101.52
600.0,102.23
605.0,102.92
610.0,103.77
615.0,104.23
620.0,104.86
625.0,105.42
630.0,106.21
635.0,106.82
640.0,107.37
645.0,108.1
650.0,108.74
655.0,109.3
660.0,110.05
665.0,110.77
670.0,111.82
675.0,112.53
680.0,113.59
685.0,114.18
690.0,115.02
695.0,115.63
700.0,116.42
705.0,117.02
710.0,117.6
715.0,118.22
720.0,118.96
725.0,119.08
730.0,119.75
735.0,120.32
740.0,120.86
745.0,121.21
750.0,121.62
755.0,122.23
760.0,122.44
765.0,122.72
770.0,123.25
775.0,123.4
780.0,123.67
785.0,123.9
790.0,124.31
795.0,124.55
800.0,124.45
805.0,124.65
810.0,124.74
815.0,124.86
820.0,124.95
825.0,124.95
830.0,124.84
835.0,124.91
840.0,125.18
845.0,125.09
850.0,125.33
850.1,124.85
850.3,125.29
850.4,124.55
850.6,124.09
850.7,125.29
850.8,125.25
851.0,125.12
851.1,125.62
851.3,125.9
851.4,125.98
851.5,125.39
851.7,124.63
851.8,124.6
852.0,124.82
852.1,124.74
852.2,124.67
852.4,124.84
852.5,125.98
852.7,126.35
852.8,126.49
852.9,126.21
853.1,126.92
853.2,126.75
853.4,126.2
853.5,125.82
853.6,125.76
853.8,125.81
853.9,125.59
854.1,124.47
854.2,123.73
854.3,125.01
854.5,126.23
854.6,126.04
854.8,126.21
854.9,126.83
855.0,126.35
855.2,125.9
855.3,125.85
855.5,125.58
855.6,126.17
855.8,126.78
855.9,126.2
856.0,124.99
856.2,124.4
856.3,125.5
856.5,126.23
856.6,126.09
856.8,125.9
856.9,126.47
857.0,127.24
857.2,126.13
857.3,125.5
857.5,125.69
857.6,125.52
857.7,125.73
857.9,125.95
858.0,124.95
858.2,124.66
858.3,125.69
858.5,125.95
858.6,125.38
858.7,125.47
858.9,125.47
859.0,124.48
859.2,123.41
859.3,123.66
859.4,124.76
859.6,125.37
859.7,125.76
859.9,125.98
860.0,126.24
860.2,127.04
860.3,126.7
860.4,126.26
860.6,125.68
860.7,125.24
860.9,125.05
861.0,125.17
861.2,125.34
861.3,125.42
861.4,125.59
861.6,125.94
861.7,125.92
861.9,126.32
862.0,126.68
862.2,125.93
862.3,124.85
862.5,124.87
862.6,125.1
862.7,124.63
862.9,124.7
863.0,125.06
863.2,124.8
863.3,125.4
863.5,126.2
863.6,126.33
863.7,126.39
863.9,125.32
864.0,124.06
864.2,124.06
864.3,124.56
864.5,125.66
864.6,126.21
864.8,125.93
864.9,126.36
865.0,125.49
865.2,124.73
865.3,125.52
865.5,125.95
865.6,126.13
865.8,126.72
865.9,126.62
866.0,125.31
866.2,124.68
866.3,125.4
866.5,126.0
866.6,125.64
866.8,126.37
866.9,126.6
867.1,125.64
867.2,125.7
867.3,126.48
867.5,126.58
867.6,126.22
867.8,125.56
867.9,125.44
868.1,125.93
868.2,125.43
868.4,124.86
868.5,125.57
868.7,126.15
868.8,125.65
869.0,125.3
869.1,125.34
869.2,125.52
869.4,125.02
869.5,125.16
869.7,125.52
869.8,125.33
870.0,125.04
870.1,125.3
870.3,125.96
870.4,126.24
870.6,126.07
870.7,126.26
870.8,126.58
871.0,126.25
871.1,125.5
871.3,125.94
871.4,126.64
871.6,126.13
871.7,125.52
871.9,125.72
872.0,126.0
872.2,126.19
872.3,125.84
872.5,125.44
872.6,125.17
872.8,125.41
872.9,125.99
873.0,126.31
873.2,126.11
873.3,125.99
873.5,125.9
873.6,125.7
873.8,125.47
873.9,125.82
874.1,125.9
874.2,125.13
874.4,125.04
874.5,125.26
874.7,125.68
874.8,126.19
875.0,125.28
875.1,124.64
875.3,124.54
875.4,125.17
875.5,125.54
875.7,125.39
875.8,125.36
876.0,125.42
876.2,125.72
876.3,125.39
876.4,125.44
876.6,125.27
876.7,125.3
876.9,125.64
877.0,125.84
877.2,126.38
877.3,126.91
877.5,126.71
877.6,126.27
877.8,125.27
877.9,124.31
878.1,124.93
878.2,125.8
878.4,126.14
878.5,125.64
878.7,125.13
878.8,124.88
879.0,125.89
879.1,126.41
879.3,126.58
879.4,126.7
879.6,126.02
879.7,125.69
879.9,125.54
880.0,125.18
880.2,125.0
880.3,125.33
