Composition,
Date Added,2006-12-05
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,"CRB-4N: Natural, weathered surface"
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"Analog to Mars, comparison with Omega data."
Sample ID,C1WM18W
Original Sample ID,WM-MBW-018-W
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,49.84
330.0,54.44
340.0,55.83
350.0,55.74
360.0,56.2
370.0,56.61
380.0,57.19
390.0,58.13
400.0,58.82
410.0,59.15
420.0,59.61
430.0,60.48
440.0,61.13
450.0,61.6
460.0,62.09
470.0,62.57
480.0,63.16
490.0,63.8
500.0,64.59
510.0,65.16
520.0,66.26
530.0,67.19
540.0,67.93
550.0,68.38
560.0,69.03
570.0,69.42
580.0,69.71
590.0,69.99
600.0,70.17
610.0,70.55
620.0,70.94
630.0,71.4
640.0,71.71
650.0,71.97
660.0,72.09
670.0,72.22
680.0,72.33
690.0,72.4
700.0,72.49
710.0,72.62
720.0,72.76
730.0,72.82
740.0,72.9
750.0,73.08
760.0,73.19
770.0,73.22
780.0,73.37
790.0,73.43
800.0,73.68
810.0,73.67
820.0,73.16
830.0,72.71
840.0,72.83
850.0,72.17
860.0,70.66
870.0,70.97
880.0,69.98
890.0,69.37
900.0,68.9
910.0,68.44
920.0,67.68
930.0,67.02
940.0,66.8
950.0,66.39
960.0,66.31
970.0,65.84
980.0,65.47
990.0,65.44
1000.0,65.32
1010.0,65.33
1020.0,65.26
1030.0,65.85
1040.0,66.12
1050.0,66.25
1060.0,66.67
1070.0,67.1
1080.0,67.36
1090.0,68.07
1100.0,68.35
1110.0,69.38
1120.0,70.14
1130.0,70.96
1140.0,71.22
1150.0,71.83
1160.0,72.68
1170.0,72.87
1180.0,73.5
1190.0,74.0
1200.0,74.72
1210.0,74.75
1220.0,75.15
1230.0,74.9
1240.0,75.5
1250.0,75.55
1260.0,75.44
1270.0,75.81
1280.0,76.05
1290.0,76.17
1300.0,76.38
1310.0,76.85
1320.0,77.24
1330.0,77.52
1340.0,78.04
1350.0,78.39
1360.0,77.98
1370.0,78.16
1380.0,78.44
1390.0,79.12
1400.0,79.21
1410.0,79.3
1420.0,80.01
1430.0,80.3
1440.0,80.43
1450.0,81.24
1460.0,81.74
1470.0,82.01
1480.0,82.45
1490.0,82.82
1500.0,83.08
1510.0,83.7
1520.0,83.84
1530.0,83.9
1540.0,84.35
1550.0,84.63
1560.0,84.7
1570.0,84.78
1580.0,85.01
1590.0,85.5
1600.0,85.35
1610.0,85.51
1620.0,85.32
1630.0,85.42
1640.0,85.59
1650.0,85.69
1660.0,85.52
1670.0,85.42
1680.0,85.74
1690.0,85.53
1700.0,85.2
1710.0,85.3
1720.0,84.98
1730.0,84.87
1740.0,84.98
1750.0,84.58
1760.0,84.35
1770.0,84.19
1780.0,83.82
1790.0,83.94
1800.0,83.77
1810.0,83.27
1820.0,82.92
1830.0,82.81
1840.0,82.5
1850.0,82.1
1860.0,81.96
1870.0,81.53
1880.0,80.82
1890.0,79.55
1900.0,77.71
1910.0,76.5
1920.0,76.5
1930.0,76.57
1940.0,77.05
1950.0,76.72
1960.0,77.05
1970.0,76.71
1980.0,76.79
1990.0,76.62
2000.0,76.66
2010.0,76.6
2020.0,76.47
2030.0,76.22
2040.0,76.14
2050.0,75.91
2060.0,75.53
2070.0,75.8
2080.0,75.29
2090.0,75.15
2100.0,75.14
2110.0,74.71
2120.0,74.38
2130.0,74.32
2140.0,73.81
2150.0,73.69
2160.0,73.43
2170.0,73.3
2180.0,73.13
2190.0,72.79
2200.0,72.67
2210.0,72.4
2220.0,72.1
2230.0,71.72
2240.0,71.56
2250.0,71.61
2260.0,71.36
2270.0,70.74
2280.0,70.6
2290.0,70.36
2300.0,70.07
2310.0,70.66
2320.0,70.19
2330.0,70.85
2340.0,70.62
2350.0,70.51
2360.0,70.38
2370.0,70.23
2380.0,69.98
2390.0,70.39
2400.0,70.22
2410.0,70.19
2420.0,70.37
2430.0,69.89
2440.0,69.91
2450.0,69.23
2460.0,69.15
2470.0,68.87
2480.0,69.24
2490.0,69.14
2500.0,69.16
2510.0,69.0
2520.0,68.82
2530.0,69.28
2540.0,69.05
2550.0,69.05
