Composition,
Date Added,1988-03-01
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,"60019,215,37"
Maximum Wavelength,3400
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Regolith breccia thin slab 60019,215, powder #2 from chip #37   "
Sample ID,SL15P2
Original Sample ID,LS-CMP-015-P2
Viewing Geometry,25.0° / 0.0°
Wavelength,Response
300.0,110.85
305.0,113.45
310.0,116.42
315.0,118.69
320.0,120.74
325.0,123.65
330.0,126.6
335.0,129.47
340.0,132.0
345.0,134.78
350.0,137.21
355.0,139.83
360.0,142.3
365.0,145.01
370.0,147.08
375.0,149.09
380.0,150.77
385.0,152.51
390.0,153.91
395.0,155.6
400.0,156.93
405.0,158.26
410.0,158.9
415.0,159.72
420.0,160.51
425.0,161.26
430.0,161.97
435.0,162.56
440.0,163.28
445.0,163.79
450.0,164.35
455.0,164.87
460.0,165.26
465.0,165.76
470.0,166.14
475.0,166.5
480.0,166.89
485.0,167.44
490.0,167.75
495.0,168.15
500.0,168.61
505.0,169.15
510.0,169.58
515.0,170.25
520.0,170.99
525.0,171.55
530.0,172.0
535.0,172.41
540.0,172.75
545.0,173.06
550.0,173.45
555.0,173.95
560.0,174.52
565.0,175.08
570.0,175.62
575.0,176.15
580.0,176.64
585.0,177.13
590.0,177.59
595.0,178.02
600.0,178.58
605.0,178.92
610.0,179.24
615.0,179.55
620.0,180.0
625.0,180.3
630.0,180.76
635.0,181.21
640.0,181.64
645.0,182.08
650.0,182.57
655.0,183.29
660.0,184.0
665.0,184.79
670.0,185.53
675.0,186.2
680.0,186.88
685.0,187.48
690.0,188.2
695.0,188.71
700.0,189.33
705.0,189.72
710.0,190.31
715.0,190.66
720.0,191.3
725.0,191.81
730.0,192.51
735.0,193.12
740.0,193.7
745.0,194.28
750.0,194.77
755.0,195.29
760.0,195.63
765.0,195.92
770.0,196.44
775.0,196.72
780.0,197.05
785.0,197.28
790.0,197.42
795.0,197.56
800.0,197.6
805.0,197.41
810.0,197.28
815.0,197.07
820.0,196.72
825.0,196.5
830.0,196.4
835.0,196.06
840.0,195.53
845.0,195.03
850.0,194.55
855.0,194.1
860.0,193.46
865.0,192.72
870.0,192.03
875.0,191.56
880.0,191.06
885.0,190.49
890.0,190.22
895.0,189.87
900.0,189.47
905.0,189.37
910.0,189.15
915.0,188.8
920.0,188.72
925.0,188.44
930.0,188.43
935.0,188.5
940.0,188.54
945.0,188.54
950.0,189.01
955.0,189.45
960.0,189.78
965.0,190.08
970.0,190.52
975.0,191.11
980.0,192.28
985.0,192.79
990.0,193.5
995.0,194.42
1000.0,195.38
1005.0,196.47
1010.0,197.47
1015.0,198.26
1020.0,198.99
1025.0,199.9
1030.0,200.75
1035.0,201.63
1040.0,202.47
1045.0,203.23
1050.0,204.01
1055.0,204.69
1060.0,205.64
1065.0,206.31
1070.0,207.09
1075.0,207.76
1080.0,208.4
1085.0,209.01
1090.0,209.59
1095.0,210.15
1100.0,210.81
1105.0,211.19
1110.0,211.77
1115.0,212.28
1120.0,212.81
1125.0,213.25
1130.0,213.75
1135.0,214.17
1140.0,214.58
1145.0,214.8
1150.0,215.29
1155.0,215.51
1160.0,215.95
1165.0,216.2
1170.0,216.58
1175.0,216.79
1180.0,217.06
1185.0,217.25
1190.0,217.61
1195.0,217.84
1200.0,218.21
1205.0,218.35
1210.0,218.58
1215.0,218.74
1220.0,219.08
1225.0,219.35
1230.0,219.6
1235.0,219.8
1240.0,219.99
1245.0,220.21
1250.0,220.46
1255.0,220.74
1260.0,221.03
1265.0,221.3
1270.0,221.59
1275.0,221.92
1280.0,222.25
1285.0,222.54
1290.0,222.9
1295.0,223.21
1300.0,223.49
1305.0,223.85
1310.0,224.23
1315.0,224.63
1320.0,225.07
1325.0,225.45
1330.0,225.78
1335.0,226.26
1340.0,226.65
1345.0,227.06
1350.0,227.43
1355.0,227.87
1360.0,228.37
1365.0,228.82
1370.0,229.16
1375.0,229.47
1380.0,229.87
1385.0,230.33
1390.0,230.85
1395.0,231.26
1400.0,231.58
1405.0,232.04
1410.0,232.51
1415.0,232.79
1420.0,233.05
1425.0,233.47
1430.0,233.78
1435.0,234.12
1440.0,234.4
1445.0,234.52
1450.0,234.82
1455.0,235.11
1460.0,235.41
1465.0,235.69
1470.0,236.05
1475.0,236.35
1480.0,236.66
1485.0,237.04
1490.0,237.32
1495.0,237.68
1500.0,238.01
1505.0,238.29
1510.0,238.56
1515.0,238.79
1520.0,239.08
1525.0,239.24
1530.0,239.55
1535.0,239.79
1540.0,239.96
1545.0,240.24
1550.0,240.52
1555.0,240.72
1560.0,240.88
1565.0,241.24
1570.0,241.54
1575.0,241.76
1580.0,241.91
1585.0,242.23
1590.0,242.28
1595.0,242.35
1600.0,242.52
1605.0,242.69
1610.0,242.74
1615.0,242.95
1620.0,243.21
1625.0,243.25
1630.0,243.34
1635.0,243.53
1640.0,243.56
1645.0,243.64
1650.0,243.71
1655.0,243.82
1660.0,244.04
1665.0,244.28
1670.0,244.33
1675.0,244.48
1680.0,244.59
1685.0,244.65
1690.0,244.69
1695.0,244.72
1700.0,244.73
1705.0,244.78
1710.0,244.85
1715.0,244.93
1720.0,245.1
1725.0,245.1
1730.0,245.14
1735.0,245.28
1740.0,245.4
1745.0,245.35
1750.0,245.44
1755.0,245.54
1760.0,245.5
1765.0,245.47
1770.0,245.56
1775.0,245.66
1780.0,245.55
1785.0,245.58
1790.0,245.61
1795.0,245.59
1800.0,245.61
1805.0,245.51
1810.0,245.58
1815.0,245.56
1820.0,245.58
1825.0,245.72
1830.0,245.91
1835.0,246.01
1840.0,245.9
1845.0,246.02
1850.0,246.28
1855.0,246.48
1860.0,246.59
1865.0,246.55
1870.0,246.6
1875.0,246.71
1880.0,246.82
1885.0,246.92
1890.0,247.01
1895.0,247.16
1900.0,247.19
1905.0,247.31
1910.0,247.62
1915.0,247.85
1920.0,247.93
1925.0,248.06
1930.0,248.2
1935.0,248.31
1940.0,248.62
1945.0,248.83
1950.0,249.04
1955.0,249.26
1960.0,249.51
1965.0,249.78
1970.0,249.99
1975.0,250.3
1980.0,250.48
1985.0,250.77
1990.0,250.94
1995.0,251.16
2000.0,251.39
2005.0,251.66
2010.0,252.01
2015.0,252.32
2020.0,252.59
2025.0,252.85
2030.0,253.13
2035.0,253.42
2040.0,253.72
2045.0,254.02
2050.0,254.37
2055.0,254.71
2060.0,254.97
2065.0,255.34
2070.0,255.63
2075.0,256.02
2080.0,256.49
2085.0,256.87
2090.0,257.14
2095.0,257.47
2100.0,257.92
2105.0,258.27
2110.0,258.56
2115.0,258.96
2120.0,259.32
2125.0,259.63
2130.0,260.0
2135.0,260.36
2140.0,260.63
2145.0,260.94
2150.0,261.23
2155.0,261.51
2160.0,261.7
2165.0,261.95
2170.0,262.26
2175.0,262.59
2180.0,262.79
2185.0,263.02
2190.0,263.29
2195.0,263.51
2200.0,263.72
2205.0,263.93
2210.0,264.17
2215.0,264.35
2220.0,264.57
2225.0,264.85
2230.0,264.98
2235.0,265.19
2240.0,265.36
2245.0,265.58
2250.0,265.87
2255.0,266.18
2260.0,266.45
2265.0,266.74
2270.0,267.06
2275.0,267.42
2280.0,267.72
2285.0,268.06
2290.0,268.39
2295.0,268.83
2300.0,269.27
2305.0,269.64
2310.0,270.16
2315.0,270.69
2320.0,271.2
2325.0,271.75
2330.0,272.24
2335.0,272.66
2340.0,273.05
2345.0,273.47
2350.0,273.93
2355.0,274.34
2360.0,274.77
2365.0,275.17
2370.0,275.57
2375.0,276.03
2380.0,276.29
2385.0,276.63
2390.0,277.07
2395.0,277.3
2400.0,277.66
2405.0,277.95
2410.0,278.37
2415.0,278.72
2420.0,279.11
2425.0,279.36
2430.0,279.65
2435.0,280.01
2440.0,280.35
2445.0,280.75
2450.0,281.03
2455.0,281.43
2460.0,281.82
2465.0,282.18
2470.0,282.59
2475.0,282.99
2480.0,283.35
2485.0,283.77
2490.0,284.25
2495.0,284.76
2500.0,285.15
2505.0,285.55
2510.0,286.07
2515.0,286.44
2520.0,286.81
2525.0,287.32
2530.0,287.61
2535.0,288.12
2540.0,288.33
2545.0,288.91
2550.0,289.18
2555.0,289.75
2560.0,290.02
2565.0,290.54
2570.0,290.9
2575.0,291.3
2580.0,291.87
2585.0,291.9
2590.0,292.31
2595.0,292.53
2600.0,292.66
2605.0,292.75
2610.0,292.98
2615.0,293.39
2620.0,293.29
2625.0,293.6
2630.0,293.71
2635.0,294.06
2640.0,294.26
2645.0,294.68
2650.0,294.4
2655.0,294.73
2660.0,294.48
2665.0,294.05
2670.0,294.21
2675.0,293.54
2680.0,293.64
2685.0,293.48
2690.0,292.46
2695.0,292.07
2700.0,290.53
2705.0,288.81
2710.0,290.81
2715.0,286.97
2720.0,285.94
2725.0,282.62
2730.0,279.56
2735.0,275.71
2740.0,278.23
2745.0,275.64
2750.0,273.83
2755.0,269.68
2760.0,268.57
2765.0,268.75
2770.0,268.42
2775.0,267.67
2780.0,265.45
2785.0,263.96
2790.0,263.93
2795.0,261.61
2800.0,261.47
2805.0,261.66
2810.0,260.42
2815.0,255.94
2820.0,256.53
2825.0,254.78
2830.0,258.36
2835.0,259.87
2840.0,260.66
2845.0,255.62
2850.0,254.65
2855.0,253.08
2860.0,254.66
2865.0,253.92
2870.0,252.82
2875.0,253.1
2880.0,252.99
2885.0,253.01
2890.0,253.26
2895.0,251.45
2900.0,253.72
2905.0,252.22
2910.0,251.12
2915.0,252.33
2920.0,252.43
2925.0,253.46
2930.0,255.51
2935.0,252.84
2940.0,253.73
2945.0,254.89
2950.0,256.52
2955.0,257.93
2960.0,259.15
2965.0,259.46
2970.0,260.6
2975.0,261.49
2980.0,260.14
2985.0,261.77
2990.0,262.13
2995.0,262.95
3000.0,264.46
3005.0,266.19
3010.0,266.98
3015.0,269.87
3020.0,271.88
3025.0,272.95
3030.0,275.2
3035.0,277.58
3040.0,277.56
3045.0,279.17
3050.0,280.19
3055.0,280.43
3060.0,280.87
3065.0,281.17
3070.0,284.13
3075.0,285.36
3080.0,285.52
3085.0,284.63
3090.0,285.05
3095.0,285.5
3100.0,286.08
3105.0,287.55
3110.0,290.03
3115.0,289.77
3120.0,290.04
3125.0,288.97
3130.0,288.75
3135.0,287.32
3140.0,287.83
3145.0,288.61
3150.0,288.51
3155.0,290.58
3160.0,291.01
3165.0,290.0
3170.0,290.71
3175.0,290.67
3180.0,291.68
3185.0,291.52
3190.0,292.68
3195.0,292.98
3200.0,295.91
3205.0,297.7
3210.0,298.36
3215.0,298.24
3220.0,299.6
3225.0,297.7
3230.0,296.75
3235.0,298.83
3240.0,300.27
3245.0,299.34
3250.0,299.42
3255.0,302.38
3260.0,303.02
3265.0,305.27
3270.0,305.8
3275.0,305.58
3280.0,305.93
3285.0,308.0
3290.0,309.15
3295.0,309.73
3300.0,311.62
3305.0,312.07
3310.0,313.42
3315.0,316.65
3320.0,315.91
3325.0,314.1
3330.0,315.3
3335.0,315.03
3340.0,313.58
3345.0,314.61
3350.0,315.76
3355.0,314.69
3360.0,314.46
3365.0,315.41
3370.0,316.64
3375.0,314.34
