Composition,
Date Added,2010-02-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,UT-16A-1 dark surface
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,IR spectroscopy of silica-cemented inverted channel deposits (Student)
Sample ID,C1ER64A
Original Sample ID,ER-TGS-064-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,80.19
330.0,72.94
340.0,71.27
350.0,66.68
360.0,60.93
370.0,60.49
380.0,61.62
390.0,67.54
400.0,67.77
410.0,68.97
420.0,70.73
430.0,73.48
440.0,76.99
450.0,80.31
460.0,83.07
470.0,85.51
480.0,88.32
490.0,91.98
500.0,96.35
510.0,101.33
520.0,106.83
530.0,113.36
540.0,120.3
550.0,128.49
560.0,138.02
570.0,147.26
580.0,155.34
590.0,162.18
600.0,167.81
610.0,172.81
620.0,177.32
630.0,181.64
640.0,186.11
650.0,190.67
660.0,195.44
670.0,199.99
680.0,204.05
690.0,208.22
700.0,212.01
710.0,215.57
720.0,219.27
730.0,223.22
740.0,226.96
750.0,230.66
760.0,233.76
770.0,237.25
780.0,240.26
790.0,243.06
800.0,245.22
810.0,247.71
820.0,249.84
830.0,251.48
840.0,252.74
850.0,254.42
860.0,255.71
870.0,257.99
880.0,260.79
890.0,261.87
900.0,264.72
910.0,268.52
920.0,272.47
930.0,275.27
940.0,277.55
950.0,281.98
960.0,283.6
970.0,287.17
980.0,290.74
990.0,293.21
1000.0,295.11
1010.0,298.83
1020.0,300.62
1030.0,303.57
1040.0,305.55
1050.0,307.86
1060.0,310.63
1070.0,315.76
1080.0,316.11
1090.0,320.16
1100.0,323.27
1110.0,327.04
1120.0,329.87
1130.0,334.0
1140.0,337.22
1150.0,340.76
1160.0,345.85
1170.0,350.34
1180.0,354.4
1190.0,358.79
1200.0,364.33
1210.0,369.21
1220.0,372.97
1230.0,378.14
1240.0,383.5
1250.0,387.8
1260.0,392.75
1270.0,396.82
1280.0,401.06
1290.0,406.63
1300.0,410.13
1310.0,414.02
1320.0,417.7
1330.0,422.23
1340.0,426.26
1350.0,428.57
1360.0,427.63
1370.0,432.96
1380.0,429.52
1390.0,427.49
1400.0,409.16
1410.0,406.36
1420.0,409.83
1430.0,419.19
1440.0,424.38
1450.0,430.58
1460.0,435.28
1470.0,438.38
1480.0,444.68
1490.0,449.54
1500.0,453.78
1510.0,457.67
1520.0,460.84
1530.0,464.61
1540.0,468.1
1550.0,469.92
1560.0,473.37
1570.0,475.95
1580.0,478.9
1590.0,481.78
1600.0,483.95
1610.0,487.71
1620.0,489.57
1630.0,491.83
1640.0,494.82
1650.0,496.18
1660.0,498.04
1670.0,499.89
1680.0,502.12
1690.0,503.4
1700.0,505.81
1710.0,507.62
1720.0,508.61
1730.0,509.06
1740.0,509.35
1750.0,510.58
1760.0,511.11
1770.0,512.42
1780.0,510.49
1790.0,512.81
1800.0,513.08
1810.0,513.36
1820.0,512.85
1830.0,513.6
1840.0,514.85
1850.0,513.28
1860.0,510.6
1870.0,494.85
1880.0,486.76
1890.0,457.25
1900.0,417.21
1910.0,393.56
1920.0,395.64
1930.0,403.04
1940.0,409.82
1950.0,415.1
1960.0,420.94
1970.0,426.1
1980.0,431.82
1990.0,438.77
2000.0,443.57
2010.0,452.01
2020.0,460.2
2030.0,465.14
2040.0,470.71
2050.0,475.02
2060.0,478.48
2070.0,482.39
2080.0,483.5
2090.0,483.81
2100.0,484.24
2110.0,484.08
2120.0,483.8
2130.0,483.87
2140.0,481.9
2150.0,480.4
2160.0,476.2
2170.0,469.9
2180.0,457.92
2190.0,446.38
2200.0,434.91
2210.0,426.06
2220.0,421.9
2230.0,415.18
2240.0,404.13
2250.0,397.32
2260.0,401.78
2270.0,407.07
2280.0,409.87
2290.0,408.81
2300.0,402.55
2310.0,396.69
2320.0,388.95
2330.0,380.09
2340.0,373.3
2350.0,368.4
2360.0,368.63
2370.0,372.97
2380.0,377.06
2390.0,376.83
2400.0,375.39
2410.0,370.34
2420.0,366.07
2430.0,359.34
2440.0,351.66
2450.0,342.89
2460.0,335.95
2470.0,329.0
2480.0,324.14
2490.0,319.13
2500.0,313.93
2510.0,311.95
2520.0,308.83
2530.0,304.84
2540.0,302.07
2550.0,304.82
