Composition,
Date Added,2009-04-28
Formula,
Grain Size Description,<100.0um
Grain Size,"(50.0, 100.0)"
Locality,"Etta Mine, Pennington Co., SD"
Minimum Wavelength,909
Sample Name,Spodumene (NMNH R3068)
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,"H2O+: 0.28 wt%, Pyroxene Clinopyroxene Spodumene"
References,"Taken from Deer, Howie, and Zussman."
Resolution,4.0
Material class,Mineral
Sample Description,"Source asteroids for unequilibrated ordinary chondrites (UOC) (PGG, Cosmochemistry, Student)"
Sample ID,BIR1PX014
Original Sample ID,PX-DWS-014
Viewing Geometry,unknown
Wavelength,Response
909.0,0.37346
909.2,0.37249
909.3,0.37212
909.5,0.37279
909.7,0.37304
909.8,0.37294
910.0,0.37331
910.1,0.37344
910.3,0.3729
910.5,0.3728
910.6,0.37296
910.8,0.37339
910.9,0.37327
911.1,0.37331
911.3,0.37381
911.4,0.37341
911.6,0.37276
911.7,0.37231
911.9,0.3722
912.1,0.37266
912.2,0.3731
912.4,0.37338
912.5,0.37366
912.7,0.37379
912.9,0.3732
913.0,0.37273
913.2,0.37284
913.3,0.37262
913.5,0.37222
913.7,0.37231
913.8,0.37268
914.0,0.37297
914.2,0.37345
914.3,0.37356
914.5,0.37319
914.6,0.37305
914.8,0.37326
915.0,0.37305
915.1,0.37293
915.3,0.37301
915.4,0.37296
915.6,0.37301
915.8,0.37271
915.9,0.37245
916.1,0.37268
916.3,0.37279
916.4,0.37291
916.6,0.37305
916.7,0.373
916.9,0.37311
917.1,0.37292
917.2,0.37291
917.4,0.37334
917.5,0.37321
917.7,0.37296
917.9,0.3728
918.0,0.3727
918.2,0.3726
918.4,0.37265
918.5,0.37312
918.7,0.37375
918.8,0.37362
919.0,0.37326
919.2,0.37337
919.3,0.37383
919.5,0.37398
919.7,0.37347
919.8,0.37321
920.0,0.37332
920.2,0.3733
920.3,0.37313
920.5,0.37292
920.6,0.37271
920.8,0.37304
921.0,0.37338
921.1,0.37338
921.3,0.37364
921.5,0.37358
921.6,0.37339
921.8,0.37314
922.0,0.373
922.1,0.37314
922.3,0.37319
922.4,0.3732
922.6,0.37333
922.8,0.37341
922.9,0.37333
923.1,0.37396
