Composition,
Date Added,1987-02-25
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,600
Sample Name,Basalt Slab #3 roughness 40 um
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description, Slab 11 Rough 12 Not rough 13 Not smooth 14 smoo   
Sample ID,CSRB13
Original Sample ID,RB-CMP-013
Viewing Geometry,0.0° / -15.0°
Wavelength,Response
600.0,40.54
610.0,48.21
620.0,79.92
630.0,78.59
640.0,74.57
650.0,29.29
660.0,42.9
670.0,81.07
680.0,60.53
690.0,62.25
700.0,92.28
710.0,73.93
720.0,36.1
730.0,54.28
740.0,49.82
750.0,36.43
760.0,78.83
770.0,84.88
780.0,69.54
790.0,78.8
800.0,93.85
810.0,64.46
820.0,86.29
830.0,102.89
840.0,63.6
850.0,95.38
860.0,62.48
870.0,81.42
880.0,99.4
890.0,83.44
900.0,80.56
910.0,88.24
920.0,79.03
930.0,81.24
940.0,82.86
950.0,73.72
960.0,86.05
970.0,85.79
980.0,99.74
990.0,79.64
1000.0,78.63
1010.0,89.53
1020.0,84.88
1030.0,97.47
1040.0,86.76
1050.0,90.0
1060.0,70.53
1070.0,84.68
1080.0,76.82
1090.0,89.05
1100.0,73.97
1110.0,87.52
1120.0,90.52
1130.0,84.32
1140.0,63.98
1150.0,71.63
1160.0,95.2
1170.0,92.51
1180.0,84.65
1190.0,63.89
1200.0,89.09
1210.0,86.66
1220.0,85.88
1230.0,97.66
1240.0,87.43
1250.0,83.14
1260.0,71.53
1270.0,67.5
1280.0,78.85
1290.0,63.18
1300.0,62.04
1310.0,84.78
1320.0,60.09
1330.0,71.42
1340.0,69.78
1350.0,78.32
1360.0,87.22
1370.0,82.73
1380.0,65.63
1390.0,66.09
1400.0,88.24
1410.0,58.43
1420.0,61.66
1430.0,55.53
1440.0,69.33
1450.0,60.55
1460.0,59.87
1470.0,72.19
1480.0,67.15
1490.0,70.61
1500.0,71.82
1510.0,70.97
1520.0,79.4
1530.0,54.69
1540.0,67.97
1550.0,65.61
1560.0,59.63
1570.0,51.98
1580.0,52.21
1590.0,48.74
1600.0,66.06
1610.0,57.82
1620.0,81.74
1630.0,75.5
1640.0,80.53
1650.0,70.75
1660.0,66.72
1670.0,74.09
1680.0,60.0
1690.0,88.75
1700.0,89.84
1710.0,93.8
1720.0,69.08
1730.0,81.62
1740.0,68.0
1750.0,52.42
1760.0,52.54
1770.0,74.92
1780.0,45.03
1790.0,59.16
1800.0,66.34
