Composition,
Date Added,2020-08-27
Formula,
Grain Size Description,<125.0um
Grain Size,63.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,EFCM_ChBytownite 63-125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,
Sample ID,C1EF02D
Original Sample ID,EF-CMP-002-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,146.553
305.0,172.016
310.0,214.078
315.0,267.168
320.0,329.085
325.0,393.801
330.0,453.697
335.0,510.167
340.0,556.462
345.0,593.822
350.0,625.394
355.0,650.006
360.0,669.11
365.0,680.094
370.0,687.762
375.0,681.574
380.0,669.785
385.0,661.123
390.0,687.22
395.0,711.812
400.0,730.249
405.0,739.738
410.0,747.749
415.0,742.873
420.0,740.883
425.0,741.592
430.0,748.557
435.0,751.674
440.0,755.117
445.0,754.717
450.0,759.055
455.0,764.057
460.0,772.181
465.0,777.782
470.0,784.896
475.0,788.94
480.0,792.047
485.0,792.932
490.0,796.104
495.0,797.419
500.0,799.997
505.0,801.698
510.0,805.823
515.0,807.685
520.0,810.005
525.0,810.962
530.0,814.252
535.0,815.41
540.0,820.089
545.0,821.875
550.0,823.156
555.0,823.044
560.0,823.93
565.0,826.493
570.0,827.195
575.0,828.612
580.0,829.389
585.0,831.499
590.0,831.96
595.0,834.197
600.0,835.76
605.0,836.59
610.0,838.465
615.0,839.52
620.0,839.958
625.0,840.27
630.0,842.12
635.0,841.858
640.0,842.439
645.0,842.24
650.0,844.015
655.0,844.353
660.0,846.401
665.0,848.26
670.0,851.082
675.0,852.155
680.0,855.224
685.0,856.233
690.0,855.676
695.0,855.809
700.0,856.56
705.0,856.829
710.0,857.898
715.0,857.435
720.0,858.566
725.0,857.341
730.0,858.05
735.0,854.571
740.0,857.416
745.0,857.997
750.0,857.952
755.0,858.121
760.0,858.267
765.0,857.544
770.0,858.102
775.0,854.617
780.0,856.09
785.0,855.613
790.0,855.99
795.0,856.218
800.0,854.721
805.0,854.41
810.0,852.552
815.0,852.876
820.0,852.354
825.0,851.4
830.0,849.608
835.0,849.981
840.0,849.901
845.0,848.831
850.0,847.169
855.0,846.775
860.0,844.968
865.0,844.587
870.0,843.781
875.0,842.75
880.0,841.579
885.0,840.063
890.0,838.789
895.0,837.155
900.0,836.061
905.0,833.273
910.0,830.263
915.0,827.769
920.0,824.559
925.0,822.785
930.0,820.424
935.0,817.76
940.0,815.669
945.0,814.45
950.0,811.16
955.0,807.924
960.0,805.626
965.0,803.457
970.0,800.884
975.0,796.867
980.0,794.575
985.0,792.56
990.0,787.668
995.0,784.73
1000.0,782.503
1005.0,779.22
1010.0,774.739
1015.0,772.25
1020.0,768.634
1025.0,765.953
1030.0,763.058
1035.0,759.464
1040.0,756.367
1045.0,753.375
1050.0,750.679
1055.0,748.069
1060.0,745.033
1065.0,742.028
1070.0,738.995
1075.0,735.884
1080.0,732.764
1085.0,729.985
1090.0,728.221
1095.0,725.413
1100.0,723.035
1105.0,720.213
1110.0,717.659
1115.0,714.948
1120.0,712.101
1125.0,709.768
1130.0,707.168
1135.0,705.267
1140.0,702.478
1145.0,700.2
1150.0,698.21
1155.0,696.098
1160.0,695.037
1165.0,692.763
1170.0,690.949
