Composition,
Date Added,2010-03-31
Formula,
Grain Size Description,<125.0um
Grain Size,"(0.0, 125.0)"
Locality,"Dhofar, Oman"
Minimum Wavelength,280
Sample Name,Dhofar 307 <125 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Meteorites
Sample Description,
Sample ID,C1LM51C
Original Sample ID,LM-H1T-051-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.24474
285.0,0.2066
290.0,0.19653
295.0,0.19507
300.0,0.19658
305.0,0.20121
310.0,0.20616
315.0,0.2127
320.0,0.21952
325.0,0.22611
330.0,0.23484
335.0,0.24165
340.0,0.25032
345.0,0.25798
350.0,0.26469
355.0,0.27272
360.0,0.27865
365.0,0.28633
370.0,0.29306
375.0,0.29883
380.0,0.30717
385.0,0.31149
390.0,0.32055
395.0,0.32509
400.0,0.33147
405.0,0.33695
410.0,0.34166
415.0,0.34697
420.0,0.35126
425.0,0.35639
430.0,0.36106
435.0,0.36658
440.0,0.37028
445.0,0.3751
450.0,0.37866
455.0,0.3812
460.0,0.38593
465.0,0.38714
470.0,0.39191
475.0,0.39584
480.0,0.39776
485.0,0.40293
490.0,0.40475
495.0,0.40916
500.0,0.41179
505.0,0.4156
510.0,0.41914
515.0,0.42374
520.0,0.42733
525.0,0.43074
530.0,0.43477
535.0,0.4388
540.0,0.4416
545.0,0.44553
550.0,0.44958
555.0,0.45335
560.0,0.45708
565.0,0.46135
570.0,0.46542
575.0,0.46775
580.0,0.46984
585.0,0.4728
590.0,0.47404
595.0,0.47677
600.0,0.47818
605.0,0.48049
610.0,0.48196
615.0,0.48345
620.0,0.48524
625.0,0.48593
630.0,0.48667
635.0,0.48807
640.0,0.48932
645.0,0.49043
650.0,0.49246
655.0,0.49433
660.0,0.49347
665.0,0.49532
670.0,0.49637
675.0,0.49726
680.0,0.49857
685.0,0.50056
690.0,0.50091
695.0,0.50217
700.0,0.50258
705.0,0.5048
710.0,0.50502
715.0,0.50658
720.0,0.50737
725.0,0.50836
730.0,0.50858
735.0,0.50921
740.0,0.50832
745.0,0.50863
750.0,0.50858
755.0,0.5085
760.0,0.50932
765.0,0.50886
770.0,0.50812
775.0,0.50756
780.0,0.50642
785.0,0.50511
790.0,0.50344
795.0,0.50201
800.0,0.49934
805.0,0.49754
810.0,0.49503
815.0,0.49205
820.0,0.48922
825.0,0.48651
830.0,0.48356
835.0,0.47999
840.0,0.47701
845.0,0.47387
850.0,0.47013
855.0,0.46763
860.0,0.46316
865.0,0.46205
870.0,0.45767
875.0,0.45444
880.0,0.45166
885.0,0.44996
890.0,0.44665
895.0,0.44335
900.0,0.44319
905.0,0.44089
910.0,0.43959
915.0,0.43815
920.0,0.4367
925.0,0.43646
930.0,0.43556
935.0,0.43518
940.0,0.43596
945.0,0.43585
950.0,0.43608
955.0,0.43633
960.0,0.43789
965.0,0.4383
970.0,0.43914
975.0,0.44024
980.0,0.44151
985.0,0.44146
990.0,0.44271
995.0,0.44356
1000.0,0.44332
1005.0,0.44525
1010.0,0.44679
1015.0,0.44752
1020.0,0.44867
1025.0,0.44985
1030.0,0.45009
1035.0,0.45104
1040.0,0.45192
1045.0,0.454
1050.0,0.45412
1055.0,0.45533
1060.0,0.45678
1065.0,0.45857
1070.0,0.45993
1075.0,0.46218
1080.0,0.46348
1085.0,0.46511
1090.0,0.46701
1095.0,0.46863
1100.0,0.47055
1105.0,0.47278
1110.0,0.47358
1115.0,0.47619
1120.0,0.47773
1125.0,0.4802
1130.0,0.4822
1135.0,0.48346
1140.0,0.48386
1145.0,0.48547
1150.0,0.48701
1155.0,0.4883
1160.0,0.49008
1165.0,0.49
1170.0,0.49202
1175.0,0.4917
1180.0,0.49334
1185.0,0.49455
1190.0,0.49518
1195.0,0.49558
1200.0,0.49699
1205.0,0.49779
1210.0,0.49784
1215.0,0.49854
1220.0,0.49944
1225.0,0.50048
1230.0,0.50092
1235.0,0.50184
1240.0,0.50293
1245.0,0.50312
1250.0,0.50322
1255.0,0.5042
1260.0,0.50572
1265.0,0.50628
1270.0,0.50762
1275.0,0.50688
1280.0,0.5085
1285.0,0.50932
1290.0,0.50927
1295.0,0.51042
1300.0,0.51162
1305.0,0.51351
1310.0,0.51419
1315.0,0.51529
1320.0,0.51608
1325.0,0.51745
1330.0,0.51834
1335.0,0.51948
1340.0,0.52003
1345.0,0.52243
1350.0,0.52239
1355.0,0.52158
1360.0,0.52177
1365.0,0.52507
1370.0,0.52592
1375.0,0.52579
1380.0,0.52557
1385.0,0.52732
1390.0,0.52691
1395.0,0.52834
1400.0,0.52733
1405.0,0.52898
1410.0,0.53235
1415.0,0.5321
1420.0,0.53233
1425.0,0.53441
1430.0,0.53428
1435.0,0.53609
1440.0,0.53673
1445.0,0.53667
1450.0,0.53934
1455.0,0.5404
1460.0,0.54089
1465.0,0.54218
1470.0,0.54254
1475.0,0.54377
1480.0,0.54465
1485.0,0.54556
1490.0,0.54659
1495.0,0.54713
1500.0,0.54859
1505.0,0.54892
1510.0,0.54922
1515.0,0.55032
1520.0,0.55077
1525.0,0.55055
1530.0,0.55081
1535.0,0.5525
1540.0,0.55263
1545.0,0.55322
1550.0,0.55318
1555.0,0.55317
1560.0,0.5536
1565.0,0.55295
1570.0,0.55331
1575.0,0.5541
1580.0,0.55403
1585.0,0.55345
1590.0,0.55354
1595.0,0.55381
1600.0,0.55318
1605.0,0.55373
1610.0,0.55291
1615.0,0.55256
1620.0,0.55218
1625.0,0.55228
1630.0,0.55119
1635.0,0.55116
1640.0,0.55056
1645.0,0.5509
1650.0,0.55006
1655.0,0.55013
1660.0,0.55004
1665.0,0.54995
1670.0,0.54956
1675.0,0.54867
1680.0,0.54844
1685.0,0.54803
1690.0,0.54809
1695.0,0.5473
1700.0,0.54713
1705.0,0.5468
1710.0,0.546
1715.0,0.54545
1720.0,0.54518
1725.0,0.54449
1730.0,0.54444
1735.0,0.54334
1740.0,0.54237
1745.0,0.54214
1750.0,0.54232
1755.0,0.5421
1760.0,0.54125
1765.0,0.54
1770.0,0.54052
1775.0,0.53986
1780.0,0.53961
1785.0,0.53939
1790.0,0.53853
1795.0,0.53816
1800.0,0.53778
1805.0,0.53707
1810.0,0.53632
1815.0,0.53601
1820.0,0.53572
1825.0,0.53522
1830.0,0.53537
1835.0,0.53547
1840.0,0.53526
1845.0,0.53482
1850.0,0.53489
1855.0,0.53378
1860.0,0.53302
1865.0,0.53302
1870.0,0.53292
1875.0,0.53205
1880.0,0.53188
1885.0,0.53068
1890.0,0.52857
1895.0,0.52523
1900.0,0.52163
1905.0,0.52231
1910.0,0.51796
1915.0,0.51908
1920.0,0.51724
1925.0,0.51706
1930.0,0.51604
1935.0,0.51594
1940.0,0.51655
1945.0,0.51758
1950.0,0.51659
1955.0,0.51648
1960.0,0.51758
1965.0,0.5191
1970.0,0.51831
1975.0,0.52043
1980.0,0.52039
1985.0,0.52142
1990.0,0.52277
1995.0,0.52255
2000.0,0.52299
2005.0,0.52455
2010.0,0.52708
2015.0,0.52647
2020.0,0.52809
2025.0,0.52932
2030.0,0.52899
2035.0,0.52925
2040.0,0.53005
2045.0,0.53145
2050.0,0.53168
2055.0,0.53308
2060.0,0.53296
2065.0,0.53375
2070.0,0.53382
2075.0,0.53556
2080.0,0.53585
2085.0,0.5356
2090.0,0.53661
2095.0,0.53736
2100.0,0.53815
2105.0,0.53866
2110.0,0.53927
2115.0,0.54002
2120.0,0.53982
2125.0,0.54073
2130.0,0.54085
2135.0,0.54165
2140.0,0.54058
2145.0,0.54172
2150.0,0.54162
2155.0,0.54217
2160.0,0.543
2165.0,0.54376
2170.0,0.54407
2175.0,0.54324
2180.0,0.5433
2185.0,0.54389
2190.0,0.54494
2195.0,0.54525
2200.0,0.54402
2205.0,0.54427
2210.0,0.54493
2215.0,0.54575
2220.0,0.54505
2225.0,0.5456
2230.0,0.54366
2235.0,0.54221
2240.0,0.54235
2245.0,0.5431
2250.0,0.54295
2255.0,0.54446
2260.0,0.54454
2265.0,0.54475
2270.0,0.54499
2275.0,0.54626
2280.0,0.54464
2285.0,0.54542
2290.0,0.54437
2295.0,0.54458
2300.0,0.54422
2305.0,0.54299
2310.0,0.54286
2315.0,0.54267
2320.0,0.54255
2325.0,0.54249
2330.0,0.54301
2335.0,0.54269
2340.0,0.5434
2345.0,0.54303
2350.0,0.54357
2355.0,0.5437
2360.0,0.54443
2365.0,0.54481
2370.0,0.54518
2375.0,0.54605
2380.0,0.54431
2385.0,0.54638
2390.0,0.54592
2395.0,0.54693
2400.0,0.54633
2405.0,0.54617
2410.0,0.54752
2415.0,0.54622
2420.0,0.54683
2425.0,0.54569
2430.0,0.54536
2435.0,0.54366
2440.0,0.54513
2445.0,0.5437
2450.0,0.54396
2455.0,0.54288
2460.0,0.54157
2465.0,0.54207
2470.0,0.53973
2475.0,0.54095
2480.0,0.54047
2485.0,0.53875
2490.0,0.53823
2495.0,0.53784
2500.0,0.53562
2505.0,0.53568
2510.0,0.53597
2515.0,0.53468
2520.0,0.53421
2525.0,0.53385
2530.0,0.53391
2535.0,0.53438
2540.0,0.53556
2545.0,0.53762
2550.0,0.53553
2555.0,0.53791
2560.0,0.53804
2565.0,0.5383
2570.0,0.53694
2575.0,0.54021
2580.0,0.53943
2585.0,0.54226
2590.0,0.54181
2595.0,0.54329
2600.0,0.54464
