Composition,
Date Added,2021-05-04
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,San Carlos Olivine 150-180 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1499"
Sample ID,COOL30Q
Original Sample ID,OL-ECS-030-Q
Viewing Geometry,45.0° / -10.0°
Wavelength,Response
320.0,125.8
340.0,199.775
360.0,302.399
380.0,379.712
400.0,419.624
420.0,469.203
440.0,484.161
460.0,496.01
480.0,541.161
500.0,571.017
520.0,617.167
540.0,652.033
560.0,673.522
580.0,660.091
600.0,636.772
620.0,603.39
640.0,584.914
660.0,592.299
680.0,592.641
700.0,564.434
720.0,527.145
740.0,484.86
760.0,439.842
780.0,397.251
800.0,363.555
820.0,337.531
840.0,318.837
860.0,303.506
880.0,288.735
900.0,274.131
920.0,256.115
940.0,235.365
960.0,212.828
980.0,193.651
1000.0,176.9
1020.0,164.369
1040.0,157.795
1060.0,155.942
1080.0,159.119
1100.0,166.775
1120.0,177.313
1140.0,187.101
1160.0,195.4
1180.0,202.382
1200.0,208.195
1220.0,214.105
1240.0,220.515
1260.0,227.823
1280.0,237.181
1300.0,248.676
1320.0,262.21
1340.0,278.313
1360.0,298.94
1380.0,319.989
1400.0,341.171
1420.0,364.489
1440.0,391.59
1460.0,419.151
1480.0,447.773
1500.0,477.073
1520.0,505.628
1540.0,534.945
1560.0,561.805
1580.0,587.33
1600.0,610.998
1620.0,631.612
1640.0,650.76
1660.0,667.967
1680.0,682.919
1700.0,694.647
1720.0,706.515
1740.0,713.612
1760.0,719.288
1780.0,724.549
1800.0,728.402
1820.0,728.885
1840.0,730.573
1860.0,731.933
1880.0,731.902
1900.0,733.155
1920.0,734.717
1940.0,734.657
1960.0,737.051
1980.0,737.936
2000.0,739.16
2020.0,739.3
2040.0,739.636
2060.0,738.503
2080.0,738.421
2100.0,736.898
2120.0,737.958
2140.0,739.019
2160.0,739.164
2180.0,739.28
2200.0,740.676
2220.0,738.073
2240.0,736.693
2260.0,735.713
2280.0,734.316
2300.0,732.052
2320.0,731.858
2340.0,730.321
2360.0,729.853
2380.0,728.586
2400.0,727.633
2420.0,726.415
2440.0,725.664
2460.0,724.238
2480.0,723.723
2500.0,721.755
2520.0,718.159
2540.0,721.65
