Composition,
Date Added,2018-10-11
Formula,
Grain Size Description,<125.0um
Grain Size,(0.0 - 125.0)
Locality,"Josephine Opal Mine, Oregon"
Minimum Wavelength,833
Sample Name,Josephine Mine opal <125 um (JB1601f)
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Opal
References,
Resolution,4.0
Material class,Mineral
Sample Description,
Sample ID,BIR1JBG01F
Original Sample ID,JB-JLB-G01-F
Viewing Geometry,Unknown
Wavelength,Response
833.39,0.361893
833.45,0.362238
833.52,0.363168
833.59,0.363888
833.65,0.363021
833.72,0.362623
833.79,0.362445
833.85,0.362563
833.92,0.363436
833.99,0.363417
834.06,0.363062
834.12,0.363447
834.19,0.363543
834.26,0.363447
834.32,0.363648
834.39,0.363784
834.46,0.363453
834.53,0.363517
834.59,0.364689
834.66,0.364886
834.73,0.364015
834.79,0.363627
834.86,0.364202
834.93,0.364764
835.0,0.364572
835.06,0.364604
835.13,0.364411
835.2,0.364567
835.26,0.365136
835.33,0.365721
835.4,0.365582
835.47,0.365192
835.53,0.365083
835.6,0.365607
835.67,0.36651
835.74,0.366776
835.8,0.366838
835.87,0.366546
835.94,0.366135
836.0,0.366169
836.07,0.367165
836.14,0.368456
836.21,0.367392
836.27,0.366206
836.34,0.366571
836.41,0.366675
836.48,0.366752
836.54,0.3668
836.61,0.36649
836.68,0.366448
836.75,0.366966
836.81,0.367722
836.88,0.367131
836.95,0.366626
837.02,0.366882
837.08,0.367739
837.15,0.368001
837.22,0.367583
837.29,0.367967
837.35,0.367947
837.42,0.367372
837.49,0.367309
837.56,0.367278
837.62,0.367096
837.69,0.367532
837.76,0.367753
837.83,0.367227
837.9,0.367401
837.96,0.367774
838.03,0.368015
838.1,0.367864
838.17,0.367523
838.23,0.367557
838.3,0.367555
838.37,0.367965
838.44,0.368202
838.5,0.367435
838.57,0.367414
838.64,0.367906
838.71,0.367733
838.78,0.367324
838.84,0.366956
838.91,0.367425
838.98,0.367728
839.05,0.367816
839.11,0.368363
839.18,0.368534
839.25,0.368536
839.32,0.36828
839.39,0.367931
839.45,0.367901
839.52,0.368514
839.59,0.368744
839.66,0.36859
839.73,0.368174
839.79,0.368039
839.86,0.368507
839.93,0.368525
840.0,0.368507
840.07,0.368918
840.13,0.369096
840.2,0.369247
840.27,0.368713
840.34,0.368611
840.41,0.369515
840.47,0.369782
840.54,0.369554
840.61,0.369574
840.68,0.369072
840.75,0.368733
840.82,0.368991
840.88,0.369187
840.95,0.369178
841.02,0.369375
841.09,0.369031
841.16,0.368985
841.22,0.369078
841.29,0.36942
841.36,0.369639
841.43,0.369554
841.5,0.369352
841.57,0.369251
841.63,0.368952
841.7,0.369272
841.77,0.36966
841.84,0.36992
841.91,0.369568
841.98,0.369412
842.04,0.36937
842.11,0.36922
842.18,0.369346
842.25,0.369301
842.32,0.369039
842.39,0.368965
842.45,0.369479
