Composition,
Date Added,1986-04-07
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,350
Sample Name,Olivine 
Maximum Wavelength,750
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Mineral
Sample Description,Cooked for 50 Hrs in CO2 at 55 Bars and 400 Deg C   
Sample ID,CD076A
Original Sample ID,PO-CMP-022
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,237.73
351.0,249.79
352.0,253.07
353.0,259.17
354.0,262.72
355.0,267.35
356.0,271.76
357.0,269.81
358.0,273.48
359.0,278.95
360.0,283.55
361.0,289.28
362.0,292.78
363.0,296.25
364.0,299.09
365.0,303.34
366.0,307.19
367.0,309.92
368.0,312.48
369.0,316.08
370.0,318.72
371.0,321.52
372.0,322.59
373.0,322.37
374.0,323.81
375.0,331.1
376.0,332.39
377.0,332.17
378.0,333.89
379.0,333.38
380.0,335.29
381.0,338.37
382.0,340.13
383.0,341.82
384.0,345.09
385.0,345.88
386.0,344.04
387.0,345.6
388.0,347.46
389.0,349.46
390.0,353.6
391.0,354.52
392.0,354.52
393.0,355.47
394.0,357.44
395.0,359.68
396.0,361.56
397.0,363.35
398.0,364.37
399.0,364.19
400.0,364.15
401.0,363.53
402.0,363.44
403.0,365.18
404.0,372.03
405.0,378.51
406.0,382.23
407.0,383.8
408.0,386.6
409.0,389.36
410.0,390.46
411.0,391.83
412.0,393.62
413.0,394.44
414.0,396.37
415.0,397.97
416.0,399.37
417.0,400.18
418.0,400.96
419.0,402.37
420.0,403.64
421.0,406.69
422.0,407.3
423.0,407.67
424.0,409.49
425.0,409.27
426.0,410.33
427.0,409.69
428.0,409.68
429.0,410.59
430.0,411.22
431.0,411.19
432.0,412.05
433.0,413.12
434.0,413.21
435.0,414.52
436.0,415.14
437.0,415.28
438.0,416.54
439.0,417.6
440.0,418.7
441.0,420.29
442.0,420.58
443.0,419.59
444.0,419.7
445.0,418.75
446.0,417.97
447.0,417.36
448.0,417.16
449.0,417.3
450.0,416.76
451.0,416.67
452.0,417.04
453.0,417.7
454.0,419.08
455.0,420.59
456.0,421.92
457.0,423.53
458.0,425.88
459.0,427.47
460.0,429.51
461.0,430.88
462.0,432.89
463.0,433.9
464.0,435.48
465.0,436.89
466.0,438.05
467.0,438.63
468.0,439.64
469.0,441.08
470.0,441.86
471.0,441.56
472.0,442.48
473.0,444.89
474.0,448.87
475.0,450.03
476.0,452.52
477.0,454.8
478.0,457.08
479.0,459.29
480.0,460.85
481.0,461.1
482.0,461.75
483.0,461.98
484.0,462.26
485.0,461.77
486.0,461.66
487.0,461.92
488.0,462.82
489.0,462.52
490.0,463.11
491.0,463.77
492.0,464.29
493.0,465.09
494.0,464.99
495.0,465.53
496.0,466.56
497.0,469.07
498.0,472.42
499.0,476.56
500.0,479.99
501.0,483.06
502.0,485.16
503.0,487.94
504.0,489.87
505.0,492.48
506.0,493.97
507.0,495.79
508.0,496.98
509.0,497.83
510.0,499.05
511.0,500.32
512.0,501.1
513.0,502.22
514.0,503.37
515.0,504.6
516.0,505.48
517.0,507.02
518.0,507.66
519.0,508.83
520.0,509.39
521.0,509.85
522.0,511.25
523.0,511.7
524.0,512.63
525.0,512.75
526.0,514.29
527.0,514.82
528.0,515.96
529.0,516.6
530.0,518.49
531.0,519.27
532.0,520.84
533.0,521.38
534.0,523.2
535.0,523.94
536.0,525.66
537.0,527.1
538.0,528.29
539.0,529.37
540.0,530.83
541.0,532.43
542.0,533.04
543.0,533.83
544.0,535.07
545.0,536.6
546.0,537.76
547.0,538.5
548.0,539.18
549.0,540.38
550.0,541.47
551.0,548.8
552.0,548.31
553.0,547.4
554.0,548.06
555.0,550.47
556.0,551.04
557.0,549.41
558.0,550.02
559.0,549.83
560.0,550.43
561.0,551.99
562.0,552.4
563.0,551.21
564.0,551.82
565.0,551.98
566.0,551.95
567.0,549.81
568.0,551.02
569.0,551.67
570.0,551.44
571.0,551.27
572.0,552.48
573.0,551.29
574.0,551.11
575.0,551.15
576.0,550.67
577.0,550.68
578.0,549.91
579.0,550.6
580.0,550.6
581.0,549.02
582.0,549.17
583.0,547.75
584.0,546.87
585.0,547.49
586.0,547.43
587.0,546.04
588.0,545.72
589.0,544.88
590.0,544.71
591.0,544.95
592.0,544.37
593.0,544.39
594.0,543.58
595.0,543.81
596.0,543.83
597.0,543.67
598.0,543.34
599.0,542.22
600.0,541.64
601.0,541.63
602.0,541.92
603.0,540.58
604.0,540.1
605.0,538.27
606.0,538.39
607.0,538.39
608.0,537.97
609.0,537.06
610.0,537.12
611.0,535.9
612.0,535.5
613.0,534.74
614.0,534.19
615.0,533.87
616.0,533.26
617.0,533.03
618.0,532.1
619.0,531.69
620.0,531.26
621.0,531.22
622.0,530.7
623.0,529.65
624.0,529.89
625.0,528.23
626.0,527.35
627.0,527.34
628.0,527.56
629.0,527.23
630.0,526.78
631.0,526.36
632.0,526.11
633.0,527.62
634.0,527.01
635.0,527.07
636.0,526.95
637.0,526.79
638.0,526.98
639.0,535.81
640.0,536.11
641.0,534.42
642.0,534.77
643.0,530.02
644.0,530.38
645.0,530.39
646.0,530.24
