Composition,
Date Added,2021-10-21
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,CQPL155Q
Original Sample ID,PL-ECS-155-Q
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,264.732
340.0,485.262
360.0,608.428
380.0,588.556
400.0,650.108
420.0,659.327
440.0,672.691
460.0,689.343
480.0,706.393
500.0,713.738
520.0,722.521
540.0,731.17
560.0,736.187
580.0,738.85
600.0,742.932
620.0,747.069
640.0,749.317
660.0,753.351
680.0,754.382
700.0,754.471
720.0,756.283
740.0,759.67
760.0,760.776
780.0,756.881
800.0,755.952
820.0,754.069
840.0,750.829
860.0,746.603
880.0,743.643
900.0,735.976
920.0,729.156
940.0,719.258
960.0,706.3
980.0,691.732
1000.0,677.406
1020.0,663.04
1040.0,646.94
1060.0,635.258
1080.0,623.575
1100.0,610.811
1120.0,600.912
1140.0,589.435
1160.0,582.104
1180.0,573.768
1200.0,568.458
1220.0,563.64
1240.0,561.923
1260.0,558.216
1280.0,558.59
1300.0,559.509
1320.0,561.536
1340.0,564.755
1360.0,569.98
1380.0,574.077
1400.0,581.13
1420.0,586.407
1440.0,593.957
1460.0,600.685
1480.0,607.413
1500.0,614.329
1520.0,621.072
1540.0,626.139
1560.0,633.089
1580.0,636.687
1600.0,640.27
1620.0,644.177
1640.0,646.648
1660.0,649.922
1680.0,653.401
1700.0,655.311
1720.0,657.023
1740.0,657.298
1760.0,657.244
1780.0,658.207
1800.0,658.783
1820.0,655.667
1840.0,652.888
1860.0,651.207
1880.0,650.506
1900.0,650.038
1920.0,650.749
1940.0,651.151
1960.0,652.178
1980.0,653.377
2000.0,657.093
2020.0,655.941
2040.0,654.88
2060.0,653.385
2080.0,650.781
2100.0,648.895
2120.0,648.951
2140.0,649.213
2160.0,650.445
2180.0,649.932
2200.0,651.172
2220.0,653.794
2240.0,653.795
2260.0,655.637
2280.0,655.567
2300.0,655.592
2320.0,656.98
2340.0,655.367
2360.0,657.913
2380.0,658.371
2400.0,658.99
2420.0,659.358
2440.0,659.346
2460.0,659.633
2480.0,661.243
2500.0,660.247
2520.0,659.074
2540.0,659.357
