Composition,
Date Added,1999-03-03
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,CRB215Bk <45 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,Baked/heated in air at 375C for 20 min.   21.21% weight loss. 
Sample ID,LACB35C
Original Sample ID,CB-EAC-035-C
Viewing Geometry,
Wavelength,Response
300.0,582.53
305.0,600.49
310.0,601.15
315.0,610.59
320.0,616.28
325.0,624.81
330.0,633.4
335.0,641.38
340.0,651.05
345.0,657.27
350.0,665.6
355.0,672.2
360.0,680.11
365.0,685.71
370.0,692.6
375.0,698.42
380.0,704.0
385.0,709.32
390.0,715.04
395.0,720.97
400.0,723.2
405.0,728.77
410.0,730.29
415.0,736.51
420.0,740.34
425.0,745.64
430.0,749.43
435.0,754.21
440.0,757.39
445.0,762.68
450.0,765.16
455.0,771.01
460.0,773.56
465.0,778.82
470.0,781.38
475.0,785.6
480.0,788.78
485.0,794.0
490.0,795.57
495.0,800.65
500.0,803.06
505.0,807.25
510.0,809.5
515.0,813.88
520.0,816.03
525.0,819.65
530.0,822.0
535.0,825.71
540.0,827.84
545.0,831.45
550.0,833.42
555.0,837.23
560.0,837.9
565.0,841.98
570.0,842.98
575.0,845.91
580.0,847.49
585.0,850.34
590.0,851.8
595.0,853.37
600.0,855.2
605.0,858.07
610.0,858.73
615.0,860.67
620.0,862.27
625.0,864.59
630.0,866.22
635.0,867.63
640.0,868.31
645.0,869.6
650.0,872.22
655.0,872.87
660.0,874.81
665.0,876.46
670.0,877.06
675.0,877.55
680.0,878.72
685.0,880.63
690.0,881.33
695.0,883.09
700.0,884.39
705.0,884.14
710.0,885.5
715.0,886.49
720.0,887.07
725.0,888.54
730.0,889.08
735.0,891.52
740.0,891.93
745.0,892.16
750.0,892.95
755.0,892.12
760.0,894.99
765.0,894.92
770.0,896.73
775.0,896.52
780.0,896.92
785.0,898.77
790.0,899.94
795.0,899.78
800.0,902.53
805.0,899.78
810.0,902.36
815.0,902.65
820.0,903.74
825.0,902.67
830.0,904.28
835.0,905.14
840.0,904.39
845.0,905.83
850.0,906.11
855.0,908.77
860.0,906.88
865.0,909.7
870.0,908.72
875.0,909.08
880.0,908.27
885.0,910.81
890.0,910.49
895.0,911.19
900.0,909.85
905.0,912.01
910.0,911.11
915.0,912.19
920.0,910.61
925.0,912.71
930.0,912.42
935.0,913.36
940.0,912.67
945.0,913.54
950.0,912.39
955.0,914.05
960.0,912.01
965.0,913.45
970.0,914.47
975.0,915.36
980.0,915.48
985.0,916.83
990.0,916.45
995.0,915.38
1000.0,917.75
1005.0,917.69
1010.0,917.42
1015.0,917.01
1020.0,917.69
1025.0,918.08
1030.0,919.62
1035.0,918.77
1040.0,919.45
1045.0,920.15
1050.0,919.75
1055.0,920.49
1060.0,920.46
1065.0,921.2
1070.0,921.05
1075.0,921.63
1080.0,921.41
1085.0,921.37
1090.0,922.11
1095.0,921.91
1100.0,922.56
1105.0,922.25
1110.0,923.34
1115.0,923.6
1120.0,923.98
1125.0,924.32
1130.0,923.7
1135.0,924.43
1140.0,924.87
1145.0,924.18
1150.0,924.43
1155.0,924.95
1160.0,925.33
1165.0,924.91
1170.0,925.07
1175.0,925.48
1180.0,925.8
1185.0,926.22
1190.0,926.71
1195.0,926.33
1200.0,927.07
1205.0,926.66
1210.0,927.83
1215.0,927.16
1220.0,928.46
1225.0,927.74
1230.0,928.1
1235.0,928.42
1240.0,927.88
1245.0,929.0
1250.0,927.82
1255.0,927.97
1260.0,928.68
1265.0,928.69
1270.0,928.43
1275.0,927.18
1280.0,927.21
1285.0,926.83
1290.0,926.74
1295.0,926.52
1300.0,926.62
1305.0,926.85
1310.0,927.38
1315.0,927.21
1320.0,927.07
1325.0,927.2
1330.0,927.21
1335.0,927.24
1340.0,926.31
1345.0,925.87
1350.0,924.24
1350.7,924.22
1351.4,924.31
1352.1,924.34
1352.9,924.2
1353.6,924.04
1354.3,924.0
1355.0,923.93
1355.7,923.82
1356.4,923.66
1357.1,923.48
1357.8,923.52
1358.5,923.59
1359.2,923.48
1360.0,923.34
1360.7,923.3
1361.4,922.98
1362.1,922.64
1362.8,922.43
1363.5,922.29
1364.2,921.89
1365.0,920.87
1365.7,919.62
1366.4,918.31
1367.1,917.14
1367.8,916.08
1368.6,915.41
1369.3,915.2
1370.0,915.38
1370.7,915.65
1371.5,915.75
1372.2,915.78
1372.9,915.96
1373.6,915.94
1374.4,915.91
1375.1,915.96
1375.8,915.84
1376.6,915.69
1377.3,915.36
1378.0,915.15
1378.8,914.96
1379.5,914.61
1380.2,914.12
1381.0,913.65
1381.7,913.35
1382.4,913.25
1383.2,912.99
1383.9,912.62
1384.7,912.25
1385.4,911.92
1386.1,911.56
1386.9,911.33
1387.6,910.91
1388.4,910.47
1389.1,910.09
1389.8,909.8
1390.6,909.42
1391.3,908.92
1392.1,908.44
1392.8,908.02
1393.6,907.55
1394.3,906.73
1395.1,905.95
1395.8,905.21
1396.6,904.22
1397.3,903.2
1398.1,901.84
1398.8,900.26
1399.6,898.56
1400.4,896.73
1401.1,895.18
1401.9,894.2
1402.6,893.86
1403.4,894.56
1404.2,895.81
1404.9,896.74
1405.7,896.9
1406.4,895.69
1407.2,892.72
1408.0,889.5
1408.7,888.9
1409.5,891.09
1410.3,894.02
1411.0,896.14
1411.8,897.7
1412.6,899.2
1413.3,900.39
1414.1,901.24
1414.9,902.14
1415.7,902.89
1416.4,903.46
1417.2,904.15
1418.0,904.86
1418.8,905.32
1419.5,905.69
1420.3,906.02
1421.1,906.29
1421.9,906.71
1422.6,907.04
1423.4,907.34
1424.2,907.64
1425.0,908.0
1425.8,908.39
1426.6,908.72
1427.3,909.02
1428.1,909.27
1428.9,909.43
1429.7,909.79
1430.5,910.2
1431.3,910.37
1432.1,910.51
1432.9,910.67
1433.7,910.8
1434.5,910.92
1435.3,911.25
1436.0,911.58
1436.8,911.7
1437.6,911.81
1438.4,911.94
1439.2,912.22
1440.0,912.48
1440.8,912.41
1441.6,912.44
1442.4,912.59
1443.2,912.77
1444.0,913.03
1444.9,913.17
1445.7,913.23
1446.5,913.35
1447.3,913.54
1448.1,913.66
1448.9,913.82
1449.7,914.0
1450.5,914.05
1451.3,914.03
1452.1,914.09
1453.0,914.16
1453.8,914.25
1454.6,914.26
1455.4,914.32
1456.2,914.31
1457.0,914.35
1457.9,914.51
1458.7,914.61
1459.5,914.54
1460.3,914.53
1461.1,914.56
1462.0,914.6
1462.8,914.66
1463.6,914.78
1464.4,914.87
1465.3,915.0
1466.1,914.95
1466.9,915.04
1467.8,915.19
1468.6,915.2
1469.4,915.18
1470.3,915.16
1471.1,915.16
1471.9,915.27
1472.8,915.45
1473.6,915.45
1474.4,915.45
1475.3,915.53
1476.1,915.62
1477.0,915.86
1477.8,915.95
1478.6,915.91
1479.5,915.89
1480.3,915.96
1481.2,916.08
1482.0,916.13
1482.9,916.09
1483.7,916.03
1484.6,916.14
1485.4,916.12
1486.3,916.14
1487.1,916.19
1488.0,916.15
1488.8,916.07
1489.7,916.18
1490.6,916.18
1491.4,916.14
1492.3,916.1
1493.1,916.15
1494.0,916.22
1494.8,916.26
1495.7,916.11
1496.6,916.14
1497.4,916.21
1498.3,916.32
1499.2,916.32
1500.0,916.3
1500.9,916.28
1501.8,916.3
1502.6,916.35
1503.5,916.46
1504.4,916.5
1505.3,916.48
1506.1,916.4
1507.0,916.27
1507.9,916.12
1508.8,916.05
1509.6,916.06
1510.5,916.32
1511.4,916.43
1512.3,916.35
1513.2,916.27
1514.1,916.09
1514.9,916.05
1515.8,916.19
1516.7,916.26
1517.6,916.18
1518.5,916.16
1519.4,916.01
1520.3,916.02
1521.2,916.15
1522.1,916.15
1523.0,916.06
1523.8,916.12
1524.7,916.07
1525.6,916.05
1526.5,916.05
1527.4,916.05
1528.3,916.03
1529.2,915.93
1530.1,915.86
1531.0,915.94
1532.0,915.95
1532.9,915.83
1533.8,915.79
1534.7,915.91
1535.6,915.83
1536.5,915.81
1537.4,915.68
1538.3,915.61
1539.2,915.58
1540.1,915.55
1541.1,915.59
1542.0,915.59
1542.9,915.42
1543.8,915.47
1544.7,915.53
1545.7,915.53
1546.6,915.58
1547.5,915.39
1548.4,915.34
1549.4,915.38
1550.3,915.4
1551.2,915.27
1552.1,915.3
1553.1,915.31
1554.0,915.21
1554.9,915.24
1555.9,915.15
1556.8,915.13
1557.7,915.04
1558.7,914.89
1559.6,914.92
1560.5,914.92
1561.5,914.76
1562.4,914.73
1563.4,914.84
1564.3,914.75
1565.3,914.62
1566.2,914.67
1567.2,914.71
1568.1,914.66
1569.0,914.54
1570.0,914.46
1571.0,914.56
1571.9,914.47
1572.9,914.3
1573.8,914.25
1574.8,914.32
1575.7,914.37
1576.7,914.22
1577.6,914.06
1578.6,914.04
1579.6,914.06
1580.5,913.92
1581.5,913.88
