Composition,
Date Added,1990-11-02
Formula,
Grain Size Description,<1000.0um
Grain Size,0.0 - 1000.0
Locality,
Minimum Wavelength,350
Sample Name,"62231,14"
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,Apollo 16 Soil 62231
References,"RV Morris et al, Handbook of Lunar Soils, 1983"
Resolution,10.0
Material Class,Sediment
Sample Description,Surface sample collected from southeast rim of Buster Crater  
Sample ID,CILS30
Original Sample ID,LS-CMP-030
Viewing Geometry,60.0° / 40.0°
Wavelength,Response
350.0,151.16
360.0,157.21
370.0,162.28
380.0,167.83
390.0,171.02
400.0,175.8
410.0,181.23
420.0,185.0
430.0,189.13
440.0,193.26
450.0,196.82
460.0,200.23
470.0,204.05
480.0,207.32
490.0,211.76
500.0,214.69
510.0,218.89
520.0,222.13
530.0,225.28
540.0,228.85
550.0,232.59
560.0,235.54
570.0,238.85
580.0,242.13
590.0,244.58
600.0,247.29
610.0,250.33
620.0,253.6
630.0,256.27
640.0,258.71
650.0,262.16
660.0,264.33
670.0,266.9
680.0,269.73
690.0,272.09
700.0,274.34
710.0,276.8
720.0,279.31
730.0,281.55
740.0,283.17
750.0,285.27
760.0,287.01
770.0,287.98
780.0,289.84
790.0,291.33
800.0,293.97
810.0,294.17
820.0,295.43
830.0,296.63
840.0,298.18
850.0,298.38
860.0,299.55
870.0,300.81
880.0,301.64
890.0,303.1
900.0,303.27
910.0,302.1
920.0,303.95
930.0,304.77
940.0,307.07
950.0,308.92
960.0,309.35
970.0,311.52
980.0,313.89
990.0,316.72
1000.0,317.46
1010.0,319.15
1020.0,321.61
1030.0,323.51
1040.0,325.73
1050.0,327.8
1060.0,329.91
1070.0,331.29
1080.0,332.67
1090.0,335.51
1100.0,337.6
1110.0,338.56
1120.0,341.15
1130.0,342.96
1140.0,344.17
1150.0,345.74
1160.0,347.76
1170.0,349.4
1180.0,351.78
1190.0,352.59
1200.0,355.71
1210.0,356.35
1220.0,357.92
1230.0,359.15
1240.0,361.19
1250.0,363.04
1260.0,364.36
1270.0,365.69
1280.0,367.2
1290.0,368.21
1300.0,370.29
1310.0,371.32
1320.0,372.82
1330.0,374.74
1340.0,376.24
1350.0,378.39
1360.0,380.7
1370.0,381.98
1380.0,384.17
1390.0,386.12
1400.0,387.47
1410.0,388.42
1420.0,391.18
1430.0,392.06
1440.0,392.59
1450.0,394.69
1460.0,396.36
1470.0,396.46
1480.0,397.68
1490.0,400.56
1500.0,400.66
1510.0,402.43
1520.0,403.46
1530.0,404.58
1540.0,405.53
1550.0,406.34
1560.0,407.62
1570.0,409.18
1580.0,409.04
1590.0,409.82
1600.0,410.63
1610.0,409.8
1620.0,413.38
1630.0,412.54
1640.0,413.59
1650.0,413.61
1660.0,415.75
1670.0,416.13
1680.0,417.57
1690.0,419.35
1700.0,420.34
1710.0,419.73
1720.0,421.0
1730.0,420.66
1740.0,422.42
1750.0,420.77
1760.0,422.62
1770.0,421.99
1780.0,422.9
1790.0,423.4
1800.0,423.16
1810.0,423.78
1820.0,424.42
1830.0,424.91
1840.0,425.09
1850.0,427.28
1860.0,427.55
1870.0,427.51
1880.0,429.71
1890.0,429.25
1900.0,431.57
1910.0,432.53
1920.0,434.09
1930.0,433.72
1940.0,434.61
1950.0,433.82
1960.0,435.21
1970.0,436.22
1980.0,437.82
1990.0,438.55
2000.0,438.11
2010.0,439.16
2020.0,440.2
2030.0,441.46
2040.0,441.72
2050.0,443.2
2060.0,443.79
2070.0,444.17
2080.0,444.15
2090.0,445.34
2100.0,446.75
2110.0,448.54
2120.0,449.14
2130.0,450.57
2140.0,451.42
2150.0,450.52
2160.0,451.07
2170.0,452.49
2180.0,453.18
2190.0,455.11
2200.0,456.23
2210.0,457.1
2220.0,458.3
2230.0,460.16
2240.0,460.8
2250.0,463.72
2260.0,464.92
2270.0,466.48
2280.0,466.78
2290.0,468.81
2300.0,470.14
2310.0,470.19
2320.0,470.12
2330.0,472.39
2340.0,473.3
2350.0,471.48
2360.0,472.5
2370.0,472.2
2380.0,474.77
2390.0,474.71
2400.0,475.5
2410.0,477.0
2420.0,477.34
2430.0,479.11
2440.0,480.1
2450.0,480.13
2460.0,480.67
2470.0,483.02
2480.0,484.62
2490.0,485.5
2500.0,486.1
