Composition,
Date Added,1987-03-05
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,390
Sample Name,Basalt <75
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Series of basalt powders and slabs for Steve Yon  
Sample ID,CJRB01
Original Sample ID,RB-CMP-001
Viewing Geometry,45.0° / -45.0°
Wavelength,Response
390.0,52.11
400.0,32.42
410.0,58.31
420.0,53.27
430.0,52.69
440.0,57.18
450.0,58.57
460.0,57.2
470.0,54.03
480.0,56.62
490.0,54.96
500.0,54.75
510.0,53.08
520.0,52.86
530.0,53.48
540.0,54.43
550.0,53.66
560.0,53.44
570.0,54.77
580.0,54.46
590.0,55.39
600.0,59.63
610.0,55.27
620.0,68.76
630.0,39.23
640.0,67.14
650.0,53.48
660.0,55.18
670.0,64.26
680.0,64.9
690.0,64.02
700.0,66.24
710.0,61.67
720.0,69.0
730.0,56.3
740.0,61.54
750.0,66.06
760.0,71.33
770.0,58.89
780.0,66.98
790.0,49.32
800.0,69.13
810.0,86.39
820.0,73.14
830.0,58.37
840.0,70.51
850.0,68.24
860.0,100.76
870.0,73.26
880.0,69.15
890.0,95.15
900.0,86.43
910.0,84.88
920.0,81.1
930.0,67.08
940.0,81.66
950.0,73.47
960.0,84.99
970.0,64.75
980.0,94.58
990.0,83.78
1000.0,76.03
1010.0,67.32
1020.0,76.77
1030.0,73.46
1040.0,73.39
1050.0,78.84
1060.0,79.19
1070.0,91.22
1080.0,72.11
1090.0,72.95
1100.0,65.43
1110.0,66.87
1120.0,84.66
1130.0,80.55
1140.0,80.11
1150.0,73.25
1160.0,73.84
1170.0,76.38
1180.0,79.95
1190.0,75.74
1200.0,75.65
1210.0,67.66
1220.0,74.25
1230.0,72.38
1240.0,72.47
1250.0,72.18
1260.0,68.82
1270.0,70.94
1280.0,72.99
1290.0,79.1
1300.0,64.52
1310.0,69.04
1320.0,71.66
1330.0,89.45
1340.0,77.44
1350.0,73.91
1360.0,80.77
1370.0,67.44
1380.0,71.5
1390.0,66.71
1400.0,63.91
1410.0,63.19
1420.0,70.95
1430.0,55.81
1440.0,69.17
1450.0,60.58
1460.0,73.05
1470.0,70.7
1480.0,62.59
1490.0,67.36
1500.0,73.74
1510.0,78.53
1520.0,85.21
1530.0,68.61
1540.0,76.67
1550.0,77.32
1560.0,63.44
1570.0,61.44
1580.0,81.44
1590.0,83.46
1600.0,59.59
1610.0,61.67
1620.0,68.62
1630.0,62.96
1640.0,77.31
1650.0,82.26
1660.0,55.58
1670.0,67.71
1680.0,57.77
1690.0,63.68
1700.0,72.2
1710.0,68.02
1720.0,43.93
1730.0,56.58
1740.0,53.39
1750.0,56.99
1760.0,55.45
1770.0,48.1
1780.0,59.63
1790.0,59.17
1800.0,54.93
