Composition,
Date Added,2001-06-26
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Tintic District, UT"
Minimum Wavelength,300
Sample Name,HAL001
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Halloysite
References,
Resolution,12.124940842404165
Material class,Mineral
Sample Description,
Sample ID,LAHA01
Original Sample ID,HA-EAC-001
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.55315
305.0,0.57248
310.0,0.60386
315.0,0.62117
320.0,0.63633
325.0,0.64294
330.0,0.65458
335.0,0.66734
340.0,0.68314
345.0,0.69144
350.0,0.69691
355.0,0.69791
360.0,0.70426
365.0,0.71452
370.0,0.72613
375.0,0.73176
380.0,0.73373
385.0,0.73748
390.0,0.74549
395.0,0.75547
400.0,0.76828
405.0,0.76679
410.0,0.76978
415.0,0.78218
420.0,0.78282
425.0,0.78528
430.0,0.79291
435.0,0.79659
440.0,0.8019
445.0,0.81099
450.0,0.80939
455.0,0.81809
460.0,0.81829
465.0,0.82039
470.0,0.82482
475.0,0.82697
480.0,0.8306
485.0,0.83132
490.0,0.83609
495.0,0.83965
500.0,0.84157
505.0,0.84682
510.0,0.84618
515.0,0.85208
520.0,0.8495
525.0,0.85675
530.0,0.85449
535.0,0.85732
540.0,0.85785
545.0,0.85902
550.0,0.86117
555.0,0.86023
560.0,0.8629
565.0,0.86212
570.0,0.86401
575.0,0.86353
580.0,0.86476
585.0,0.86553
590.0,0.86572
595.0,0.86668
600.0,0.86659
605.0,0.86716
610.0,0.86691
615.0,0.86735
620.0,0.86662
625.0,0.86647
630.0,0.86721
635.0,0.86672
640.0,0.86813
645.0,0.86771
650.0,0.86979
655.0,0.86932
660.0,0.87087
665.0,0.87177
670.0,0.87254
675.0,0.87475
680.0,0.87208
685.0,0.87638
690.0,0.87333
695.0,0.8749
700.0,0.87562
705.0,0.87466
710.0,0.87587
715.0,0.87522
720.0,0.87745
725.0,0.87968
730.0,0.8797
735.0,0.87979
740.0,0.87762
745.0,0.87915
750.0,0.88036
755.0,0.87792
760.0,0.88151
765.0,0.87761
770.0,0.88207
775.0,0.88255
780.0,0.8789
785.0,0.88216
790.0,0.88072
795.0,0.8812
800.0,0.8804
805.0,0.88136
810.0,0.88229
815.0,0.88113
820.0,0.88191
825.0,0.88299
830.0,0.88106
835.0,0.87984
840.0,0.88105
845.0,0.88142
850.0,0.88093
855.0,0.88071
860.0,0.88044
865.0,0.87935
870.0,0.88293
875.0,0.87809
880.0,0.87913
885.0,0.87958
890.0,0.87717
895.0,0.88123
900.0,0.88068
905.0,0.87927
910.0,0.87901
915.0,0.87917
920.0,0.87731
925.0,0.87555
