Composition,
Date Added,1987-07-31
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Hawaii
Minimum Wavelength,350
Sample Name,RP 19.2 
Maximum Wavelength,1250
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,
Sample ID,T04RV3
Original Sample ID,RV-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,0.05797
360.0,0.07097
370.0,0.07576
380.0,0.07886
390.0,0.0804
400.0,0.08414
410.0,0.08612
420.0,0.08706
430.0,0.08789
440.0,0.08861
450.0,0.0895
460.0,0.09003
470.0,0.09128
480.0,0.09216
490.0,0.09282
500.0,0.093
510.0,0.0935
520.0,0.09432
530.0,0.09542
540.0,0.09663
550.0,0.09778
560.0,0.09932
570.0,0.10157
580.0,0.10367
590.0,0.10679
600.0,0.11051
610.0,0.11451
620.0,0.11936
630.0,0.12446
640.0,0.12937
650.0,0.13526
660.0,0.14135
670.0,0.1472
680.0,0.15362
690.0,0.15946
700.0,0.16571
710.0,0.17218
720.0,0.17648
730.0,0.18254
740.0,0.18658
750.0,0.18905
760.0,0.19741
770.0,0.19801
780.0,0.20154
790.0,0.20106
800.0,0.20233
810.0,0.20209
820.0,0.20576
830.0,0.20485
840.0,0.2051
850.0,0.20466
860.0,0.20503
870.0,0.20487
880.0,0.20697
890.0,0.20601
900.0,0.20697
910.0,0.20808
920.0,0.20959
930.0,0.21107
940.0,0.21141
950.0,0.21503
960.0,0.217
970.0,0.21983
980.0,0.22223
990.0,0.22438
1000.0,0.22935
1010.0,0.23384
1020.0,0.23782
1030.0,0.24132
1040.0,0.24741
1050.0,0.2524
1060.0,0.25836
1070.0,0.26351
1080.0,0.26967
1090.0,0.27542
1100.0,0.28158
1110.0,0.28889
1120.0,0.29594
1130.0,0.30292
1140.0,0.31081
1150.0,0.31446
1160.0,0.32391
1170.0,0.32932
1180.0,0.33615
1190.0,0.34597
1200.0,0.35192
1210.0,0.35821
1220.0,0.36562
1230.0,0.37333
1240.0,0.38116
1250.0,0.38571
