Composition,
Date Added,2013-08-02
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,840
Sample Name,SRS-20
Maximum Wavelength,1040
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,2.0
Material class,Reference
Sample Description,20% Spectralon standard   
Sample ID,R4HL04
Original Sample ID,HL-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,0.18196
842.0,0.18191
844.0,0.18195
846.0,0.18114
848.0,0.18126
850.0,0.18188
852.0,0.18085
854.0,0.18148
856.0,0.18129
858.0,0.18122
860.0,0.18147
862.0,0.18165
864.0,0.18139
866.0,0.18098
868.0,0.18184
870.0,0.18159
872.0,0.18199
874.0,0.1813
876.0,0.18115
878.0,0.18221
880.0,0.18143
882.0,0.18101
884.0,0.18154
886.0,0.18165
888.0,0.18176
890.0,0.18183
892.0,0.18192
894.0,0.18267
896.0,0.18251
898.0,0.18271
900.0,0.18257
902.0,0.18305
904.0,0.18327
906.0,0.18372
908.0,0.18389
910.0,0.18388
912.0,0.18437
914.0,0.18425
916.0,0.18393
918.0,0.18408
920.0,0.18473
922.0,0.18527
924.0,0.18472
926.0,0.18523
928.0,0.18537
930.0,0.18554
932.0,0.1856
934.0,0.18578
936.0,0.18561
938.0,0.1861
940.0,0.18531
942.0,0.18502
944.0,0.18516
946.0,0.18521
948.0,0.18544
950.0,0.18502
952.0,0.18467
954.0,0.1849
956.0,0.18499
958.0,0.18472
960.0,0.185
962.0,0.18562
964.0,0.18487
966.0,0.18523
968.0,0.18441
970.0,0.18518
972.0,0.18441
974.0,0.18462
976.0,0.18483
978.0,0.18477
980.0,0.18481
982.0,0.18541
984.0,0.18477
986.0,0.18541
988.0,0.18498
990.0,0.18515
992.0,0.1848
994.0,0.18502
996.0,0.18508
998.0,0.18544
1000.0,0.18497
1002.0,0.18514
1004.0,0.1849
1006.0,0.18515
1008.0,0.18499
1010.0,0.18455
1012.0,0.18498
1014.0,0.18531
1016.0,0.18477
1018.0,0.18457
1020.0,0.18512
1022.0,0.18518
1024.0,0.18462
1026.0,0.18529
1028.0,0.18527
1030.0,0.18485
1032.0,0.18498
1034.0,0.18462
1036.0,0.18576
1038.0,0.18474
1040.0,0.18475
