Composition,
Date Added,2018-01-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,350
Sample Name,MM2 (Mojave Mars Simulant) 45-75 um
Maximum Wavelength,2500
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Sediment
Sample Description,
Sample ID,JAKC57
Original Sample ID,KC-KMC-057
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,95.18
351.0,89.26
352.0,90.37
353.0,91.54
354.0,91.35
355.0,94.77
356.0,92.14
357.0,89.48
358.0,90.92
359.0,89.16
360.0,87.89
361.0,88.15
362.0,89.55
363.0,90.62
364.0,89.65
365.0,87.03
366.0,85.09
367.0,84.81
368.0,86.17
369.0,88.01
370.0,87.02
371.0,86.3
372.0,86.26
373.0,85.97
374.0,84.67
375.0,83.54
376.0,83.41
377.0,84.55
378.0,84.59
379.0,84.52
380.0,85.25
381.0,84.5
382.0,84.44
383.0,84.98
384.0,84.74
385.0,84.17
386.0,83.83
387.0,84.0
388.0,84.62
389.0,84.78
390.0,84.33
391.0,83.63
392.0,83.96
393.0,84.78
394.0,85.42
395.0,85.34
396.0,85.88
397.0,85.95
398.0,85.08
399.0,84.87
400.0,85.0
401.0,85.15
402.0,85.12
403.0,85.84
404.0,85.54
405.0,84.38
406.0,84.45
407.0,84.77
408.0,84.98
409.0,85.04
410.0,85.23
411.0,85.52
412.0,85.78
413.0,85.81
414.0,85.78
415.0,85.84
416.0,85.93
417.0,85.65
418.0,85.42
419.0,85.23
420.0,85.04
421.0,85.26
422.0,85.57
423.0,85.74
424.0,85.65
425.0,85.37
426.0,85.19
427.0,85.25
428.0,85.41
429.0,85.36
430.0,85.26
431.0,85.35
432.0,85.72
433.0,86.0
434.0,86.08
435.0,86.05
436.0,86.08
437.0,86.14
438.0,86.25
439.0,86.6
440.0,86.73
441.0,86.72
442.0,86.89
443.0,87.09
444.0,87.25
445.0,87.29
446.0,87.14
447.0,87.19
448.0,87.31
449.0,87.36
450.0,87.6
451.0,87.78
452.0,87.8
453.0,87.66
454.0,87.75
455.0,87.95
456.0,88.11
457.0,88.22
458.0,88.4
459.0,88.53
460.0,88.44
461.0,88.57
462.0,88.73
463.0,88.85
464.0,89.04
465.0,89.22
466.0,89.36
467.0,89.43
468.0,89.43
469.0,89.37
470.0,89.39
471.0,89.65
472.0,89.8
473.0,89.88
474.0,89.93
475.0,90.02
476.0,90.1
477.0,90.18
478.0,90.28
479.0,90.42
480.0,90.52
481.0,90.56
482.0,90.66
483.0,90.83
484.0,90.99
485.0,91.08
486.0,91.14
487.0,91.3
488.0,91.49
489.0,91.55
490.0,91.65
491.0,91.8
492.0,91.99
493.0,92.16
494.0,92.26
495.0,92.35
496.0,92.49
497.0,92.68
498.0,92.82
499.0,92.95
500.0,93.18
501.0,93.39
502.0,93.56
503.0,93.69
504.0,93.8
505.0,93.96
506.0,94.13
507.0,94.25
508.0,94.51
509.0,94.74
510.0,94.85
511.0,94.97
512.0,95.17
513.0,95.37
514.0,95.48
515.0,95.63
516.0,95.81
517.0,96.02
518.0,96.28
519.0,96.44
520.0,96.59
521.0,96.83
522.0,97.05
523.0,97.33
524.0,97.62
525.0,97.81
526.0,98.07
527.0,98.42
528.0,98.78
529.0,99.01
530.0,99.3
531.0,99.66
532.0,100.02
533.0,100.43
534.0,100.85
535.0,101.3
536.0,101.85
537.0,102.32
538.0,102.79
539.0,103.35
540.0,103.96
541.0,104.57
542.0,105.2
543.0,105.9
544.0,106.62
545.0,107.37
546.0,108.16
547.0,109.01
548.0,109.89
549.0,110.83
550.0,111.84
551.0,112.96
552.0,114.1
553.0,115.25
554.0,116.54
555.0,117.9
556.0,119.28
557.0,120.69
558.0,122.27
559.0,123.94
560.0,125.67
561.0,127.47
562.0,129.41
563.0,131.42
564.0,133.46
565.0,135.63
566.0,137.9
567.0,140.26
568.0,142.69
569.0,145.17
570.0,147.72
571.0,150.35
572.0,153.04
573.0,155.8
574.0,158.58
575.0,161.37
576.0,164.2
577.0,167.05
578.0,169.91
579.0,172.77
580.0,175.71
581.0,178.68
582.0,181.62
583.0,184.57
584.0,187.53
585.0,190.43
586.0,193.23
587.0,195.99
588.0,198.67
589.0,201.27
590.0,203.85
591.0,206.32
592.0,208.71
593.0,211.03
594.0,213.24
595.0,215.41
596.0,217.51
597.0,219.45
598.0,221.32
599.0,223.13
600.0,224.86
601.0,226.48
602.0,228.01
603.0,229.51
604.0,231.0
605.0,232.44
606.0,233.8
607.0,235.1
608.0,236.3
609.0,237.47
610.0,238.59
611.0,239.64
612.0,240.68
613.0,241.69
614.0,242.61
615.0,243.43
616.0,244.27
617.0,245.09
618.0,245.85
619.0,246.6
620.0,247.32
621.0,248.01
622.0,248.67
623.0,249.3
624.0,249.93
625.0,250.54
