Composition,
Date Added,2009-01-23
Formula,
Grain Size Description,<125.0um
Grain Size,45.0 - 125.0
Locality,
Minimum Wavelength,1000
Sample Name,BT1 bulk (An 66.8) 45-125 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,An 66.8
References,MHC (Lundgaard et al. 2006)
Resolution,4.0
Material Class,Mineral
Sample Description,"Plagioclase series with inclusions of exolved magnetite (Student, Cosmochemistry)"
Sample ID,BIR1PL083
Original Sample ID,PL-MDD-083
Viewing Geometry,
Wavelength,Response
1000.0,312.09
1000.2,312.0
1000.4,311.81
1000.6,311.8
1000.8,311.96
1001.0,312.03
1001.2,312.06
1001.4,312.1
1001.6,312.07
1001.8,312.01
1001.9,311.9
1002.1,311.82
1002.3,311.88
1002.5,311.89
1002.7,311.94
1002.9,311.96
1003.1,311.89
1003.3,311.87
1003.5,311.89
1003.7,311.88
1003.9,311.8
1004.1,311.79
1004.3,311.83
1004.5,311.79
1004.7,311.76
1004.9,311.74
1005.0,311.68
1005.3,311.66
1005.4,311.72
1005.6,311.74
1005.8,311.75
1006.0,311.7
1006.2,311.73
1006.4,311.72
1006.6,311.71
1006.8,311.73
1007.0,311.68
1007.2,311.66
1007.4,311.59
1007.6,311.56
1007.8,311.63
1008.0,311.58
1008.2,311.47
1008.4,311.44
1008.6,311.5
1008.8,311.54
1009.0,311.61
1009.2,311.63
1009.4,311.56
1009.5,311.52
1009.8,311.44
1010.0,311.39
1010.1,311.5
1010.3,311.55
1010.5,311.49
1010.7,311.42
1010.9,311.39
1011.1,311.42
1011.3,311.36
1011.5,311.37
1011.7,311.37
1011.9,311.35
1012.1,311.36
1012.3,311.3
1012.5,311.24
1012.7,311.28
1012.9,311.45
1013.1,311.5
1013.3,311.39
1013.5,311.32
1013.7,311.29
1013.9,311.33
1014.1,311.37
1014.3,311.4
1014.5,311.31
1014.7,311.13
1014.9,311.11
1015.1,311.21
1015.3,311.22
1015.5,311.16
1015.7,311.13
1015.9,311.16
1016.1,311.1
1016.3,311.09
1016.5,311.11
1016.7,311.04
1016.9,310.95
1017.1,310.97
1017.3,311.07
1017.5,311.13
1017.7,311.13
1017.9,311.06
1018.1,310.95
1018.3,310.98
1018.5,310.99
1018.7,310.97
1018.9,311.03
1019.1,311.05
1019.3,311.07
1019.5,311.06
1019.7,311.08
1019.9,311.05
1020.1,310.95
1020.3,310.93
1020.5,311.0
1020.7,310.9
1020.9,310.9
1021.1,310.95
1021.3,310.98
1021.5,311.06
1021.7,310.93
1021.9,310.81
1022.1,310.79
1022.3,310.8
1022.5,310.81
1022.7,310.81
1022.9,310.89
1023.1,310.87
1023.3,310.77
1023.5,310.77
1023.7,310.82
1023.9,310.78
1024.1,310.78
1024.3,310.86
1024.5,310.8
1024.7,310.7
1024.9,310.69
1025.1,310.7
1025.3,310.72
1025.5,310.73
1025.7,310.68
1025.9,310.61
1026.1,310.6
1026.3,310.56
1026.5,310.49
1026.8,310.53
1026.9,310.55
1027.2,310.61
1027.4,310.64
1027.6,310.58
1027.8,310.62
1028.0,310.61
1028.2,310.61
1028.4,310.65
1028.6,310.61
1028.8,310.54
1029.0,310.46
1029.2,310.52
1029.4,310.56
1029.6,310.5
1029.8,310.51
1030.0,310.5
1030.2,310.42
1030.4,310.42
1030.6,310.45
1030.8,310.49
1031.0,310.52
1031.2,310.56
1031.4,310.54
1031.7,310.55
1031.8,310.5
1032.1,310.42
