Composition,
Date Added,1997-09-19
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Spitzkoppe, Namibia "
Minimum Wavelength,300
Sample Name,GRP105
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Graphite 3R 
References,
Resolution,9.0
Material class,Mineral
Sample Description,Acquired from David Shannon Minerals  
Sample ID,LAGP05
Original Sample ID,GP-EAC-005
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.09283
305.0,0.09199
310.0,0.09043
315.0,0.09028
320.0,0.09199
325.0,0.09187
330.0,0.08905
335.0,0.08867
340.0,0.08855
345.0,0.08689
350.0,0.08719
355.0,0.08645
360.0,0.08574
365.0,0.08585
370.0,0.08509
375.0,0.08451
380.0,0.08445
385.0,0.08428
390.0,0.0841
395.0,0.08393
400.0,0.08387
405.0,0.08416
410.0,0.08311
415.0,0.0831
420.0,0.08327
425.0,0.08343
430.0,0.08344
435.0,0.08331
440.0,0.08361
445.0,0.08389
450.0,0.08393
455.0,0.084
460.0,0.08405
465.0,0.0842
470.0,0.0842
475.0,0.08452
480.0,0.08463
485.0,0.08493
490.0,0.08528
495.0,0.08536
500.0,0.08531
505.0,0.08582
510.0,0.08579
515.0,0.08597
520.0,0.08621
525.0,0.08645
530.0,0.08693
535.0,0.08729
540.0,0.08765
545.0,0.0883
550.0,0.08838
555.0,0.08866
560.0,0.08885
565.0,0.08891
570.0,0.08941
575.0,0.08941
580.0,0.08954
585.0,0.08978
590.0,0.0902
595.0,0.09041
600.0,0.09055
605.0,0.09055
610.0,0.09118
615.0,0.09176
620.0,0.09208
625.0,0.0919
630.0,0.09209
635.0,0.09238
640.0,0.09256
645.0,0.09258
650.0,0.09278
655.0,0.09281
660.0,0.09283
665.0,0.09269
670.0,0.09281
675.0,0.09293
680.0,0.09311
685.0,0.09334
690.0,0.09364
695.0,0.09383
700.0,0.09417
705.0,0.09443
710.0,0.09472
715.0,0.0953
720.0,0.09561
725.0,0.09581
730.0,0.09602
735.0,0.09651
740.0,0.09663
745.0,0.09664
750.0,0.09689
755.0,0.09696
760.0,0.09753
765.0,0.09762
770.0,0.09787
775.0,0.09816
780.0,0.09802
785.0,0.09876
790.0,0.09863
795.0,0.09915
800.0,0.09951
805.0,0.09977
810.0,0.09992
815.0,0.09957
820.0,0.1004
825.0,0.1006
830.0,0.10029
835.0,0.10082
840.0,0.10105
845.0,0.10065
850.0,0.10115
855.0,0.10216
860.0,0.10061
865.0,0.10262
870.0,0.10227
875.0,0.10259
880.0,0.10276
885.0,0.1039
890.0,0.10436
895.0,0.10402
900.0,0.10419
905.0,0.10463
910.0,0.10524
915.0,0.10531
920.0,0.10581
925.0,0.10584
930.0,0.10624
935.0,0.10648
940.0,0.10702
945.0,0.10687
950.0,0.10717
955.0,0.10687
960.0,0.10784
965.0,0.10804
970.0,0.10846
975.0,0.10876
980.0,0.10897
985.0,0.10951
990.0,0.1097
995.0,0.11023
1000.0,0.10998
1005.0,0.11062
1010.0,0.11086
1015.0,0.11102
1020.0,0.11115
1025.0,0.11168
1030.0,0.11133
1035.0,0.11212
1040.0,0.11248
1045.0,0.11304
1050.0,0.11355
1055.0,0.11358
1060.0,0.11362
1065.0,0.11394
1070.0,0.11388
1075.0,0.11367
1080.0,0.11403
1085.0,0.11418
1090.0,0.1144
1095.0,0.11448
1100.0,0.11494
1105.0,0.11492
1110.0,0.11529
1115.0,0.1157
1120.0,0.11571
1125.0,0.11613
1130.0,0.1164
1135.0,0.11662
1140.0,0.11698
1145.0,0.11701
1150.0,0.11744
1155.0,0.11775
1160.0,0.1179
1165.0,0.11803
1170.0,0.11824
1175.0,0.1187
1180.0,0.11883
1185.0,0.11909
1190.0,0.11932
1195.0,0.11942
1200.0,0.11992
1205.0,0.12015
1210.0,0.11997
1215.0,0.12004
1220.0,0.12025
1225.0,0.12025
1230.0,0.12024
1235.0,0.1203
1240.0,0.12057
1245.0,0.12057
1250.0,0.12052
1255.0,0.12047
1260.0,0.12075
1265.0,0.12098
1270.0,0.1214
1275.0,0.12099
1280.0,0.12136
1285.0,0.12182
1290.0,0.12231
1295.0,0.12255
1300.0,0.12286
1305.0,0.12268
1310.0,0.1229
1315.0,0.12328
1320.0,0.12339
1325.0,0.12385
1330.0,0.12422
1335.0,0.12452
1340.0,0.12498
1345.0,0.12519
1350.0,0.12533
1355.0,0.12553
1360.0,0.12608
1365.0,0.12682
1370.0,0.12713
1375.0,0.12717
1380.0,0.12695
1385.0,0.12752
1390.0,0.12767
1395.0,0.12749
1400.0,0.12744
1405.0,0.12778
1410.0,0.12843
1415.0,0.12831
1420.0,0.1285
1425.0,0.12878
1430.0,0.12876
1435.0,0.12912
1440.0,0.12905
1445.0,0.12916
1450.0,0.12908
1455.0,0.12927
1460.0,0.1299
1465.0,0.12965
1470.0,0.12986
1475.0,0.12998
1480.0,0.13009
1485.0,0.13029
1490.0,0.13042
1495.0,0.13039
1500.0,0.13064
1505.0,0.13068
1510.0,0.13076
1515.0,0.13103
1520.0,0.13125
1525.0,0.13147
1530.0,0.13168
1535.0,0.13187
1540.0,0.13214
1545.0,0.13213
1550.0,0.13241
1555.0,0.13233
1560.0,0.13248
1565.0,0.13277
1570.0,0.13265
1575.0,0.13305
1580.0,0.13318
1585.0,0.13337
1590.0,0.13352
1595.0,0.13309
1600.0,0.13352
1605.0,0.13338
1610.0,0.13389
1615.0,0.13419
