Composition,
Date Added,2017-05-16
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,KDYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,30.0° / -30.0°
Wavelength,Response
320.0,314.31
340.0,441.74
360.0,558.99
380.0,621.3
400.0,658.29
420.0,691.71
440.0,703.23
460.0,714.56
480.0,744.21
500.0,768.78
520.0,792.02
540.0,802.07
560.0,814.04
580.0,811.84
600.0,803.24
620.0,792.34
640.0,791.92
660.0,791.15
680.0,790.09
700.0,776.3
720.0,754.0
740.0,732.23
760.0,707.43
780.0,675.75
800.0,649.17
820.0,627.58
840.0,616.26
860.0,607.62
880.0,594.57
900.0,583.58
920.0,562.84
940.0,541.18
960.0,515.52
980.0,489.39
1000.0,465.44
1020.0,449.24
1040.0,440.9
1060.0,439.21
1080.0,446.07
1100.0,460.61
1120.0,475.87
1140.0,490.13
1160.0,502.17
1180.0,511.98
1200.0,519.9
1220.0,527.07
1240.0,535.79
1260.0,544.28
1280.0,555.63
1300.0,568.43
1320.0,582.54
1340.0,599.74
1360.0,618.66
1380.0,637.77
1400.0,656.01
1420.0,676.4
1440.0,698.4
1460.0,719.1
1480.0,739.99
1500.0,759.67
1520.0,778.39
1540.0,796.64
1560.0,813.71
1580.0,828.29
1600.0,840.88
1620.0,853.1
1640.0,863.65
1660.0,871.86
1680.0,880.05
1700.0,886.12
1720.0,896.44
1740.0,899.91
1760.0,903.51
1780.0,906.4
1800.0,909.2
1820.0,911.33
1840.0,913.52
1860.0,917.08
1880.0,916.94
1900.0,916.95
1920.0,914.28
1940.0,914.78
1960.0,919.89
1980.0,923.51
2000.0,928.79
2020.0,935.26
2040.0,942.69
2060.0,947.28
2080.0,951.71
2100.0,956.97
2120.0,962.78
2140.0,966.86
2160.0,959.95
2180.0,949.42
2200.0,943.89
2220.0,940.97
2240.0,940.81
2260.0,942.82
2280.0,944.67
2300.0,948.3
2320.0,952.41
2340.0,960.18
2360.0,961.85
2380.0,964.1
2400.0,966.12
2420.0,965.66
2440.0,965.15
2460.0,963.13
2480.0,959.92
2500.0,961.87
2520.0,971.8
2540.0,987.29
